address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"5 WILLOUGHBY ST, BRIGHTON, MA, 02135-3123, USA",boston,MA,42.347142,-71.1607,250250004022,1650477896,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.3171641791044776,more white,111442.0,-35144.0,Middle-Upper,2798.838690811872,3.0,0.8917378917378918
"39 TRAPELO ST, BRIGHTON, MA, 02135-3132, USA",boston,MA,42.34631,-71.15981,250250004022,1650477898,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),C,0.3171641791044776,more white,111442.0,-35144.0,Middle-Upper,2798.838690811872,3.0,0.8917378917378918
"42 LANGLEY RD, BRIGHTON, MA, 02135-3011, USA",boston,MA,42.349734,-71.166202,250250003021,1650500221,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.2965561224489796,more white,106659.0,-30361.0,Middle-Upper,5824.8820535681125,3.0,0.9625212947189096
"78 LARCH ST, BRIGHTON, MA, 02135-3023, USA",boston,MA,42.34785,-71.1685,250250003021,1650500224,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.2965561224489796,more white,106659.0,-30361.0,Middle-Upper,5824.8820535681125,3.0,0.9625212947189096
"60 LARCH ST, BRIGHTON, MA, 02135-3023, USA",boston,MA,42.34736,-71.16793,250250003021,1650500232,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.2965561224489796,more white,106659.0,-30361.0,Middle-Upper,5824.8820535681125,3.0,0.9625212947189096
"19 LANGLEY RD, BRIGHTON, MA, 02135-3010, USA",boston,MA,42.34959,-71.16701,250250003021,1650500211,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.2965561224489796,more white,106659.0,-30361.0,Middle-Upper,5824.8820535681125,3.0,0.9625212947189096
"12 BOSTONIA AVE, BRIGHTON, MA, 02135-3029, USA",boston,MA,42.34886,-71.16823,250250003021,1650500210,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),B,0.2965561224489796,more white,106659.0,-30361.0,Middle-Upper,5824.8820535681125,3.0,0.9625212947189096
"11 BRAYTON RD, BRIGHTON, MA, 02135-3014, USA",boston,MA,42.34707,-71.16795,250250003021,1650500198,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),B,0.2965561224489796,more white,106659.0,-30361.0,Middle-Upper,5824.8820535681125,3.0,0.9625212947189096
"15 GREYMERE RD, BRIGHTON, MA, 02135-3008, USA",boston,MA,42.34852,-71.16288,250250003021,1650500234,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.2965561224489796,more white,106659.0,-30361.0,Middle-Upper,5824.8820535681125,3.0,0.9625212947189096
"49 BRAYTON RD, BRIGHTON, MA, 02135-3014, USA",boston,MA,42.34786,-71.16894,250250003021,1650500221,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.2965561224489796,more white,106659.0,-30361.0,Middle-Upper,5824.8820535681125,3.0,0.9625212947189096
"158 NONANTUM ST, BRIGHTON, MA, 02135-2410, USA",boston,MA,42.35002,-71.17423,250250003021,1650500199,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.2965561224489796,more white,106659.0,-30361.0,Middle-Upper,5824.8820535681125,3.0,0.9625212947189096
"121 BRAYTON RD, BRIGHTON, MA, 02135-3003, USA",boston,MA,42.34953,-71.17242,250250003021,1650500221,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),B,0.2965561224489796,more white,106659.0,-30361.0,Middle-Upper,5824.8820535681125,3.0,0.9625212947189096
"37 BOSTONIA AVE, BRIGHTON, MA, 02135-3028, USA",boston,MA,42.3483,-71.16726,250250003021,1650500199,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.2965561224489796,more white,106659.0,-30361.0,Middle-Upper,5824.8820535681125,3.0,0.9625212947189096
"53 BRECK AVE, BRIGHTON, MA, 02135-3055, USA",boston,MA,42.34897,-71.16938,250250003021,1650500222,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.2965561224489796,more white,106659.0,-30361.0,Middle-Upper,5824.8820535681125,3.0,0.9625212947189096
"85 LANGLEY RD, BRIGHTON, MA, 02135-3010, USA",boston,MA,42.34898,-71.1647,250250003021,1650500210,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.2965561224489796,more white,106659.0,-30361.0,Middle-Upper,5824.8820535681125,3.0,0.9625212947189096
"129 BRAYTON RD, BRIGHTON, MA, 02135-3003, USA",boston,MA,42.34957,-71.17271,250250003021,1650500211,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.2965561224489796,more white,106659.0,-30361.0,Middle-Upper,5824.8820535681125,3.0,0.9625212947189096
"111 BRAYTON RD, BRIGHTON, MA, 02135-3003, USA",boston,MA,42.34948,-71.17196,250250003021,1650500210,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.2965561224489796,more white,106659.0,-30361.0,Middle-Upper,5824.8820535681125,3.0,0.9625212947189096
"15 BRECK AVE, BRIGHTON, MA, 02135-3054, USA",boston,MA,42.3499,-71.16815,250250003021,1650500210,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),B,0.2965561224489796,more white,106659.0,-30361.0,Middle-Upper,5824.8820535681125,3.0,0.9625212947189096
"36 BOSTONIA AVE, BRIGHTON, MA, 02135-3029, USA",boston,MA,42.348623,-71.167293,250250003021,1650500200,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.2965561224489796,more white,106659.0,-30361.0,Middle-Upper,5824.8820535681125,3.0,0.9625212947189096
"57 BOSTONIA AVE, BRIGHTON, MA, 02135-3052, USA",boston,MA,42.348103,-71.166525,250250003021,1650500222,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.2965561224489796,more white,106659.0,-30361.0,Middle-Upper,5824.8820535681125,3.0,0.9625212947189096
"232 LAKE ST, BRIGHTON, MA, 02135-3104, USA",boston,MA,42.348139,-71.161223,250250003021,1650500209,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.2965561224489796,more white,106659.0,-30361.0,Middle-Upper,5824.8820535681125,3.0,0.9625212947189096
"115 KENRICK ST, BRIGHTON, MA, 02135-3842, USA",boston,MA,42.34679,-71.16737,250250003021,1650500222,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.2965561224489796,more white,106659.0,-30361.0,Middle-Upper,5824.8820535681125,3.0,0.9625212947189096
"137 BRAYTON RD, BRIGHTON, MA, 02135-3003, USA",boston,MA,42.3496,-71.17301,250250003021,1650500202,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),B,0.2965561224489796,more white,106659.0,-30361.0,Middle-Upper,5824.8820535681125,3.0,0.9625212947189096
"51 LANGLEY RD, BRIGHTON, MA, 02135-3010, USA",boston,MA,42.349256,-71.165768,250250003021,1650500198,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.2965561224489796,more white,106659.0,-30361.0,Middle-Upper,5824.8820535681125,3.0,0.9625212947189096
"8 BOSTONIA AVE, BRIGHTON, MA, 02135-3029, USA",boston,MA,42.348983,-71.168661,250250003021,1650500213,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.2965561224489796,more white,106659.0,-30361.0,Middle-Upper,5824.8820535681125,3.0,0.9625212947189096
"102A MOUNT PLEASANT AVE, ROXBURY, MA, 02119-3350, USA",boston,MA,42.32558,-71.07703,250250801002,1650490667,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,0.9528178243774574,least white,29398.0,46900.0,Low,8435.040240558947,2.0,0.8260869565217391
"99 WINTHROP ST, ROXBURY, MA, 02119-2327, USA",boston,MA,42.32406,-71.0777,250250801002,1650490668,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,0.9528178243774574,least white,29398.0,46900.0,Low,8435.040240558947,2.0,0.8260869565217391
"377 DUDLEY ST, ROXBURY, MA, 02119-3652, USA",boston,MA,42.326232,-71.075746,250250801002,1650490670,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,0.9528178243774574,least white,29398.0,46900.0,Low,8435.040240558947,2.0,0.8260869565217391
"131 MOUNT PLEASANT AVE, ROXBURY, MA, 02119-3351, USA",boston,MA,42.324827,-71.0762289,250250801002,1650490668,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,0.9528178243774574,least white,29398.0,46900.0,Low,8435.040240558947,2.0,0.8260869565217391
"118 WINTHROP ST, ROXBURY, MA, 02119-2328, USA",boston,MA,42.3239,-71.07646,250250801002,1650490667,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,0.9528178243774574,least white,29398.0,46900.0,Low,8435.040240558947,2.0,0.8260869565217391
"64 FOREST ST, ROXBURY, MA, 02119-3344, USA",boston,MA,42.32598,-71.0763,250250801002,1650490672,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,0.9528178243774574,least white,29398.0,46900.0,Low,8435.040240558947,2.0,0.8260869565217391
"3 PRESBY PL, ROXBURY, MA, 02119-2331, USA",boston,MA,42.32408,-71.0763,250250801002,1650490671,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,0.9528178243774574,least white,29398.0,46900.0,Low,8435.040240558947,2.0,0.8260869565217391
"102 WINTHROP ST, ROXBURY, MA, 02119-2319, USA",boston,MA,42.3243,-71.07721,250250801002,1650490669,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,0.9528178243774574,least white,29398.0,46900.0,Low,8435.040240558947,2.0,0.8260869565217391
"41 BOW ST, HYDE PARK, MA, 02136-3303, USA",boston,MA,42.24454,-71.11738,250251402022,1650433675,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.8988372093023256,least white,53092.0,23206.0,Middle-Lower,6481.9071881335885,3.0,0.8929712460063898
"212 GARFIELD AVE, HYDE PARK, MA, 02136-3314, USA",boston,MA,42.243356,-71.1200402,250251402022,1650433654,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.8988372093023256,least white,53092.0,23206.0,Middle-Lower,6481.9071881335885,3.0,0.8929712460063898
"115 NEEDHAM RD, HYDE PARK, MA, 02136-3317, USA",boston,MA,42.2419,-71.12292,250251402022,1650433662,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),C,0.8988372093023256,least white,53092.0,23206.0,Middle-Lower,6481.9071881335885,3.0,0.8929712460063898
"201 GARFIELD AVE, HYDE PARK, MA, 02136-3313, USA",boston,MA,42.24387,-71.12033,250251402022,1650433655,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.8988372093023256,least white,53092.0,23206.0,Middle-Lower,6481.9071881335885,3.0,0.8929712460063898
