address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband,contract_provider
"3167 Rilman Rd NW Atlanta, GA 30327",atlanta,GA,33.8417647,-84.4194573,131210098012,1650715370,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.0093062605752961,most white,237969.0,-173790.0,Upper Income,639.461943087887,3.0,0.9789719626168224,AT&T
"3293 Pinestream Rd NW Atlanta, GA 30327",atlanta,GA,33.8449913,-84.4221811,131210098012,1650715317,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.0093062605752961,most white,237969.0,-173790.0,Upper Income,639.461943087887,3.0,0.9789719626168224,AT&T
"3360 Rilman Rd NW Atlanta, GA 30327",atlanta,GA,33.846514,-84.4196656,131210098012,1650715485,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.0093062605752961,most white,237969.0,-173790.0,Upper Income,639.461943087887,3.0,0.9789719626168224,AT&T
"3267 Ivanhoe Dr NW Atlanta, GA 30327",atlanta,GA,33.8442417,-84.4109085,131210098012,1650715476,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.0093062605752961,most white,237969.0,-173790.0,Upper Income,639.461943087887,3.0,0.9789719626168224,AT&T
"3401 Pinestream Rd NW Atlanta, GA 30327",atlanta,GA,33.8480173,-84.4215818,131210098012,1650715293,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.0093062605752961,most white,237969.0,-173790.0,Upper Income,639.461943087887,3.0,0.9789719626168224,AT&T
"1040 W Paces Ferry Rd NW Atlanta, GA 30327",atlanta,GA,33.8505018,-84.4197821,131210098012,1650715454,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.0093062605752961,most white,237969.0,-173790.0,Upper Income,639.461943087887,3.0,0.9789719626168224,AT&T
"3285 Pine Meadow Rd NW Atlanta, GA 30327",atlanta,GA,33.8447535,-84.4236316,131210098012,1650715481,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.0093062605752961,most white,237969.0,-173790.0,Upper Income,639.461943087887,3.0,0.9789719626168224,AT&T
"3349 Pinestream Rd NW Atlanta, GA 30327",atlanta,GA,33.8465871,-84.4216879,131210098012,1650715298,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.0093062605752961,most white,237969.0,-173790.0,Upper Income,639.461943087887,3.0,0.9789719626168224,AT&T
"3383 W Paces Ferry Ct NW Atlanta, GA 30327",atlanta,GA,33.8482753,-84.4232973,131210098012,1650715435,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.0093062605752961,most white,237969.0,-173790.0,Upper Income,639.461943087887,3.0,0.9789719626168224,AT&T
"65 Asheworth Ct NW Atlanta, GA 30327",atlanta,GA,33.8475622,-84.4176941,131210098012,1650715341,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.0093062605752961,most white,237969.0,-173790.0,Upper Income,639.461943087887,3.0,0.9789719626168224,AT&T
"3300 E Wood Valley Rd NW Atlanta, GA 30327",atlanta,GA,33.8452061,-84.413309,131210098012,1650715247,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.0093062605752961,most white,237969.0,-173790.0,Upper Income,639.461943087887,3.0,0.9789719626168224,AT&T
"3283 Wood Valley Rd NW Atlanta, GA 30327",atlanta,GA,33.8442523,-84.4148138,131210098012,1650715331,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.0093062605752961,most white,237969.0,-173790.0,Upper Income,639.461943087887,3.0,0.9789719626168224,AT&T
"3305 Pine Meadow Rd NW Atlanta, GA 30327",atlanta,GA,33.845328,-84.4236407,131210098012,1650715358,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.0093062605752961,most white,237969.0,-173790.0,Upper Income,639.461943087887,3.0,0.9789719626168224,AT&T
"745 Montana Rd NW Atlanta, GA 30327",atlanta,GA,33.8465531,-84.4119055,131210098012,1650715247,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.0093062605752961,most white,237969.0,-173790.0,Upper Income,639.461943087887,3.0,0.9789719626168224,AT&T
"29 Mooregate Sq NW Atlanta, GA 30327",atlanta,GA,33.8428653,-84.4089322,131210098012,1650715451,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.0093062605752961,most white,237969.0,-173790.0,Upper Income,639.461943087887,3.0,0.9789719626168224,AT&T
"707 Mill Walk NW Atlanta, GA 30327",atlanta,GA,33.8422103,-84.4104907,131210098012,1650715247,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.0093062605752961,most white,237969.0,-173790.0,Upper Income,639.461943087887,3.0,0.9789719626168224,AT&T
"3196 Rilman Rd NW Atlanta, GA 30327",atlanta,GA,33.8422082,-84.4206423,131210098012,1650715455,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.0093062605752961,most white,237969.0,-173790.0,Upper Income,639.461943087887,3.0,0.9789719626168224,AT&T
"3395 W Paces Ferry Ct NW Atlanta, GA 30327",atlanta,GA,33.8486408,-84.4232779,131210098012,1650715369,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.0093062605752961,most white,237969.0,-173790.0,Upper Income,639.461943087887,3.0,0.9789719626168224,AT&T
"3207 Rilman Dr NW Atlanta, GA 30327",atlanta,GA,33.8431601,-84.421065,131210098012,1650715339,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.0093062605752961,most white,237969.0,-173790.0,Upper Income,639.461943087887,3.0,0.9789719626168224,AT&T
"3450 Pinestream Rd NW Atlanta, GA 30327",atlanta,GA,33.8493654,-84.422742,131210098012,1650715430,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.0093062605752961,most white,237969.0,-173790.0,Upper Income,639.461943087887,3.0,0.9789719626168224,AT&T
"3166 E Wood Valley Rd NW Atlanta, GA 30327",atlanta,GA,33.8423284,-84.4157141,131210098012,1650715389,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.0093062605752961,most white,237969.0,-173790.0,Upper Income,639.461943087887,3.0,0.9789719626168224,AT&T
"3302 Pinestream Rd NW Atlanta, GA 30327",atlanta,GA,33.8452899,-84.422977,131210098012,1650715465,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.0093062605752961,most white,237969.0,-173790.0,Upper Income,639.461943087887,3.0,0.9789719626168224,AT&T
"3332 Pinestream Rd NW Atlanta, GA 30327",atlanta,GA,33.8462158,-84.4226666,131210098012,1650715396,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.0093062605752961,most white,237969.0,-173790.0,Upper Income,639.461943087887,3.0,0.9789719626168224,AT&T
"1250 Paces Forest Dr NW Atlanta, GA 30327",atlanta,GA,33.848193,-84.4265272,131210098012,1650715427,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.0093062605752961,most white,237969.0,-173790.0,Upper Income,639.461943087887,3.0,0.9789719626168224,AT&T
"701 Montana Rd NW Atlanta, GA 30327",atlanta,GA,33.8466215,-84.4104983,131210098012,1650715299,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.0093062605752961,most white,237969.0,-173790.0,Upper Income,639.461943087887,3.0,0.9789719626168224,AT&T
"3156 E Wood Valley Rd NW Atlanta, GA 30327",atlanta,GA,33.8421283,-84.4159376,131210098012,1650715284,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.0093062605752961,most white,237969.0,-173790.0,Upper Income,639.461943087887,3.0,0.9789719626168224,AT&T
"3415 Rilman Rd NW Atlanta, GA 30327",atlanta,GA,33.8483758,-84.418989,131210098012,1650715454,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.0093062605752961,most white,237969.0,-173790.0,Upper Income,639.461943087887,3.0,0.9789719626168224,AT&T
"738 W Paces Ferry Rd NW Atlanta, GA 30327",atlanta,GA,33.8484951,-84.4119629,131210098012,1650715401,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.0093062605752961,most white,237969.0,-173790.0,Upper Income,639.461943087887,3.0,0.9789719626168224,AT&T
"3485 Paces Forest Rd NW Atlanta, GA 30327",atlanta,GA,33.8504466,-84.4247687,131210098012,1650715323,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.0093062605752961,most white,237969.0,-173790.0,Upper Income,639.461943087887,3.0,0.9789719626168224,AT&T
"3176 Wood Valley Rd NW Atlanta, GA 30327",atlanta,GA,33.8423393,-84.4186345,131210098012,1650715299,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.0093062605752961,most white,237969.0,-173790.0,Upper Income,639.461943087887,3.0,0.9789719626168224,AT&T
"3115 E Wood Valley Rd NW Atlanta, GA 30327",atlanta,GA,33.8408951,-84.41554,131210098012,1650715402,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.0093062605752961,most white,237969.0,-173790.0,Upper Income,639.461943087887,3.0,0.9789719626168224,AT&T
"3359 E Wood Valley Rd NW Atlanta, GA 30327",atlanta,GA,33.8470665,-84.4120713,131210098012,1650715247,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.0093062605752961,most white,237969.0,-173790.0,Upper Income,639.461943087887,3.0,0.9789719626168224,AT&T
"3453 Rilman Rd NW Atlanta, GA 30327",atlanta,GA,33.8493907,-84.4189805,131210098012,1650715327,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.0093062605752961,most white,237969.0,-173790.0,Upper Income,639.461943087887,3.0,0.9789719626168224,AT&T
"732 Montana Rd NW Atlanta, GA 30327",atlanta,GA,33.845748,-84.4114976,131210098012,1650715364,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.0093062605752961,most white,237969.0,-173790.0,Upper Income,639.461943087887,3.0,0.9789719626168224,AT&T
"722 Montana Rd NW Atlanta, GA 30327",atlanta,GA,33.845749,-84.4111705,131210098012,1650715437,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.0093062605752961,most white,237969.0,-173790.0,Upper Income,639.461943087887,3.0,0.9789719626168224,AT&T
"3417 W Paces Ferry Ct NW Atlanta, GA 30327",atlanta,GA,33.8491994,-84.4238011,131210098012,1650715249,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.0093062605752961,most white,237969.0,-173790.0,Upper Income,639.461943087887,3.0,0.9789719626168224,AT&T
"3325 Rilman Rd NW Atlanta, GA 30327",atlanta,GA,33.8458749,-84.4184766,131210098012,1650715401,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.0093062605752961,most white,237969.0,-173790.0,Upper Income,639.461943087887,3.0,0.9789719626168224,AT&T
"784 Moores Mill Rd NW Atlanta, GA 30327",atlanta,GA,33.8410719,-84.4136296,131210098012,1650715370,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.0093062605752961,most white,237969.0,-173790.0,Upper Income,639.461943087887,3.0,0.9789719626168224,AT&T
"3159 E Wood Valley Rd NW Atlanta, GA 30327",atlanta,GA,33.8417401,-84.415158,131210098012,1650715312,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.0093062605752961,most white,237969.0,-173790.0,Upper Income,639.461943087887,3.0,0.9789719626168224,AT&T
"3249 Wood Valley Rd NW Atlanta, GA 30327",atlanta,GA,33.8435686,-84.4157807,131210098012,1650715279,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.0093062605752961,most white,237969.0,-173790.0,Upper Income,639.461943087887,3.0,0.9789719626168224,AT&T
"720 Mill Walk NW Atlanta, GA 30327",atlanta,GA,33.8422103,-84.4104907,131210098012,1650715426,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.0093062605752961,most white,237969.0,-173790.0,Upper Income,639.461943087887,3.0,0.9789719626168224,AT&T
"3392 Kilby Pl NW Atlanta, GA 30327",atlanta,GA,33.8477092,-84.4205657,131210098012,1650715341,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.0093062605752961,most white,237969.0,-173790.0,Upper Income,639.461943087887,3.0,0.9789719626168224,AT&T
"31 Ollie St NW Atlanta, GA 30314",atlanta,GA,33.7556756,-84.4210499,131210024001,1651838491,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),D,0.9557843731072078,less white,33158.0,31021.0,Low,2551.0716509651893,2.0,0.6942675159235668,AT&T
"1040 Harwell St NW Atlanta, GA 30314",atlanta,GA,33.7555277,-84.4218381,131210024001,1653311339,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),D,0.9557843731072078,less white,33158.0,31021.0,Low,2551.0716509651893,2.0,0.6942675159235668,AT&T
"961 Ashby Grv SW Atlanta, GA 30314",atlanta,GA,33.7623344,-84.4189386,131210024001,1651680137,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),D,0.9557843731072078,less white,33158.0,31021.0,Low,2551.0716509651893,2.0,0.6942675159235668,AT&T
"1107 Hunter Pl NW Atlanta, GA 30314",atlanta,GA,33.7551302,-84.4240355,131210024001,1652393782,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),D,0.9557843731072078,less white,33158.0,31021.0,Low,2551.0716509651893,2.0,0.6942675159235668,AT&T
"1131 Hunter Pl NW Atlanta, GA 30314",atlanta,GA,33.7551403,-84.4247593,131210024001,1653336084,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),D,0.9557843731072078,less white,33158.0,31021.0,Low,2551.0716509651893,2.0,0.6942675159235668,AT&T
"1026 Harwell St NW Atlanta, GA 30314",atlanta,GA,33.7555662,-84.4214521,131210024001,1651615377,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),D,0.9557843731072078,less white,33158.0,31021.0,Low,2551.0716509651893,2.0,0.6942675159235668,AT&T
"35 Booker St NW Atlanta, GA 30314",atlanta,GA,33.7557789,-84.4201293,131210024001,1651885357,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),D,0.9557843731072078,less white,33158.0,31021.0,Low,2551.0716509651893,2.0,0.6942675159235668,AT&T
"994 Lena St NW Atlanta, GA 30314",atlanta,GA,33.7564056,-84.4201267,131210024001,1652665553,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),D,0.9557843731072078,less white,33158.0,31021.0,Low,2551.0716509651893,2.0,0.6942675159235668,AT&T
"1085 Harwell St NW Atlanta, GA 30314",atlanta,GA,33.7560111,-84.4234102,131210024001,1653440506,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),D,0.9557843731072078,less white,33158.0,31021.0,Low,2551.0716509651893,2.0,0.6942675159235668,AT&T
"1102 Harwell St NW Atlanta, GA 30314",atlanta,GA,33.7555122,-84.4239059,131210024001,1652784702,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),D,0.9557843731072078,less white,33158.0,31021.0,Low,2551.0716509651893,2.0,0.6942675159235668,AT&T
"1001 Lena St NW Atlanta, GA 30314",atlanta,GA,33.7568717,-84.4205836,131210024001,1653138113,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),D,0.9557843731072078,less white,33158.0,31021.0,Low,2551.0716509651893,2.0,0.6942675159235668,AT&T
"2420 Metropolitan Pkwy SW Atlanta, GA 30315",atlanta,GA,33.6886803,-84.4077392,131210075001,1650711868,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8480446927374302,less white,30893.0,33286.0,Low,494.66835940889615,2.0,0.7922848664688428,AT&T
"1933 Bader Ave SW Atlanta, GA 30310",atlanta,GA,33.7018524,-84.4145343,131210075001,1650711898,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8480446927374302,less white,30893.0,33286.0,Low,494.66835940889615,2.0,0.7922848664688428,AT&T
"1961 Bader Ave SW Atlanta, GA 30310",atlanta,GA,33.7010766,-84.4145469,131210075001,1650711909,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8480446927374302,less white,30893.0,33286.0,Low,494.66835940889615,2.0,0.7922848664688428,AT&T
"401 Pomona Cir SW Atlanta, GA 30315",atlanta,GA,33.6881674,-84.4028658,131210075001,1650711880,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8480446927374302,less white,30893.0,33286.0,Low,494.66835940889615,2.0,0.7922848664688428,AT&T
"1941 Brewer Blvd SW Atlanta, GA 30310",atlanta,GA,33.7015164,-84.4123488,131210075001,1650711866,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8480446927374302,less white,30893.0,33286.0,Low,494.66835940889615,2.0,0.7922848664688428,AT&T
"1969 Brewer Blvd SW Atlanta, GA 30310",atlanta,GA,33.7007579,-84.4123525,131210075001,1650711882,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8480446927374302,less white,30893.0,33286.0,Low,494.66835940889615,2.0,0.7922848664688428,AT&T
"1948 Oana St SW Atlanta, GA 30310",atlanta,GA,33.7013966,-84.4128343,131210075001,1650711900,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8480446927374302,less white,30893.0,33286.0,Low,494.66835940889615,2.0,0.7922848664688428,AT&T
"1956 Oana St SW Atlanta, GA 30310",atlanta,GA,33.7011871,-84.4128378,131210075001,1650711881,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8480446927374302,less white,30893.0,33286.0,Low,494.66835940889615,2.0,0.7922848664688428,AT&T
"1978 Oana St SW Atlanta, GA 30310",atlanta,GA,33.7005661,-84.4128485,131210075001,1650711859,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8480446927374302,less white,30893.0,33286.0,Low,494.66835940889615,2.0,0.7922848664688428,AT&T
"1959 Metropolitan Pkwy SW Atlanta, GA 30315",atlanta,GA,33.7010676,-84.4100453,131210075001,1650711868,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.8480446927374302,less white,30893.0,33286.0,Low,494.66835940889615,2.0,0.7922848664688428,AT&T
"1974 Bader Ave SW Atlanta, GA 30310",atlanta,GA,33.7006758,-84.4139297,131210075001,1650711882,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8480446927374302,less white,30893.0,33286.0,Low,494.66835940889615,2.0,0.7922848664688428,AT&T
"1946 Bader Ave SW Atlanta, GA 30310",atlanta,GA,33.7014453,-84.4139175,131210075001,1650711904,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8480446927374302,less white,30893.0,33286.0,Low,494.66835940889615,2.0,0.7922848664688428,AT&T
"1926 Oana St SW Atlanta, GA 30310",atlanta,GA,33.7020851,-84.4127303,131210075001,1650711875,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8480446927374302,less white,30893.0,33286.0,Low,494.66835940889615,2.0,0.7922848664688428,AT&T
"1842 Brewer Blvd SW Atlanta, GA 30310",atlanta,GA,33.7041284,-84.4114141,131210075001,1650711899,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8480446927374302,less white,30893.0,33286.0,Low,494.66835940889615,2.0,0.7922848664688428,AT&T
"2027 Bader Ave SW Atlanta, GA 30310",atlanta,GA,33.6993406,-84.414576,131210075001,1650711873,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8480446927374302,less white,30893.0,33286.0,Low,494.66835940889615,2.0,0.7922848664688428,AT&T
"1917 Lisbon Dr SW Atlanta, GA 30310",atlanta,GA,33.7021798,-84.4131818,131210075001,1650711883,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8480446927374302,less white,30893.0,33286.0,Low,494.66835940889615,2.0,0.7922848664688428,AT&T
"1988 Brewer Blvd SW Atlanta, GA 30310",atlanta,GA,33.7001456,-84.4116092,131210075001,1650711868,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8480446927374302,less white,30893.0,33286.0,Low,494.66835940889615,2.0,0.7922848664688428,AT&T
"455 Pegg Rd SW Atlanta, GA 30315",atlanta,GA,33.6894609,-84.4043013,131210075001,1650711858,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8480446927374302,less white,30893.0,33286.0,Low,494.66835940889615,2.0,0.7922848664688428,AT&T
"456 Pegg Rd SW Atlanta, GA 30315",atlanta,GA,33.6885799,-84.404334,131210075001,1650711911,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8480446927374302,less white,30893.0,33286.0,Low,494.66835940889615,2.0,0.7922848664688428,AT&T
"776 Bridgewater St SW Atlanta, GA 30310",atlanta,GA,33.7029532,-84.4139403,131210075001,1650711872,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8480446927374302,less white,30893.0,33286.0,Low,494.66835940889615,2.0,0.7922848664688428,AT&T
"2410 Metropolitan Pkwy SW Atlanta, GA 30315",atlanta,GA,33.6889537,-84.4077399,131210075001,1650711866,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8480446927374302,less white,30893.0,33286.0,Low,494.66835940889615,2.0,0.7922848664688428,AT&T
