address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband,contract_provider
"1802 S Goebel St Wichita, KS 67207",wichita,KS,37.660742,-97.2228572,201730072043,1653012189,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.7475431316881416,least white,86346.0,-32900.0,Upper Income,1832.1379156920475,2.0,0.9631083202511774,AT&T
"1805 S Goebel St Wichita, KS 67207",wichita,KS,37.6603533,-97.2224143,201730072043,1652209314,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.7475431316881416,least white,86346.0,-32900.0,Upper Income,1832.1379156920475,2.0,0.9631083202511774,AT&T
"1929 S Shiloh Cir Wichita, KS 67207",wichita,KS,37.6582754,-97.214873,201730072043,1651572114,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.7475431316881416,least white,86346.0,-32900.0,Upper Income,1832.1379156920475,2.0,0.9631083202511774,AT&T
"1929 S Stoneybrook St Wichita, KS 67207",wichita,KS,37.6581351,-97.223461,201730072043,1651665751,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.7475431316881416,least white,86346.0,-32900.0,Upper Income,1832.1379156920475,2.0,0.9631083202511774,AT&T
"1647 S Todd Cir Wichita, KS 67207",wichita,KS,37.6633476,-97.2179633,201730072043,1652918562,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.7475431316881416,least white,86346.0,-32900.0,Upper Income,1832.1379156920475,2.0,0.9631083202511774,AT&T
"1913 S Honeytree St Wichita, KS 67207",wichita,KS,37.658856,-97.2168149,201730072043,1653350621,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.7475431316881416,least white,86346.0,-32900.0,Upper Income,1832.1379156920475,2.0,0.9631083202511774,AT&T
"1730 S Justin Cir Wichita, KS 67207",wichita,KS,37.6609786,-97.2082696,201730072043,1652616074,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.7475431316881416,least white,86346.0,-32900.0,Upper Income,1832.1379156920475,2.0,0.9631083202511774,AT&T
"1705 S Justin Cir Wichita, KS 67207",wichita,KS,37.6619989,-97.208911,201730072043,1651575681,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.7475431316881416,least white,86346.0,-32900.0,Upper Income,1832.1379156920475,2.0,0.9631083202511774,AT&T
"10619 E Countryside St Wichita, KS 67207",wichita,KS,37.6624202,-97.2139811,201730072043,1651737665,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.7475431316881416,least white,86346.0,-32900.0,Upper Income,1832.1379156920475,2.0,0.9631083202511774,AT&T
"2313 S Stoneybrook St Wichita, KS 67207",wichita,KS,37.6515136,-97.2201319,201730072043,1651921242,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.7475431316881416,least white,86346.0,-32900.0,Upper Income,1832.1379156920475,2.0,0.9631083202511774,AT&T
"1910 S Chateau St Wichita, KS 67207",wichita,KS,37.6592137,-97.2133251,201730072043,1652374899,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.7475431316881416,least white,86346.0,-32900.0,Upper Income,1832.1379156920475,2.0,0.9631083202511774,AT&T
"1827 S Cranbrook Ave Wichita, KS 67207",wichita,KS,37.6600729,-97.2195812,201730072043,1652054688,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.7475431316881416,least white,86346.0,-32900.0,Upper Income,1832.1379156920475,2.0,0.9631083202511774,AT&T
"1808 S Smithmoor St Wichita, KS 67207",wichita,KS,37.6604281,-97.2122993,201730072043,1653328932,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.7475431316881416,least white,86346.0,-32900.0,Upper Income,1832.1379156920475,2.0,0.9631083202511774,AT&T
"2121 S Stoneybrook St Wichita, KS 67207",wichita,KS,37.6544241,-97.2202322,201730072043,1652870824,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.7475431316881416,least white,86346.0,-32900.0,Upper Income,1832.1379156920475,2.0,0.9631083202511774,AT&T
"2031 S Stoneybrook Ct Wichita, KS 67207",wichita,KS,37.6556566,-97.2208622,201730072043,1652155335,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.7475431316881416,least white,86346.0,-32900.0,Upper Income,1832.1379156920475,2.0,0.9631083202511774,AT&T
"1813 S Smithmoor St Wichita, KS 67207",wichita,KS,37.6603748,-97.2129532,201730072043,1651957310,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.7475431316881416,least white,86346.0,-32900.0,Upper Income,1832.1379156920475,2.0,0.9631083202511774,AT&T
"2022 S Webb Rd Ste 255, Wichita, KS 67207",wichita,KS,37.6561598,-97.2236431,201730072043,1652108627,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.7475431316881416,least white,86346.0,-32900.0,Upper Income,1832.1379156920475,2.0,0.9631083202511774,AT&T
"10117 E Funston Ct Wichita, KS 67207",wichita,KS,37.6604517,-97.2199351,201730072043,1653429803,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.7475431316881416,least white,86346.0,-32900.0,Upper Income,1832.1379156920475,2.0,0.9631083202511774,AT&T
"1914 S Stoneybrook St Wichita, KS 67207",wichita,KS,37.6589427,-97.2228264,201730072043,1652180719,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.7475431316881416,least white,86346.0,-32900.0,Upper Income,1832.1379156920475,2.0,0.9631083202511774,AT&T
"10212 E Mount Vernon St Wichita, KS 67207",wichita,KS,37.6583016,-97.2187876,201730072043,1653001277,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.7475431316881416,least white,86346.0,-32900.0,Upper Income,1832.1379156920475,2.0,0.9631083202511774,AT&T
"10905 E Mount Vernon Ct Wichita, KS 67207",wichita,KS,37.6582286,-97.2108004,201730072043,1651654895,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.7475431316881416,least white,86346.0,-32900.0,Upper Income,1832.1379156920475,2.0,0.9631083202511774,AT&T
"1834 S Goebel St Wichita, KS 67207",wichita,KS,37.6598548,-97.2217778,201730072043,1651899825,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.7475431316881416,least white,86346.0,-32900.0,Upper Income,1832.1379156920475,2.0,0.9631083202511774,AT&T
"1909 S Hoyt Cir Wichita, KS 67207",wichita,KS,37.6590081,-97.2255485,201730072043,1651053845,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.7475431316881416,least white,86346.0,-32900.0,Upper Income,1832.1379156920475,2.0,0.9631083202511774,AT&T
"10221 E Stafford Ct Wichita, KS 67207",wichita,KS,37.6509269,-97.2187864,201730072043,1652076091,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.7475431316881416,least white,86346.0,-32900.0,Upper Income,1832.1379156920475,2.0,0.9631083202511774,AT&T
"2117 S Cranbrook St Wichita, KS 67207",wichita,KS,37.6547136,-97.2181073,201730072043,1652263373,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.7475431316881416,least white,86346.0,-32900.0,Upper Income,1832.1379156920475,2.0,0.9631083202511774,AT&T
"1726 S Justin Cir Wichita, KS 67207",wichita,KS,37.6611571,-97.2082705,201730072043,1652896914,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.7475431316881416,least white,86346.0,-32900.0,Upper Income,1832.1379156920475,2.0,0.9631083202511774,AT&T
"1917 S Honeytree St Wichita, KS 67207",wichita,KS,37.6586774,-97.2168147,201730072043,1651017833,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.7475431316881416,least white,86346.0,-32900.0,Upper Income,1832.1379156920475,2.0,0.9631083202511774,AT&T
"1635 S Cranbrook Ct Wichita, KS 67207",wichita,KS,37.6636426,-97.219818,201730072043,1653084135,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.7475431316881416,least white,86346.0,-32900.0,Upper Income,1832.1379156920475,2.0,0.9631083202511774,AT&T
"2022 S Webb Rd Ste 245, Wichita, KS 67207",wichita,KS,37.6556774,-97.2234565,201730072043,1652924439,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.7475431316881416,least white,86346.0,-32900.0,Upper Income,1832.1379156920475,2.0,0.9631083202511774,AT&T
"10105 E Lockmoor St Wichita, KS 67207",wichita,KS,37.6639166,-97.220272,201730072043,1652461361,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.7475431316881416,least white,86346.0,-32900.0,Upper Income,1832.1379156920475,2.0,0.9631083202511774,AT&T
"11017 E Mount Vernon Ct Wichita, KS 67207",wichita,KS,37.6575831,-97.2098703,201730072043,1652324458,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.7475431316881416,least white,86346.0,-32900.0,Upper Income,1832.1379156920475,2.0,0.9631083202511774,AT&T
"10311 E Countryside Cir Wichita, KS 67207",wichita,KS,37.6617229,-97.2179021,201730072043,1651640537,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.7475431316881416,least white,86346.0,-32900.0,Upper Income,1832.1379156920475,2.0,0.9631083202511774,AT&T
"10627 E Countryside St Wichita, KS 67207",wichita,KS,37.6625841,-97.2136294,201730072043,1650960034,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.7475431316881416,least white,86346.0,-32900.0,Upper Income,1832.1379156920475,2.0,0.9631083202511774,AT&T
"10219 E Countryside Cir Wichita, KS 67207",wichita,KS,37.6617199,-97.2185757,201730072043,1652760317,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.7475431316881416,least white,86346.0,-32900.0,Upper Income,1832.1379156920475,2.0,0.9631083202511774,AT&T
"1842 S Goebel St Wichita, KS 67207",wichita,KS,37.6595745,-97.2217774,201730072043,1653127297,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.7475431316881416,least white,86346.0,-32900.0,Upper Income,1832.1379156920475,2.0,0.9631083202511774,AT&T
"9831 E Harry St Wichita, KS 67207",wichita,KS,37.662963,-97.2240794,201730072043,1652101271,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.7475431316881416,least white,86346.0,-32900.0,Upper Income,1832.1379156920475,2.0,0.9631083202511774,AT&T
"2022 S Stoneybrook St Wichita, KS 67207",wichita,KS,37.6558413,-97.2196315,201730072043,1652414926,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.7475431316881416,least white,86346.0,-32900.0,Upper Income,1832.1379156920475,2.0,0.9631083202511774,AT&T
"1928 S Leeanne Ln Wichita, KS 67207",wichita,KS,37.6581031,-97.2111802,201730072043,1652090508,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.7475431316881416,least white,86346.0,-32900.0,Upper Income,1832.1379156920475,2.0,0.9631083202511774,AT&T
"1817 S Hoyt Cir Wichita, KS 67207",wichita,KS,37.6600528,-97.2255499,201730072043,1651028503,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.7475431316881416,least white,86346.0,-32900.0,Upper Income,1832.1379156920475,2.0,0.9631083202511774,AT&T
"2023 S Stoneybrook Ct Wichita, KS 67207",wichita,KS,37.6559819,-97.2213413,201730072043,1652101322,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.7475431316881416,least white,86346.0,-32900.0,Upper Income,1832.1379156920475,2.0,0.9631083202511774,AT&T
"2158 S Thatcher Ct Wichita, KS 67207",wichita,KS,37.6539204,-97.2221049,201730072043,1651051402,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.7475431316881416,least white,86346.0,-32900.0,Upper Income,1832.1379156920475,2.0,0.9631083202511774,AT&T
"10113 E Countryside St Wichita, KS 67207",wichita,KS,37.6617283,-97.2200336,201730072043,1653167056,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.7475431316881416,least white,86346.0,-32900.0,Upper Income,1832.1379156920475,2.0,0.9631083202511774,AT&T
"11118 E Longlake Cir Wichita, KS 67207",wichita,KS,37.659418,-97.2082009,201730072043,1653408069,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.7475431316881416,least white,86346.0,-32900.0,Upper Income,1832.1379156920475,2.0,0.9631083202511774,AT&T
"1720 S Red Oaks St Wichita, KS 67207",wichita,KS,37.6624768,-97.2208133,201730072043,1652446981,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.7475431316881416,least white,86346.0,-32900.0,Upper Income,1832.1379156920475,2.0,0.9631083202511774,AT&T
"1634 S Smithmoor Ct Wichita, KS 67207",wichita,KS,37.6632867,-97.2120136,201730072043,1652465124,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.7475431316881416,least white,86346.0,-32900.0,Upper Income,1832.1379156920475,2.0,0.9631083202511774,AT&T
"808 N Pershing St Wichita, KS 67208",wichita,KS,37.6979098,-97.28259,201730010004,1650690351,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),A,0.6123711340206186,least white,34701.0,18745.0,Low,1579.6038939678672,3.0,0.4849785407725321,AT&T
"805 N Battin St Wichita, KS 67208",wichita,KS,37.6979374,-97.2774634,201730010004,1650690326,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.6123711340206186,least white,34701.0,18745.0,Low,1579.6038939678672,3.0,0.4849785407725321,AT&T
"824 N Dellrose Ave Wichita, KS 67208",wichita,KS,37.6983962,-97.2813916,201730010004,1650690334,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),A,0.6123711340206186,least white,34701.0,18745.0,Low,1579.6038939678672,3.0,0.4849785407725321,AT&T
"632 N Oliver Ave Wichita, KS 67208",wichita,KS,37.6965519,-97.2802134,201730010004,1650690342,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),A,0.6123711340206186,least white,34701.0,18745.0,Low,1579.6038939678672,3.0,0.4849785407725321,AT&T
"857 N Dellrose Ave Wichita, KS 67208",wichita,KS,37.6990452,-97.282051,201730010004,1650690344,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),A,0.6123711340206186,least white,34701.0,18745.0,Low,1579.6038939678672,3.0,0.4849785407725321,AT&T
