address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband,contract_provider
"2004 Izard Ct Charleston, SC 29414",charleston,SC,32.8511009,-80.0661511,450190057001,1653156129,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.2067039106145251,more white,67784.0,4287.0,Middle-Lower,56.12157095807987,3.0,0.7980636237897649,AT&T
"2942 Limestone Blvd Charleston, SC 29414",charleston,SC,32.8474907,-80.0607854,450190057001,1651831353,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.2067039106145251,more white,67784.0,4287.0,Middle-Lower,56.12157095807987,3.0,0.7980636237897649,AT&T
"3142 Stanyarne Dr Charleston, SC 29414",charleston,SC,32.8558314,-80.0691253,450190057001,1652461290,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.2067039106145251,more white,67784.0,4287.0,Middle-Lower,56.12157095807987,3.0,0.7980636237897649,AT&T
"2416 Tepals Ln Charleston, SC 29414",charleston,SC,32.8554621,-80.0679541,450190057001,1652885164,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.2067039106145251,more white,67784.0,4287.0,Middle-Lower,56.12157095807987,3.0,0.7980636237897649,AT&T
"2436 Vaucluse Rd Charleston, SC 29414",charleston,SC,32.8603263,-80.0709585,450190057001,1652126881,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.2067039106145251,more white,67784.0,4287.0,Middle-Lower,56.12157095807987,3.0,0.7980636237897649,AT&T
"2484 Vaucluse Rd Charleston, SC 29414",charleston,SC,32.8598236,-80.0704336,450190057001,1652284911,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.2067039106145251,more white,67784.0,4287.0,Middle-Lower,56.12157095807987,3.0,0.7980636237897649,AT&T
"2332 Maclaura Hall Ave Charleston, SC 29414",charleston,SC,32.8576809,-80.0716562,450190057001,1651842213,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.2067039106145251,more white,67784.0,4287.0,Middle-Lower,56.12157095807987,3.0,0.7980636237897649,AT&T
"532 Shem Butler Ct Charleston, SC 29414",charleston,SC,32.8504054,-80.0633521,450190057001,1652551693,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.2067039106145251,more white,67784.0,4287.0,Middle-Lower,56.12157095807987,3.0,0.7980636237897649,AT&T
"3040 Plumier Pl Charleston, SC 29414",charleston,SC,32.8550375,-80.0676533,450190057001,1652515341,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.2067039106145251,more white,67784.0,4287.0,Middle-Lower,56.12157095807987,3.0,0.7980636237897649,AT&T
"647 Fair Spring Dr Charleston, SC 29414",charleston,SC,32.8490092,-80.0636379,450190057001,1653177696,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.2067039106145251,more white,67784.0,4287.0,Middle-Lower,56.12157095807987,3.0,0.7980636237897649,AT&T
"2434 Lilytree Dr Charleston, SC 29414",charleston,SC,32.8545922,-80.0680278,450190057001,1652677335,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.2067039106145251,more white,67784.0,4287.0,Middle-Lower,56.12157095807987,3.0,0.7980636237897649,AT&T
"2861 Ashley River Rd Charleston, SC 29414",charleston,SC,32.8432075,-80.0582685,450190057001,1652681075,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.2067039106145251,more white,67784.0,4287.0,Middle-Lower,56.12157095807987,3.0,0.7980636237897649,AT&T
"2449 Vaucluse Rd Charleston, SC 29414",charleston,SC,32.8612662,-80.069943,450190057001,1651683764,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.2067039106145251,more white,67784.0,4287.0,Middle-Lower,56.12157095807987,3.0,0.7980636237897649,AT&T
"3143 Mulan Ln Charleston, SC 29414",charleston,SC,32.8536049,-80.0690404,450190057001,1651813365,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.2067039106145251,more white,67784.0,4287.0,Middle-Lower,56.12157095807987,3.0,0.7980636237897649,AT&T
"414 Rhett Butler Dr Charleston, SC 29414",charleston,SC,32.8513196,-80.0625194,450190057001,1651003302,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.2067039106145251,more white,67784.0,4287.0,Middle-Lower,56.12157095807987,3.0,0.7980636237897649,AT&T
"2343 Grandiflora Blvd Charleston, SC 29414",charleston,SC,32.8540618,-80.0674475,450190057001,1653250104,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.2067039106145251,more white,67784.0,4287.0,Middle-Lower,56.12157095807987,3.0,0.7980636237897649,AT&T
"2464 Vaucluse Rd Charleston, SC 29414",charleston,SC,32.8604846,-80.069763,450190057001,1651039208,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.2067039106145251,more white,67784.0,4287.0,Middle-Lower,56.12157095807987,3.0,0.7980636237897649,AT&T
"1867 Beechwood Rd Charleston, SC 29414",charleston,SC,32.820621,-80.0400583,450190026134,1650574252,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.2802436901653611,less white,40234.0,31837.0,Low,1539.393192371898,3.0,0.6728971962616822,AT&T
"2230 Ashley Crossing Dr Charleston, SC 29414",charleston,SC,32.8149614,-80.0368142,450190026134,1650574241,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.2802436901653611,less white,40234.0,31837.0,Low,1539.393192371898,3.0,0.6728971962616822,AT&T
"1913 Cedar Petal Ln Charleston, SC 29414",charleston,SC,32.8201346,-80.0393328,450190026134,1650574221,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.2802436901653611,less white,40234.0,31837.0,Low,1539.393192371898,3.0,0.6728971962616822,AT&T
"1929 Cedar Petal Ln Charleston, SC 29414",charleston,SC,32.8197428,-80.040117,450190026134,1650574244,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.2802436901653611,less white,40234.0,31837.0,Low,1539.393192371898,3.0,0.6728971962616822,AT&T
"2275 Ashley Crossing Dr Charleston, SC 29414",charleston,SC,32.8118886,-80.0396759,450190026134,1650574259,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.2802436901653611,less white,40234.0,31837.0,Low,1539.393192371898,3.0,0.6728971962616822,AT&T
"1925 Cedar Petal Ln Charleston, SC 29414",charleston,SC,32.8198549,-80.0399568,450190026134,1650574243,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.2802436901653611,less white,40234.0,31837.0,Low,1539.393192371898,3.0,0.6728971962616822,AT&T
"10 Martin Luther King Blvd Charleston, SC 29407",charleston,SC,32.7934901,-80.0054456,450190027021,1651676519,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.6461698801459094,least white,34700.0,37371.0,Low,2008.875061370662,3.0,0.6674968866749689,AT&T
"14 Ophir Dr Charleston, SC 29407",charleston,SC,32.7936189,-80.002574,450190027021,1652803416,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.6461698801459094,least white,34700.0,37371.0,Low,2008.875061370662,3.0,0.6674968866749689,AT&T
"1 Rice Ct Charleston, SC 29407",charleston,SC,32.7948936,-80.0075388,450190027021,1652216502,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.6461698801459094,least white,34700.0,37371.0,Low,2008.875061370662,3.0,0.6674968866749689,AT&T
"1378 White Dr Charleston, SC 29407",charleston,SC,32.7919341,-80.0048471,450190027021,1653257006,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.6461698801459094,least white,34700.0,37371.0,Low,2008.875061370662,3.0,0.6674968866749689,AT&T
"10 Falkirk Dr Charleston, SC 29407",charleston,SC,32.7940866,-80.0016225,450190027021,1651741496,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.6461698801459094,least white,34700.0,37371.0,Low,2008.875061370662,3.0,0.6674968866749689,AT&T
"19 Ophir Dr Charleston, SC 29407",charleston,SC,32.7935329,-80.0032676,450190027021,1652893385,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.6461698801459094,least white,34700.0,37371.0,Low,2008.875061370662,3.0,0.6674968866749689,AT&T
"1409 Ashley River Rd Charleston, SC 29407",charleston,SC,32.7979442,-80.0046605,450190027021,1651928502,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.6461698801459094,least white,34700.0,37371.0,Low,2008.875061370662,3.0,0.6674968866749689,AT&T
"8 Martin Luther King Blvd Charleston, SC 29407",charleston,SC,32.7935319,-80.0052088,450190027021,1651806147,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.6461698801459094,least white,34700.0,37371.0,Low,2008.875061370662,3.0,0.6674968866749689,AT&T
"1309 White Dr Charleston, SC 29407",charleston,SC,32.7921728,-80.0009464,450190027021,1653152472,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.6461698801459094,least white,34700.0,37371.0,Low,2008.875061370662,3.0,0.6674968866749689,AT&T
"817 Wantoot Blvd Charleston, SC 29407",charleston,SC,32.7921858,-80.003717,450190027021,1653181259,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.6461698801459094,least white,34700.0,37371.0,Low,2008.875061370662,3.0,0.6674968866749689,AT&T
"1607 Poinsetta Rd Charleston, SC 29407",charleston,SC,32.8016817,-80.0097522,450190027021,1651579339,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),,0.6461698801459094,least white,34700.0,37371.0,Low,2008.875061370662,3.0,0.6674968866749689,AT&T
"8 Ophir Dr Charleston, SC 29407",charleston,SC,32.7931664,-80.0018684,450190027021,1652608920,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.6461698801459094,least white,34700.0,37371.0,Low,2008.875061370662,3.0,0.6674968866749689,AT&T
"19 Bossis Dr Charleston, SC 29407",charleston,SC,32.79233,-80.005374,450190027021,1652475672,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.6461698801459094,least white,34700.0,37371.0,Low,2008.875061370662,3.0,0.6674968866749689,AT&T
"17 Falkirk Dr Charleston, SC 29407",charleston,SC,32.7941244,-80.0025106,450190027021,1653116713,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.6461698801459094,least white,34700.0,37371.0,Low,2008.875061370662,3.0,0.6674968866749689,AT&T
"1408 White Dr Charleston, SC 29407",charleston,SC,32.7917197,-80.0061701,450190027021,1652504504,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.6461698801459094,least white,34700.0,37371.0,Low,2008.875061370662,3.0,0.6674968866749689,AT&T
"822 Wantoot Blvd Charleston, SC 29407",charleston,SC,32.7934361,-80.0038049,450190027021,1651863788,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.6461698801459094,least white,34700.0,37371.0,Low,2008.875061370662,3.0,0.6674968866749689,AT&T
"10 Ophir Dr Charleston, SC 29407",charleston,SC,32.7933176,-80.0021157,450190027021,1653188433,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.6461698801459094,least white,34700.0,37371.0,Low,2008.875061370662,3.0,0.6674968866749689,AT&T
"1383 White Dr Charleston, SC 29407",charleston,SC,32.7914506,-80.005216,450190027021,1652878927,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.6461698801459094,least white,34700.0,37371.0,Low,2008.875061370662,3.0,0.6674968866749689,AT&T
"1567 Mulberry St Charleston, SC 29407",charleston,SC,32.7904294,-80.0121965,450190027021,1651575724,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),,0.6461698801459094,least white,34700.0,37371.0,Low,2008.875061370662,3.0,0.6674968866749689,AT&T
"10 E Wantoot Blvd Charleston, SC 29407",charleston,SC,32.794857,-80.0039389,450190027021,1652857421,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.6461698801459094,least white,34700.0,37371.0,Low,2008.875061370662,3.0,0.6674968866749689,AT&T
"34 Bossis Dr Charleston, SC 29407",charleston,SC,32.792516,-80.0065701,450190027021,1652932905,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.6461698801459094,least white,34700.0,37371.0,Low,2008.875061370662,3.0,0.6674968866749689,AT&T
"5 Endo Dr Charleston, SC 29407",charleston,SC,32.7942164,-80.0049418,450190027021,1651982489,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.6461698801459094,least white,34700.0,37371.0,Low,2008.875061370662,3.0,0.6674968866749689,AT&T
"1624 Poinsetta Rd Charleston, SC 29407",charleston,SC,32.8023863,-80.0109186,450190027021,1652857436,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),,0.6461698801459094,least white,34700.0,37371.0,Low,2008.875061370662,3.0,0.6674968866749689,AT&T
"777 Playground Rd Charleston, SC 29407",charleston,SC,32.7934529,-80.0007838,450190027021,1650945958,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.6461698801459094,least white,34700.0,37371.0,Low,2008.875061370662,3.0,0.6674968866749689,AT&T
"1636 Pinecrest Rd Charleston, SC 29407",charleston,SC,32.8008511,-80.0119589,450190027021,1651921281,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),,0.6461698801459094,least white,34700.0,37371.0,Low,2008.875061370662,3.0,0.6674968866749689,AT&T
"1503 Mulberry St Charleston, SC 29407",charleston,SC,32.7909186,-80.0082596,450190027021,1651705393,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.6461698801459094,least white,34700.0,37371.0,Low,2008.875061370662,3.0,0.6674968866749689,AT&T
"2020 Bradham Rd Charleston, SC 29412",charleston,SC,32.7427222,-79.9851148,450190019011,1652608909,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.1562881562881563,more white,97361.0,-25290.0,Upper Income,233.20649823215803,3.0,0.7565597667638484,AT&T
"113 Riverland Dr Charleston, SC 29412",charleston,SC,32.7651948,-80.0008604,450190019011,1652857373,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.1562881562881563,more white,97361.0,-25290.0,Upper Income,233.20649823215803,3.0,0.7565597667638484,AT&T
"2142 Golfview Dr Charleston, SC 29412",charleston,SC,32.7584534,-79.9955927,450190019011,1652619698,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.1562881562881563,more white,97361.0,-25290.0,Upper Income,233.20649823215803,3.0,0.7565597667638484,AT&T
"812 Riverland Dr Charleston, SC 29412",charleston,SC,32.7383958,-79.9824419,450190019011,1653231700,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),,0.1562881562881563,more white,97361.0,-25290.0,Upper Income,233.20649823215803,3.0,0.7565597667638484,AT&T
"655 Riverland Dr Charleston, SC 29412",charleston,SC,32.7450512,-79.9867306,450190019011,1651777539,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),,0.1562881562881563,more white,97361.0,-25290.0,Upper Income,233.20649823215803,3.0,0.7565597667638484,AT&T
"2057 Terrabrook Ln Charleston, SC 29412",charleston,SC,32.741651,-79.9866712,450190019011,1651849520,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),,0.1562881562881563,more white,97361.0,-25290.0,Upper Income,233.20649823215803,3.0,0.7565597667638484,AT&T
"2168 Golfview Dr Charleston, SC 29412",charleston,SC,32.7577995,-79.9970258,450190019011,1652637677,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.1562881562881563,more white,97361.0,-25290.0,Upper Income,233.20649823215803,3.0,0.7565597667638484,AT&T
"2116 Pentland Dr Charleston, SC 29412",charleston,SC,32.751003,-79.9929736,450190019011,1652562058,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.1562881562881563,more white,97361.0,-25290.0,Upper Income,233.20649823215803,3.0,0.7565597667638484,AT&T
"1950 Delaney Dr Charleston, SC 29412",charleston,SC,32.7408348,-79.9800255,450190019011,1652076047,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),,0.1562881562881563,more white,97361.0,-25290.0,Upper Income,233.20649823215803,3.0,0.7565597667638484,AT&T
"2017 Ferris And Cyrus Rd Charleston, SC 29412",charleston,SC,32.7445953,-79.98675,450190019011,1653083491,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.1562881562881563,more white,97361.0,-25290.0,Upper Income,233.20649823215803,3.0,0.7565597667638484,AT&T
"541 Riverland Dr Charleston, SC 29412",charleston,SC,32.7509222,-79.9918548,450190019011,1653041909,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.1562881562881563,more white,97361.0,-25290.0,Upper Income,233.20649823215803,3.0,0.7565597667638484,AT&T
"2105 Terrabrook Ln Charleston, SC 29412",charleston,SC,32.7415677,-79.9890272,450190019011,1653004907,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),,0.1562881562881563,more white,97361.0,-25290.0,Upper Income,233.20649823215803,3.0,0.7565597667638484,AT&T
"1966 Delaney Dr Charleston, SC 29412",charleston,SC,32.7409366,-79.9820945,450190019011,1651645228,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),,0.1562881562881563,more white,97361.0,-25290.0,Upper Income,233.20649823215803,3.0,0.7565597667638484,AT&T
"303 Stono Dr Charleston, SC 29412",charleston,SC,32.7620015,-80.0013297,450190019011,1652295689,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.1562881562881563,more white,97361.0,-25290.0,Upper Income,233.20649823215803,3.0,0.7565597667638484,AT&T
"523 Rainsong Dr Charleston, SC 29412",charleston,SC,32.749695,-79.996804,450190019011,1651824023,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.1562881562881563,more white,97361.0,-25290.0,Upper Income,233.20649823215803,3.0,0.7565597667638484,AT&T
"2176 Medway Rd Charleston, SC 29412",charleston,SC,32.7610046,-79.9975036,450190019011,1652889764,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.1562881562881563,more white,97361.0,-25290.0,Upper Income,233.20649823215803,3.0,0.7565597667638484,AT&T
"2208 Hollyberry Rd Charleston, SC 29412",charleston,SC,32.7495114,-79.9972446,450190019011,1652425579,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.1562881562881563,more white,97361.0,-25290.0,Upper Income,233.20649823215803,3.0,0.7565597667638484,AT&T
"530 Rainsong Dr Charleston, SC 29412",charleston,SC,32.7500505,-79.9961857,450190019011,1653116608,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.1562881562881563,more white,97361.0,-25290.0,Upper Income,233.20649823215803,3.0,0.7565597667638484,AT&T
"535 Rainsong Dr Charleston, SC 29412",charleston,SC,32.7503206,-79.996849,450190019011,1652961675,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.1562881562881563,more white,97361.0,-25290.0,Upper Income,233.20649823215803,3.0,0.7565597667638484,AT&T
"135 Cedarhurst Ave Charleston, SC 29407",charleston,SC,32.8075835,-80.0138575,450190026125,1650528272,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.4082876294942108,least white,48689.0,23382.0,Low,1921.989030256394,3.0,0.7305389221556886,AT&T
"106 Cedarhurst Ave Charleston, SC 29407",charleston,SC,32.8084983,-80.0134458,450190026125,1650528275,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.4082876294942108,least white,48689.0,23382.0,Low,1921.989030256394,3.0,0.7305389221556886,AT&T
"82 Cedarhurst Ave Charleston, SC 29407",charleston,SC,32.8087854,-80.0134031,450190026125,1650528305,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.4082876294942108,least white,48689.0,23382.0,Low,1921.989030256394,3.0,0.7305389221556886,AT&T
"94 Cedarhurst Ave Charleston, SC 29407",charleston,SC,32.8080557,-80.0133251,450190026125,1650528275,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.4082876294942108,least white,48689.0,23382.0,Low,1921.989030256394,3.0,0.7305389221556886,AT&T
