address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband,contract_provider
"2809 Vermont St NE Albuquerque, NM 87110",albuquerque,NM,35.1151093,-106.5546932,350010001222,1651727023,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.5550935550935551,more white,67102.0,-13166.0,Middle-Upper,1671.618968183635,2.0,0.6862745098039216,CenturyLink
"2804 Tennessee St NE Albuquerque, NM 87110",albuquerque,NM,35.1131699,-106.5573354,350010001222,1653333395,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.5550935550935551,more white,67102.0,-13166.0,Middle-Upper,1671.618968183635,2.0,0.6862745098039216,CenturyLink
"2900 Tennessee St NE Albuquerque, NM 87110",albuquerque,NM,35.1147422,-106.557347,350010001222,1653275022,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.5550935550935551,more white,67102.0,-13166.0,Middle-Upper,1671.618968183635,2.0,0.6862745098039216,CenturyLink
"2821 Dallas St NE Albuquerque, NM 87110",albuquerque,NM,35.1137209,-106.5614178,350010001222,1651639224,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.5550935550935551,more white,67102.0,-13166.0,Middle-Upper,1671.618968183635,2.0,0.6862745098039216,CenturyLink
"8001 Menaul Blvd NE Albuquerque, NM 87110",albuquerque,NM,35.1095287,-106.5551399,350010001222,1652580076,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.5550935550935551,more white,67102.0,-13166.0,Middle-Upper,1671.618968183635,2.0,0.6862745098039216,CenturyLink
"2725 Utah St NE Albuquerque, NM 87110",albuquerque,NM,35.1141566,-106.5557815,350010001222,1652079845,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.5550935550935551,more white,67102.0,-13166.0,Middle-Upper,1671.618968183635,2.0,0.6862745098039216,CenturyLink
"2840 Rhode Island St NE Albuquerque, NM 87110",albuquerque,NM,35.1145614,-106.5584384,350010001222,1652813529,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.5550935550935551,more white,67102.0,-13166.0,Middle-Upper,1671.618968183635,2.0,0.6862745098039216,CenturyLink
"2912 Texas St NE Albuquerque, NM 87110",albuquerque,NM,35.1153336,-106.5562339,350010001222,1650999662,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.5550935550935551,more white,67102.0,-13166.0,Middle-Upper,1671.618968183635,2.0,0.6862745098039216,CenturyLink
"2713 Vermont St NE Albuquerque, NM 87110",albuquerque,NM,35.1136049,-106.554689,350010001222,1653447667,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.5550935550935551,more white,67102.0,-13166.0,Middle-Upper,1671.618968183635,2.0,0.6862745098039216,CenturyLink
"2629 Texas St NE Albuquerque, NM 87110",albuquerque,NM,35.1105128,-106.5568529,350010001222,1653177683,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.5550935550935551,more white,67102.0,-13166.0,Middle-Upper,1671.618968183635,2.0,0.6862745098039216,CenturyLink
"2833 Tennessee St NE Albuquerque, NM 87110",albuquerque,NM,35.1145627,-106.5579845,350010001222,1652871758,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.5550935550935551,more white,67102.0,-13166.0,Middle-Upper,1671.618968183635,2.0,0.6862745098039216,CenturyLink
"2800 Texas St NE Albuquerque, NM 87110",albuquerque,NM,35.1129933,-106.5562139,350010001222,1653339814,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.5550935550935551,more white,67102.0,-13166.0,Middle-Upper,1671.618968183635,2.0,0.6862745098039216,CenturyLink
"2804 Pennsylvania St NE Albuquerque, NM 87110",albuquerque,NM,35.1131356,-106.5595085,350010001222,1652328222,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.5550935550935551,more white,67102.0,-13166.0,Middle-Upper,1671.618968183635,2.0,0.6862745098039216,CenturyLink
"2900 Texas St NE Albuquerque, NM 87110",albuquerque,NM,35.114734,-106.5562289,350010001222,1651971711,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.5550935550935551,more white,67102.0,-13166.0,Middle-Upper,1671.618968183635,2.0,0.6862745098039216,CenturyLink
"2817 Vermont St NE Albuquerque, NM 87110",albuquerque,NM,35.1155266,-106.5546958,350010001222,1652213064,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.5550935550935551,more white,67102.0,-13166.0,Middle-Upper,1671.618968183635,2.0,0.6862745098039216,CenturyLink
"2821 Vermont St NE Albuquerque, NM 87110",albuquerque,NM,35.1157275,-106.5546953,350010001222,1651831362,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.5550935550935551,more white,67102.0,-13166.0,Middle-Upper,1671.618968183635,2.0,0.6862745098039216,CenturyLink
"2838 Pennsylvania St NE Albuquerque, NM 87110",albuquerque,NM,35.1144795,-106.55952,350010001222,1652389292,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.5550935550935551,more white,67102.0,-13166.0,Middle-Upper,1671.618968183635,2.0,0.6862745098039216,CenturyLink
"2712 Charleston St NE Albuquerque, NM 87110",albuquerque,NM,35.1117068,-106.5618921,350010001222,1652396455,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.5550935550935551,more white,67102.0,-13166.0,Middle-Upper,1671.618968183635,2.0,0.6862745098039216,CenturyLink
"2721 Tennessee St NE Albuquerque, NM 87110",albuquerque,NM,35.1119531,-106.5579706,350010001222,1652439694,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.5550935550935551,more white,67102.0,-13166.0,Middle-Upper,1671.618968183635,2.0,0.6862745098039216,CenturyLink
"2829 Pennsylvania St NE Albuquerque, NM 87110",albuquerque,NM,35.1141389,-106.5602473,350010001222,1652107225,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.5550935550935551,more white,67102.0,-13166.0,Middle-Upper,1671.618968183635,2.0,0.6862745098039216,CenturyLink
"2708 Rhode Island St NE Albuquerque, NM 87110",albuquerque,NM,35.1114627,-106.5584205,350010001222,1652090515,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.5550935550935551,more white,67102.0,-13166.0,Middle-Upper,1671.618968183635,2.0,0.6862745098039216,CenturyLink
"2725 Dallas St NE Albuquerque, NM 87110",albuquerque,NM,35.1122508,-106.5614488,350010001222,1652061775,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.5550935550935551,more white,67102.0,-13166.0,Middle-Upper,1671.618968183635,2.0,0.6862745098039216,CenturyLink
"2713 Utah St NE Albuquerque, NM 87110",albuquerque,NM,35.1135695,-106.5557756,350010001222,1652728598,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.5550935550935551,more white,67102.0,-13166.0,Middle-Upper,1671.618968183635,2.0,0.6862745098039216,CenturyLink
"2617 Rhode Island St NE Albuquerque, NM 87110",albuquerque,NM,35.1101718,-106.559054,350010001222,1653368653,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.5550935550935551,more white,67102.0,-13166.0,Middle-Upper,1671.618968183635,2.0,0.6862745098039216,CenturyLink
"2912 Pennsylvania St NE Albuquerque, NM 87110",albuquerque,NM,35.1153367,-106.5595262,350010001222,1651664479,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.5550935550935551,more white,67102.0,-13166.0,Middle-Upper,1671.618968183635,2.0,0.6862745098039216,CenturyLink
"7501 Menaul Blvd NE Albuquerque, NM 87110",albuquerque,NM,35.1095089,-106.560727,350010001222,1653268100,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.5550935550935551,more white,67102.0,-13166.0,Middle-Upper,1671.618968183635,2.0,0.6862745098039216,CenturyLink
"2828 Tennessee St NE Albuquerque, NM 87110",albuquerque,NM,35.1143521,-106.5573441,350010001222,1653260539,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.5550935550935551,more white,67102.0,-13166.0,Middle-Upper,1671.618968183635,2.0,0.6862745098039216,CenturyLink
"2136 Ryan Pl NW Albuquerque, NM 87107",albuquerque,NM,35.1230103,-106.6704718,350010030011,1650701453,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.2291169451073985,most white,100368.0,-46432.0,Upper Income,783.3444883582671,2.0,0.9369369369369368,CenturyLink
"2128 Campbell Rd NW Albuquerque, NM 87104",albuquerque,NM,35.1207346,-106.6700272,350010030011,1650701354,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.2291169451073985,most white,100368.0,-46432.0,Upper Income,783.3444883582671,2.0,0.9369369369369368,CenturyLink
"2115 Campbell Rd NW Albuquerque, NM 87104",albuquerque,NM,35.1214184,-106.670357,350010030011,1650701252,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.2291169451073985,most white,100368.0,-46432.0,Upper Income,783.3444883582671,2.0,0.9369369369369368,CenturyLink
"2312 Artesanos Ct NW Albuquerque, NM 87107",albuquerque,NM,35.1236193,-106.6740149,350010030011,1650701175,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.2291169451073985,most white,100368.0,-46432.0,Upper Income,783.3444883582671,2.0,0.9369369369369368,CenturyLink
"2804 Rio Grande Blvd NW Albuquerque, NM 87107",albuquerque,NM,35.1218777,-106.6744692,350010030011,1650701385,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.2291169451073985,most white,100368.0,-46432.0,Upper Income,783.3444883582671,2.0,0.9369369369369368,CenturyLink
"2300 Pinon Encantada Trl NW Albuquerque, NM 87104",albuquerque,NM,35.1191145,-106.6739082,350010030011,1650701432,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.2291169451073985,most white,100368.0,-46432.0,Upper Income,783.3444883582671,2.0,0.9369369369369368,CenturyLink
"2502 Rio Grande Blvd NW Albuquerque, NM 87104",albuquerque,NM,35.1187802,-106.6751149,350010030011,1650701252,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.2291169451073985,most white,100368.0,-46432.0,Upper Income,783.3444883582671,2.0,0.9369369369369368,CenturyLink
"1600 Candelaria Rd NW Albuquerque, NM 87107",albuquerque,NM,35.122888,-106.6614027,350010030011,1650701235,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.2291169451073985,most white,100368.0,-46432.0,Upper Income,783.3444883582671,2.0,0.9369369369369368,CenturyLink
"3308 Avenida Curvatura NW Albuquerque, NM 87107",albuquerque,NM,35.1192823,-106.6644132,350010030011,1650701293,EarthLink,49.95,3.0,0.512,Mbps,Copper,EarthLink Internet 3M,3.0,49.95,Slow (<25 Mbps),,0.2291169451073985,most white,100368.0,-46432.0,Upper Income,783.3444883582671,2.0,0.9369369369369368,CenturyLink
"1530 Candelaria Rd NW Albuquerque, NM 87107",albuquerque,NM,35.1232992,-106.6613868,350010030011,1650701222,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.2291169451073985,most white,100368.0,-46432.0,Upper Income,783.3444883582671,2.0,0.9369369369369368,CenturyLink
"3604 Amber Dr NW Albuquerque, NM 87107",albuquerque,NM,35.1235669,-106.6702095,350010030011,1650701419,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.2291169451073985,most white,100368.0,-46432.0,Upper Income,783.3444883582671,2.0,0.9369369369369368,CenturyLink
"35 Garden Park Cir NW Albuquerque, NM 87107",albuquerque,NM,35.1191867,-106.6595657,350010030011,1650701215,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.2291169451073985,most white,100368.0,-46432.0,Upper Income,783.3444883582671,2.0,0.9369369369369368,CenturyLink
"2108 Ryan Pl NW Albuquerque, NM 87107",albuquerque,NM,35.1235026,-106.6694709,350010030011,1650701317,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.2291169451073985,most white,100368.0,-46432.0,Upper Income,783.3444883582671,2.0,0.9369369369369368,CenturyLink
"3505 Mateo Prado NW Albuquerque, NM 87107",albuquerque,NM,35.121224,-106.6631776,350010030011,1650701325,EarthLink,49.95,3.0,0.512,Mbps,Copper,EarthLink Internet 3M,3.0,49.95,Slow (<25 Mbps),,0.2291169451073985,most white,100368.0,-46432.0,Upper Income,783.3444883582671,2.0,0.9369369369369368,CenturyLink
"4417 6th St NW Albuquerque, NM 87107",albuquerque,NM,35.128553,-106.6458754,350010032023,1653087690,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.260053619302949,most white,,,,916.5407344611943,2.0,0.8315018315018315,CenturyLink
"4453 3rd St NW Albuquerque, NM 87107",albuquerque,NM,35.1279154,-106.6424419,350010032023,1653446232,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.260053619302949,most white,,,,916.5407344611943,2.0,0.8315018315018315,CenturyLink
"4520 Jupiter St NW Albuquerque, NM 87107",albuquerque,NM,35.1287708,-106.6404476,350010032023,1652414517,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.260053619302949,most white,,,,916.5407344611943,2.0,0.8315018315018315,CenturyLink
"4508 Jupiter St NW Albuquerque, NM 87107",albuquerque,NM,35.1283636,-106.640524,350010032023,1652382075,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.260053619302949,most white,,,,916.5407344611943,2.0,0.8315018315018315,CenturyLink
"4452 3rd St NW Albuquerque, NM 87107",albuquerque,NM,35.1276947,-106.6418071,350010032023,1652374915,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.260053619302949,most white,,,,916.5407344611943,2.0,0.8315018315018315,CenturyLink
"4605 Jupiter St NW Albuquerque, NM 87107",albuquerque,NM,35.1294028,-106.6409739,350010032023,1652756739,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.260053619302949,most white,,,,916.5407344611943,2.0,0.8315018315018315,CenturyLink
"4616 Jupiter St NW Albuquerque, NM 87107",albuquerque,NM,35.1294495,-106.6403204,350010032023,1653318082,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.260053619302949,most white,,,,916.5407344611943,2.0,0.8315018315018315,CenturyLink
"4609 6th St NW Albuquerque, NM 87107",albuquerque,NM,35.1302234,-106.6455123,350010032023,1653375957,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.260053619302949,most white,,,,916.5407344611943,2.0,0.8315018315018315,CenturyLink
"4506 6th St NW Albuquerque, NM 87107",albuquerque,NM,35.128881,-106.6452062,350010032023,1652371373,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.260053619302949,most white,,,,916.5407344611943,2.0,0.8315018315018315,CenturyLink
"4516 Jupiter St NW Albuquerque, NM 87107",albuquerque,NM,35.1286351,-106.6404731,350010032023,1652425739,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.260053619302949,most white,,,,916.5407344611943,2.0,0.8315018315018315,CenturyLink
"4613 Jupiter St NW Albuquerque, NM 87107",albuquerque,NM,35.1296848,-106.6409201,350010032023,1652367711,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.260053619302949,most white,,,,916.5407344611943,2.0,0.8315018315018315,CenturyLink
"4464 Jupiter St NW Albuquerque, NM 87107",albuquerque,NM,35.1279564,-106.6406004,350010032023,1651957395,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.260053619302949,most white,,,,916.5407344611943,2.0,0.8315018315018315,CenturyLink
"4520 9th St NW Albuquerque, NM 87107",albuquerque,NM,35.1301859,-106.6478682,350010032023,1651608440,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.260053619302949,most white,,,,916.5407344611943,2.0,0.8315018315018315,CenturyLink
"4600 Jupiter St NW Albuquerque, NM 87107",albuquerque,NM,35.1289066,-106.6404222,350010032023,1652886136,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.260053619302949,most white,,,,916.5407344611943,2.0,0.8315018315018315,CenturyLink
"4445 Jupiter St NW Albuquerque, NM 87107",albuquerque,NM,35.1273596,-106.6413634,350010032023,1653181319,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.260053619302949,most white,,,,916.5407344611943,2.0,0.8315018315018315,CenturyLink
"4602 3rd St NW Albuquerque, NM 87107",albuquerque,NM,35.1293229,-106.6414968,350010032023,1652698861,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.260053619302949,most white,,,,916.5407344611943,2.0,0.8315018315018315,CenturyLink
"5616 Arbus Dr SE Albuquerque, NM 87106",albuquerque,NM,34.9897317,-106.6185802,350010040012,1650558291,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.8128097598170034,least white,40254.0,13682.0,Low,32.73849701766396,2.0,0.6953488372093023,CenturyLink
"5695 University Blvd SE Albuquerque, NM 87106",albuquerque,NM,34.9885699,-106.6160336,350010040012,1650558412,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.8128097598170034,least white,40254.0,13682.0,Low,32.73849701766396,2.0,0.6953488372093023,CenturyLink
"2604 Stryker Rd SE Albuquerque, NM 87106",albuquerque,NM,34.9839215,-106.6155004,350010040012,1650558259,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.8128097598170034,least white,40254.0,13682.0,Low,32.73849701766396,2.0,0.6953488372093023,CenturyLink
"5700 Strand Loop SE Albuquerque, NM 87106",albuquerque,NM,34.988094,-106.6159606,350010040012,1650558256,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.8128097598170034,least white,40254.0,13682.0,Low,32.73849701766396,2.0,0.6953488372093023,CenturyLink
"5743 Strand Loop SE Albuquerque, NM 87106",albuquerque,NM,34.9874865,-106.6176377,350010040012,1650558354,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.8128097598170034,least white,40254.0,13682.0,Low,32.73849701766396,2.0,0.6953488372093023,CenturyLink
"5655 University Blvd SE Albuquerque, NM 87106",albuquerque,NM,34.9892233,-106.6168048,350010040012,1650558413,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.8128097598170034,least white,40254.0,13682.0,Low,32.73849701766396,2.0,0.6953488372093023,CenturyLink
"5712 Strand Loop SE Albuquerque, NM 87106",albuquerque,NM,34.9878408,-106.6156668,350010040012,1650558379,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.8128097598170034,least white,40254.0,13682.0,Low,32.73849701766396,2.0,0.6953488372093023,CenturyLink
"5647 University Blvd SE Albuquerque, NM 87106",albuquerque,NM,34.9894598,-106.6170845,350010040012,1650558172,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.8128097598170034,least white,40254.0,13682.0,Low,32.73849701766396,2.0,0.6953488372093023,CenturyLink
"5735 University Blvd SE Albuquerque, NM 87106",albuquerque,NM,34.9875284,-106.6148508,350010040012,1650558281,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.8128097598170034,least white,40254.0,13682.0,Low,32.73849701766396,2.0,0.6953488372093023,CenturyLink
"5724 Strand Loop SE Albuquerque, NM 87106",albuquerque,NM,34.9878173,-106.6162932,350010040012,1650558261,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.8128097598170034,least white,40254.0,13682.0,Low,32.73849701766396,2.0,0.6953488372093023,CenturyLink
"5719 University Blvd SE Albuquerque, NM 87106",albuquerque,NM,34.9879565,-106.6153119,350010040012,1650558105,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.8128097598170034,least white,40254.0,13682.0,Low,32.73849701766396,2.0,0.6953488372093023,CenturyLink
"6104 Strand Loop SE Albuquerque, NM 87106",albuquerque,NM,34.9832564,-106.6182276,350010040012,1650558104,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.8128097598170034,least white,40254.0,13682.0,Low,32.73849701766396,2.0,0.6953488372093023,CenturyLink
"5808 Witkin St SE Albuquerque, NM 87106",albuquerque,NM,34.9860881,-106.6146018,350010040012,1650558225,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.8128097598170034,least white,40254.0,13682.0,Low,32.73849701766396,2.0,0.6953488372093023,CenturyLink
