address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband,contract_provider
"4814 Meadow Creek Dr S Fargo, ND 58104",fargo,ND,46.8069729,-96.8203182,380170103034,1652871067,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.0160624139513538,most white,104844.0,-47324.0,Upper Income,878.1867519140561,5.0,0.9142857142857144,CenturyLink
"4119 Timberline Dr S Fargo, ND 58104",fargo,ND,46.8156597,-96.82763,380170103034,1652090500,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,60.0,69.95,Slow (<25 Mbps),,0.0160624139513538,most white,104844.0,-47324.0,Upper Income,878.1867519140561,5.0,0.9142857142857144,CenturyLink
"3546 43rd Ave S Fargo, ND 58104",fargo,ND,46.8145707,-96.8379626,380170103034,1651745016,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,60.0,69.95,Slow (<25 Mbps),,0.0160624139513538,most white,104844.0,-47324.0,Upper Income,878.1867519140561,5.0,0.9142857142857144,CenturyLink
"3253 Timber Creek Cir S Fargo, ND 58104",fargo,ND,46.8077405,-96.8269058,380170103034,1652655650,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.0160624139513538,most white,104844.0,-47324.0,Upper Income,878.1867519140561,5.0,0.9142857142857144,CenturyLink
"4009 Copperfield Ct S Fargo, ND 58104",fargo,ND,46.8174642,-96.8259201,380170103034,1652173334,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.0160624139513538,most white,104844.0,-47324.0,Upper Income,878.1867519140561,5.0,0.9142857142857144,CenturyLink
"3521 43rd Ave S Fargo, ND 58104",fargo,ND,46.8150848,-96.8370079,380170103034,1652749468,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.0160624139513538,most white,104844.0,-47324.0,Upper Income,878.1867519140561,5.0,0.9142857142857144,CenturyLink
"3520 43rd Ave S Fargo, ND 58104",fargo,ND,46.814557,-96.8369056,380170103034,1653314690,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.0160624139513538,most white,104844.0,-47324.0,Upper Income,878.1867519140561,5.0,0.9142857142857144,CenturyLink
"3542 42nd Ave S Fargo, ND 58104",fargo,ND,46.815468,-96.8378853,380170103034,1653178132,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.0160624139513538,most white,104844.0,-47324.0,Upper Income,878.1867519140561,5.0,0.9142857142857144,CenturyLink
"3327 42nd Ave S Fargo, ND 58104",fargo,ND,46.8159206,-96.8330641,380170103034,1651939218,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.0160624139513538,most white,104844.0,-47324.0,Upper Income,878.1867519140561,5.0,0.9142857142857144,CenturyLink
"3512 43rd Ave S Fargo, ND 58104",fargo,ND,46.8145534,-96.8365766,380170103034,1652702555,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.0160624139513538,most white,104844.0,-47324.0,Upper Income,878.1867519140561,5.0,0.9142857142857144,CenturyLink
"3451 43rd Ave S Fargo, ND 58104",fargo,ND,46.8150513,-96.8361303,380170103034,1652101456,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.0160624139513538,most white,104844.0,-47324.0,Upper Income,878.1867519140561,5.0,0.9142857142857144,CenturyLink
"3232 45th Ave S Fargo, ND 58104",fargo,ND,46.8124809,-96.8309238,380170103034,1653066506,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.0160624139513538,most white,104844.0,-47324.0,Upper Income,878.1867519140561,5.0,0.9142857142857144,CenturyLink
"4686 32nd St S Fargo, ND 58104",fargo,ND,46.8106738,-96.8284603,380170103034,1653091374,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.0160624139513538,most white,104844.0,-47324.0,Upper Income,878.1867519140561,5.0,0.9142857142857144,CenturyLink
"3209 44th Ave S Fargo, ND 58104",fargo,ND,46.8138958,-96.8299851,380170103034,1652176902,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.0160624139513538,most white,104844.0,-47324.0,Upper Income,878.1867519140561,5.0,0.9142857142857144,CenturyLink
"3544 43rd Ave S Fargo, ND 58104",fargo,ND,46.8145724,-96.8378215,380170103034,1651960885,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,60.0,69.95,Slow (<25 Mbps),,0.0160624139513538,most white,104844.0,-47324.0,Upper Income,878.1867519140561,5.0,0.9142857142857144,CenturyLink
"4905 Meadow Creek Dr S Fargo, ND 58104",fargo,ND,46.8058176,-96.8210907,380170103034,1651014441,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.0160624139513538,most white,104844.0,-47324.0,Upper Income,878.1867519140561,5.0,0.9142857142857144,CenturyLink
"712 8th St N Fargo, ND 58102",fargo,ND,46.8839279,-96.7912982,380170005014,1650604700,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.2254464285714285,less white,48553.0,8967.0,Middle-Lower,3324.083280157894,5.0,0.918848167539267,CenturyLink
"1119 9th St N Fargo, ND 58102",fargo,ND,46.8892507,-96.7918465,380170005014,1650604706,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.2254464285714285,less white,48553.0,8967.0,Middle-Lower,3324.083280157894,5.0,0.918848167539267,CenturyLink
"915 11th Ave N Fargo, ND 58102",fargo,ND,46.8887844,-96.7926916,380170005014,1650604692,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.2254464285714285,less white,48553.0,8967.0,Middle-Lower,3324.083280157894,5.0,0.918848167539267,CenturyLink
"915 10th Ave N Fargo, ND 58102",fargo,ND,46.8869994,-96.7927557,380170005014,1650604722,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.2254464285714285,less white,48553.0,8967.0,Middle-Lower,3324.083280157894,5.0,0.918848167539267,CenturyLink
"814 11th Ave N Fargo, ND 58102",fargo,ND,46.8883388,-96.7917656,380170005014,1650604707,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.2254464285714285,less white,48553.0,8967.0,Middle-Lower,3324.083280157894,5.0,0.918848167539267,CenturyLink
"710 10th Ave N Fargo, ND 58102",fargo,ND,46.8866046,-96.7900904,380170005014,1650604736,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.2254464285714285,less white,48553.0,8967.0,Middle-Lower,3324.083280157894,5.0,0.918848167539267,CenturyLink
"915 8th Ave N Fargo, ND 58102",fargo,ND,46.8849102,-96.7932724,380170005014,1650604673,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.2254464285714285,less white,48553.0,8967.0,Middle-Lower,3324.083280157894,5.0,0.918848167539267,CenturyLink
"1137 8th St N Fargo, ND 58102",fargo,ND,46.8900728,-96.7905859,380170005014,1650604694,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.2254464285714285,less white,48553.0,8967.0,Middle-Lower,3324.083280157894,5.0,0.918848167539267,CenturyLink
"826 Kennedy Ct N Fargo, ND 58102",fargo,ND,46.887792,-96.7922638,380170005014,1650604729,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.2254464285714285,less white,48553.0,8967.0,Middle-Lower,3324.083280157894,5.0,0.918848167539267,CenturyLink
"905 9th Ave N Fargo, ND 58102",fargo,ND,46.8860516,-96.7930561,380170005014,1650604729,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.2254464285714285,less white,48553.0,8967.0,Middle-Lower,3324.083280157894,5.0,0.918848167539267,CenturyLink
"920 9th St N Fargo, ND 58102",fargo,ND,46.8865847,-96.7927131,380170005014,1650604719,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.2254464285714285,less white,48553.0,8967.0,Middle-Lower,3324.083280157894,5.0,0.918848167539267,CenturyLink
"714 11th Ave N Fargo, ND 58102",fargo,ND,46.8883111,-96.7903259,380170005014,1650604718,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.2254464285714285,less white,48553.0,8967.0,Middle-Lower,3324.083280157894,5.0,0.918848167539267,CenturyLink
"909 8th St N Fargo, ND 58102",fargo,ND,46.8861761,-96.7906277,380170005014,1650604693,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.2254464285714285,less white,48553.0,8967.0,Middle-Lower,3324.083280157894,5.0,0.918848167539267,CenturyLink
"819 9th St N Fargo, ND 58102",fargo,ND,46.8854261,-96.7920807,380170005014,1650604723,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.2254464285714285,less white,48553.0,8967.0,Middle-Lower,3324.083280157894,5.0,0.918848167539267,CenturyLink
"911 8th St N Fargo, ND 58102",fargo,ND,46.8863432,-96.7905875,380170005014,1650604721,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.2254464285714285,less white,48553.0,8967.0,Middle-Lower,3324.083280157894,5.0,0.918848167539267,CenturyLink
"726 9th St N Fargo, ND 58102",fargo,ND,46.8841992,-96.7928185,380170005014,1650604705,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.2254464285714285,less white,48553.0,8967.0,Middle-Lower,3324.083280157894,5.0,0.918848167539267,CenturyLink
"822 8th St N Fargo, ND 58102",fargo,ND,46.885383,-96.7911786,380170005014,1650604686,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.2254464285714285,less white,48553.0,8967.0,Middle-Lower,3324.083280157894,5.0,0.918848167539267,CenturyLink
"716 12th Ave N Fargo, ND 58102",fargo,ND,46.8901852,-96.7902799,380170005014,1650604722,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.2254464285714285,less white,48553.0,8967.0,Middle-Lower,3324.083280157894,5.0,0.918848167539267,CenturyLink
"820 9th Ave N Fargo, ND 58102",fargo,ND,46.8856766,-96.7918581,380170005014,1650604732,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.2254464285714285,less white,48553.0,8967.0,Middle-Lower,3324.083280157894,5.0,0.918848167539267,CenturyLink
"903 10th St N Fargo, ND 58102",fargo,ND,46.8860657,-96.7936026,380170005014,1650604721,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.2254464285714285,less white,48553.0,8967.0,Middle-Lower,3324.083280157894,5.0,0.918848167539267,CenturyLink
"1029 8th St N Fargo, ND 58102",fargo,ND,46.8878365,-96.7908307,380170005014,1650604693,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.2254464285714285,less white,48553.0,8967.0,Middle-Lower,3324.083280157894,5.0,0.918848167539267,CenturyLink
"907 9th Ave N Fargo, ND 58102",fargo,ND,46.8860623,-96.7932518,380170005014,1650604718,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.2254464285714285,less white,48553.0,8967.0,Middle-Lower,3324.083280157894,5.0,0.918848167539267,CenturyLink
"824 11th Ave N Fargo, ND 58102",fargo,ND,46.8883576,-96.7921587,380170005014,1650604707,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.2254464285714285,less white,48553.0,8967.0,Middle-Lower,3324.083280157894,5.0,0.918848167539267,CenturyLink
"1538 34th Ave S Fargo, ND 58104",fargo,ND,46.8287859,-96.8056435,380170103061,1651647785,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0843373493975903,more white,47460.0,10060.0,Low,1260.2637326699137,5.0,0.72,CenturyLink
"3508 10th St S Fargo, ND 58104",fargo,ND,46.8266978,-96.7963563,380170103061,1652482976,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.0843373493975903,more white,47460.0,10060.0,Low,1260.2637326699137,5.0,0.72,CenturyLink
"3701 Burritt St S Fargo, ND 58104",fargo,ND,46.8237358,-96.8026528,380170103061,1652752298,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.0843373493975903,more white,47460.0,10060.0,Low,1260.2637326699137,5.0,0.72,CenturyLink
"3362 Maplewood Ct S Fargo, ND 58104",fargo,ND,46.8291954,-96.7934018,380170103061,1651701710,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.0843373493975903,more white,47460.0,10060.0,Low,1260.2637326699137,5.0,0.72,CenturyLink
"3601 10th St S Fargo, ND 58104",fargo,ND,46.8253706,-96.7970579,380170103061,1653364895,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.0843373493975903,more white,47460.0,10060.0,Low,1260.2637326699137,5.0,0.72,CenturyLink
"808 Hackberry Dr S Fargo, ND 58104",fargo,ND,46.8274946,-96.7945891,380170103061,1652475787,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.0843373493975903,more white,47460.0,10060.0,Low,1260.2637326699137,5.0,0.72,CenturyLink
"3624 15th St S Fargo, ND 58104",fargo,ND,46.8254493,-96.8043091,380170103061,1652850297,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.0843373493975903,more white,47460.0,10060.0,Low,1260.2637326699137,5.0,0.72,CenturyLink
"1613 35th Ave S Fargo, ND 58104",fargo,ND,46.8272647,-96.8070518,380170103061,1652122953,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.0843373493975903,more white,47460.0,10060.0,Low,1260.2637326699137,5.0,0.72,CenturyLink
"1530 34th Ave S Fargo, ND 58104",fargo,ND,46.8287736,-96.8052664,380170103061,1651705338,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0843373493975903,more white,47460.0,10060.0,Low,1260.2637326699137,5.0,0.72,CenturyLink
"915 35th Ave S Fargo, ND 58104",fargo,ND,46.8273759,-96.7964635,380170103061,1652173278,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0843373493975903,more white,47460.0,10060.0,Low,1260.2637326699137,5.0,0.72,CenturyLink
"1517 34th Ave S Fargo, ND 58104",fargo,ND,46.8293566,-96.8045872,380170103061,1652547676,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.0843373493975903,more white,47460.0,10060.0,Low,1260.2637326699137,5.0,0.72,CenturyLink
"3422 Waterford Dr S Fargo, ND 58104",fargo,ND,46.8287629,-96.7985294,380170103061,1652994113,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0843373493975903,more white,47460.0,10060.0,Low,1260.2637326699137,5.0,0.72,CenturyLink
"3519 River Dr S Fargo, ND 58104",fargo,ND,46.8262224,-96.7957367,380170103061,1652947290,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.0843373493975903,more white,47460.0,10060.0,Low,1260.2637326699137,5.0,0.72,CenturyLink
"1178 Eagle Park Dr S Fargo, ND 58104",fargo,ND,46.8265345,-96.7998987,380170103061,1651028582,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0843373493975903,more white,47460.0,10060.0,Low,1260.2637326699137,5.0,0.72,CenturyLink
"1630 34th Ave S Fargo, ND 58104",fargo,ND,46.8288123,-96.807455,380170103061,1653138110,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.0843373493975903,more white,47460.0,10060.0,Low,1260.2637326699137,5.0,0.72,CenturyLink
"808 Harwood Dr S Fargo, ND 58104",fargo,ND,46.8305749,-96.7949092,380170103061,1653314490,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.0843373493975903,more white,47460.0,10060.0,Low,1260.2637326699137,5.0,0.72,CenturyLink
"3662 15th St S Fargo, ND 58104",fargo,ND,46.8245203,-96.8042911,380170103061,1650956709,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.0843373493975903,more white,47460.0,10060.0,Low,1260.2637326699137,5.0,0.72,CenturyLink
"1144 Eagle Park Dr S Fargo, ND 58104",fargo,ND,46.8261568,-96.7991847,380170103061,1652169666,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0843373493975903,more white,47460.0,10060.0,Low,1260.2637326699137,5.0,0.72,CenturyLink
"1509 35th Ave S Fargo, ND 58104",fargo,ND,46.8272797,-96.8054552,380170103061,1650931862,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0843373493975903,more white,47460.0,10060.0,Low,1260.2637326699137,5.0,0.72,CenturyLink
"1625 37th Ave S Fargo, ND 58104",fargo,ND,46.824315,-96.8074782,380170103061,1652753081,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0843373493975903,more white,47460.0,10060.0,Low,1260.2637326699137,5.0,0.72,CenturyLink
"3430 Waterford Dr S Fargo, ND 58104",fargo,ND,46.8281279,-96.7988572,380170103061,1653098484,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0843373493975903,more white,47460.0,10060.0,Low,1260.2637326699137,5.0,0.72,CenturyLink
"402 Harwood Dr S Fargo, ND 58104",fargo,ND,46.828016,-96.7878307,380170103061,1652148108,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.0843373493975903,more white,47460.0,10060.0,Low,1260.2637326699137,5.0,0.72,CenturyLink
"3732 Burritt St S Fargo, ND 58104",fargo,ND,46.8226262,-96.8021211,380170103061,1651809636,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.0843373493975903,more white,47460.0,10060.0,Low,1260.2637326699137,5.0,0.72,CenturyLink
"3434 Waterford Dr S Fargo, ND 58104",fargo,ND,46.8277998,-96.7988629,380170103061,1652076056,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0843373493975903,more white,47460.0,10060.0,Low,1260.2637326699137,5.0,0.72,CenturyLink
"3719 Burritt St S Fargo, ND 58104",fargo,ND,46.8230744,-96.8027735,380170103061,1652320944,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.0843373493975903,more white,47460.0,10060.0,Low,1260.2637326699137,5.0,0.72,CenturyLink
"3507 17th St S Fargo, ND 58104",fargo,ND,46.8267833,-96.8082435,380170103061,1652432487,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.0843373493975903,more white,47460.0,10060.0,Low,1260.2637326699137,5.0,0.72,CenturyLink
"3438 Birchwood Ct S Fargo, ND 58104",fargo,ND,46.8277377,-96.7966024,380170103061,1651629710,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.0843373493975903,more white,47460.0,10060.0,Low,1260.2637326699137,5.0,0.72,CenturyLink
"3731 12th St S Fargo, ND 58104",fargo,ND,46.8226321,-96.8009541,380170103061,1652227344,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.0843373493975903,more white,47460.0,10060.0,Low,1260.2637326699137,5.0,0.72,CenturyLink
"3425 17th St S Fargo, ND 58104",fargo,ND,46.8279375,-96.8083455,380170103061,1651629708,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.0843373493975903,more white,47460.0,10060.0,Low,1260.2637326699137,5.0,0.72,CenturyLink
"3432 Birchwood Ct S Fargo, ND 58104",fargo,ND,46.8278769,-96.7962063,380170103061,1652094075,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.0843373493975903,more white,47460.0,10060.0,Low,1260.2637326699137,5.0,0.72,CenturyLink
"401 Harwood Dr S Fargo, ND 58104",fargo,ND,46.8285211,-96.78733,380170103061,1651935666,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.0843373493975903,more white,47460.0,10060.0,Low,1260.2637326699137,5.0,0.72,CenturyLink
"3462 Birchwood Ct S Fargo, ND 58104",fargo,ND,46.8284972,-96.7973988,380170103061,1653328924,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.0843373493975903,more white,47460.0,10060.0,Low,1260.2637326699137,5.0,0.72,CenturyLink
"3640 15th St S Fargo, ND 58104",fargo,ND,46.825022,-96.8042932,380170103061,1651793462,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.0843373493975903,more white,47460.0,10060.0,Low,1260.2637326699137,5.0,0.72,CenturyLink
"3638 River Dr S Fargo, ND 58104",fargo,ND,46.8240083,-96.7960674,380170103061,1651735103,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.0843373493975903,more white,47460.0,10060.0,Low,1260.2637326699137,5.0,0.72,CenturyLink
"1113 37th Ave S Fargo, ND 58104",fargo,ND,46.8242325,-96.8006642,380170103061,1652443234,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.0843373493975903,more white,47460.0,10060.0,Low,1260.2637326699137,5.0,0.72,CenturyLink
"517 Harwood Dr S Fargo, ND 58104",fargo,ND,46.8300329,-96.7911121,380170103061,1652112095,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.0843373493975903,more white,47460.0,10060.0,Low,1260.2637326699137,5.0,0.72,CenturyLink
