address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"8801 Bridlewood Dr SE, Huntsville AL 35802",huntsville,AL,34.6529661,-86.5499235,10890027212,1650356749,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2960383108402263,more white,55461.0,1297.0,Middle-Lower,1080.3117995257353,5.0,0.8139079333986288
"710 Lily Flagg Rd SE, Huntsville AL 35802",huntsville,AL,34.6582006,-86.5539644,10890027212,1650356739,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2960383108402263,more white,55461.0,1297.0,Middle-Lower,1080.3117995257353,5.0,0.8139079333986288
"728 Bluewood Dr SE, Huntsville AL 35802",huntsville,AL,34.6527701,-86.5532914,10890027212,1650356756,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2960383108402263,more white,55461.0,1297.0,Middle-Lower,1080.3117995257353,5.0,0.8139079333986288
"913 Chatterson Rd SE, Huntsville AL 35802",huntsville,AL,34.654253,-86.5411596,10890027212,1650356715,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.2960383108402263,more white,55461.0,1297.0,Middle-Lower,1080.3117995257353,5.0,0.8139079333986288
"8911 Seaton Dr SE, Huntsville AL 35802",huntsville,AL,34.6488427,-86.5504799,10890027212,1650356753,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2960383108402263,more white,55461.0,1297.0,Middle-Lower,1080.3117995257353,5.0,0.8139079333986288
"8806 Bridlewood Dr SE, Huntsville AL 35802",huntsville,AL,34.6521103,-86.5505134,10890027212,1650356748,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2960383108402263,more white,55461.0,1297.0,Middle-Lower,1080.3117995257353,5.0,0.8139079333986288
"8808 Edgehill Dr SE, Huntsville AL 35802",huntsville,AL,34.6504116,-86.5534739,10890027212,1650356749,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2960383108402263,more white,55461.0,1297.0,Middle-Lower,1080.3117995257353,5.0,0.8139079333986288
"811 Esslinger Rd SE, Huntsville AL 35802",huntsville,AL,34.6544582,-86.5495857,10890027212,1650356735,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2960383108402263,more white,55461.0,1297.0,Middle-Lower,1080.3117995257353,5.0,0.8139079333986288
"730 Lily Flagg Rd SE, Huntsville AL 35802",huntsville,AL,34.6583657,-86.5497564,10890027212,1650356753,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2960383108402263,more white,55461.0,1297.0,Middle-Lower,1080.3117995257353,5.0,0.8139079333986288
"900 Chatterson Rd SE, Huntsville AL 35802",huntsville,AL,34.653872,-86.5431752,10890027212,1650356707,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.2960383108402263,more white,55461.0,1297.0,Middle-Lower,1080.3117995257353,5.0,0.8139079333986288
"815 Cornelia Dr SE, Huntsville AL 35802",huntsville,AL,34.65342,-86.5438724,10890027212,1650356723,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.2960383108402263,more white,55461.0,1297.0,Middle-Lower,1080.3117995257353,5.0,0.8139079333986288
"819 Esslinger Rd SE, Huntsville AL 35802",huntsville,AL,34.6544235,-86.5481809,10890027212,1650356730,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2960383108402263,more white,55461.0,1297.0,Middle-Lower,1080.3117995257353,5.0,0.8139079333986288
"8907 Seaton Dr SE, Huntsville AL 35802",huntsville,AL,34.6494448,-86.5504612,10890027212,1650356751,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2960383108402263,more white,55461.0,1297.0,Middle-Lower,1080.3117995257353,5.0,0.8139079333986288
"746 Lily Flagg Rd SE, Huntsville AL 35802",huntsville,AL,34.6579975,-86.5465519,10890027212,1650356716,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2960383108402263,more white,55461.0,1297.0,Middle-Lower,1080.3117995257353,5.0,0.8139079333986288
"731 Bluewood Dr SE, Huntsville AL 35802",huntsville,AL,34.6534728,-86.5526389,10890027212,1650356741,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2960383108402263,more white,55461.0,1297.0,Middle-Lower,1080.3117995257353,5.0,0.8139079333986288
"820 Farley Dr SE, Huntsville AL 35802",huntsville,AL,34.6548248,-86.5440261,10890027212,1650356715,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.2960383108402263,more white,55461.0,1297.0,Middle-Lower,1080.3117995257353,5.0,0.8139079333986288
"718 Bluewood Dr SE, Huntsville AL 35802",huntsville,AL,34.6530968,-86.5547709,10890027212,1650356760,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2960383108402263,more white,55461.0,1297.0,Middle-Lower,1080.3117995257353,5.0,0.8139079333986288
"737 Bluewood Dr SE, Huntsville AL 35802",huntsville,AL,34.6526905,-86.5526578,10890027212,1650356714,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2960383108402263,more white,55461.0,1297.0,Middle-Lower,1080.3117995257353,5.0,0.8139079333986288
"705 Woodbine Rd SE, Huntsville AL 35802",huntsville,AL,34.6570438,-86.5550764,10890027212,1650356742,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2960383108402263,more white,55461.0,1297.0,Middle-Lower,1080.3117995257353,5.0,0.8139079333986288
"803 Crest Rd SE, Huntsville AL 35802",huntsville,AL,34.6497218,-86.5546899,10890027212,1650356754,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2960383108402263,more white,55461.0,1297.0,Middle-Lower,1080.3117995257353,5.0,0.8139079333986288
"794 Cornelia Dr SE, Huntsville AL 35802",huntsville,AL,34.6520977,-86.5445046,10890027212,1650356715,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.2960383108402263,more white,55461.0,1297.0,Middle-Lower,1080.3117995257353,5.0,0.8139079333986288
"797 Cornelia Dr SE, Huntsville AL 35802",huntsville,AL,34.6521689,-86.5452456,10890027212,1650356707,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.2960383108402263,more white,55461.0,1297.0,Middle-Lower,1080.3117995257353,5.0,0.8139079333986288
"704 Bluewood Dr SE, Huntsville AL 35802",huntsville,AL,34.6513261,-86.5554067,10890027212,1650356738,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2960383108402263,more white,55461.0,1297.0,Middle-Lower,1080.3117995257353,5.0,0.8139079333986288
"705 Forrest Heights Dr SE, Huntsville AL 35802",huntsville,AL,34.6509754,-86.5553423,10890027212,1650356746,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2960383108402263,more white,55461.0,1297.0,Middle-Lower,1080.3117995257353,5.0,0.8139079333986288
"914 Cornelia Dr SE, Huntsville AL 35802",huntsville,AL,34.6529398,-86.5424131,10890027212,1650356738,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.2960383108402263,more white,55461.0,1297.0,Middle-Lower,1080.3117995257353,5.0,0.8139079333986288
"806 Argonne Ter SE, Huntsville AL 35802",huntsville,AL,34.6515156,-86.5515484,10890027212,1650356706,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2960383108402263,more white,55461.0,1297.0,Middle-Lower,1080.3117995257353,5.0,0.8139079333986288
"903 Weatherly Rd SE, Huntsville AL 35803",huntsville,AL,34.6467723,-86.552561,10890027212,1650356745,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2960383108402263,more white,55461.0,1297.0,Middle-Lower,1080.3117995257353,5.0,0.8139079333986288
"2800 Tundra Ct NW, Huntsville AL 35816",huntsville,AL,34.7409027,-86.6110554,10890012003,1650356470,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),,1.0,least white,9315.0,47443.0,Low,1413.599156497068,4.0,0.5858085808580858
"3025 Love Ave NW, Huntsville AL 35816",huntsville,AL,34.7406223,-86.6177346,10890012003,1650356476,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,1.0,least white,9315.0,47443.0,Low,1413.599156497068,4.0,0.5858085808580858
"3013 Love Ave NW, Huntsville AL 35816",huntsville,AL,34.7397944,-86.6170341,10890012003,1650356488,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,1.0,least white,9315.0,47443.0,Low,1413.599156497068,4.0,0.5858085808580858
"1611 Armstrong St NW, Huntsville AL 35816",huntsville,AL,34.7409658,-86.6153925,10890012003,1650356479,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,1.0,least white,9315.0,47443.0,Low,1413.599156497068,4.0,0.5858085808580858
"3004 Love Ave NW, Huntsville AL 35816",huntsville,AL,34.7398744,-86.6160269,10890012003,1650356484,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,1.0,least white,9315.0,47443.0,Low,1413.599156497068,4.0,0.5858085808580858
"1405 Cavalry St NW, Huntsville AL 35816",huntsville,AL,34.738402,-86.6057206,10890012003,1650356477,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),,1.0,least white,9315.0,47443.0,Low,1413.599156497068,4.0,0.5858085808580858
"1606 Cavalry St NW, Huntsville AL 35816",huntsville,AL,34.741689,-86.6069017,10890012003,1650356483,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),,1.0,least white,9315.0,47443.0,Low,1413.599156497068,4.0,0.5858085808580858
"1700 Armstrong St NW, Huntsville AL 35816",huntsville,AL,34.7419939,-86.6149153,10890012003,1650356492,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,1.0,least white,9315.0,47443.0,Low,1413.599156497068,4.0,0.5858085808580858
"1402 Cavalry St NW, Huntsville AL 35816",huntsville,AL,34.738475,-86.6052452,10890012003,1650356475,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),,1.0,least white,9315.0,47443.0,Low,1413.599156497068,4.0,0.5858085808580858
"2905 Love Ave NW, Huntsville AL 35816",huntsville,AL,34.7395628,-86.6142959,10890012003,1650356486,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,1.0,least white,9315.0,47443.0,Low,1413.599156497068,4.0,0.5858085808580858
"2910 Turf Ave NW, Huntsville AL 35816",huntsville,AL,34.7428732,-86.6150318,10890012003,1650356470,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,1.0,least white,9315.0,47443.0,Low,1413.599156497068,4.0,0.5858085808580858
"1605 Lucille St NW, Huntsville AL 35816",huntsville,AL,34.7415711,-86.6082052,10890012003,1650356478,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),,1.0,least white,9315.0,47443.0,Low,1413.599156497068,4.0,0.5858085808580858
"3033 Love Ave NW, Huntsville AL 35816",huntsville,AL,34.7412758,-86.6182619,10890012003,1650356484,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,1.0,least white,9315.0,47443.0,Low,1413.599156497068,4.0,0.5858085808580858
"1600 Boundary Ave NW, Huntsville AL 35816",huntsville,AL,34.7411813,-86.608179,10890012003,1650356468,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),,1.0,least white,9315.0,47443.0,Low,1413.599156497068,4.0,0.5858085808580858
"1557 Beard St NW, Huntsville AL 35816",huntsville,AL,34.7405264,-86.6114287,10890012003,1650356478,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),,1.0,least white,9315.0,47443.0,Low,1413.599156497068,4.0,0.5858085808580858
"1611 Cavalry St NW, Huntsville AL 35816",huntsville,AL,34.7418715,-86.607405,10890012003,1650356468,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),,1.0,least white,9315.0,47443.0,Low,1413.599156497068,4.0,0.5858085808580858
"3010 Belafonte Ave NW, Huntsville AL 35816",huntsville,AL,34.7420107,-86.6167099,10890012003,1650356488,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,1.0,least white,9315.0,47443.0,Low,1413.599156497068,4.0,0.5858085808580858
"3115 Love Ave NW, Huntsville AL 35816",huntsville,AL,34.7427382,-86.6194529,10890012003,1650356486,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,1.0,least white,9315.0,47443.0,Low,1413.599156497068,4.0,0.5858085808580858
"3015 Belafonte Ave NW, Huntsville AL 35816",huntsville,AL,34.741601,-86.6178947,10890012003,1650356468,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,1.0,least white,9315.0,47443.0,Low,1413.599156497068,4.0,0.5858085808580858
"2706 Timberlane Ave NW, Huntsville AL 35816",huntsville,AL,34.7375139,-86.6097981,10890012003,1650356477,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,1.0,least white,9315.0,47443.0,Low,1413.599156497068,4.0,0.5858085808580858
"2310 University Dr NW, Huntsville AL 35816",huntsville,AL,34.7385576,-86.6049237,10890012003,1650356473,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),,1.0,least white,9315.0,47443.0,Low,1413.599156497068,4.0,0.5858085808580858
"1418 Cavalry St NW, Huntsville AL 35816",huntsville,AL,34.7392514,-86.6058013,10890012003,1650356474,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),,1.0,least white,9315.0,47443.0,Low,1413.599156497068,4.0,0.5858085808580858
"2206 University Dr NW, Huntsville AL 35816",huntsville,AL,34.7390224,-86.6040322,10890012003,1650356485,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),,1.0,least white,9315.0,47443.0,Low,1413.599156497068,4.0,0.5858085808580858
"3004 Belafonte Ave NW, Huntsville AL 35816",huntsville,AL,34.7420095,-86.6160242,10890012003,1650356491,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,1.0,least white,9315.0,47443.0,Low,1413.599156497068,4.0,0.5858085808580858
"2700 Fairbanks St NW, Huntsville AL 35816",huntsville,AL,34.739417,-86.6123054,10890012003,1650356469,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,1.0,least white,9315.0,47443.0,Low,1413.599156497068,4.0,0.5858085808580858
"1403 Yukon St NW, Huntsville AL 35816",huntsville,AL,34.7368272,-86.6103593,10890012003,1650356493,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),,1.0,least white,9315.0,47443.0,Low,1413.599156497068,4.0,0.5858085808580858
"1419 Cavalry St NW, Huntsville AL 35816",huntsville,AL,34.739088,-86.6061903,10890012003,1650356481,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),,1.0,least white,9315.0,47443.0,Low,1413.599156497068,4.0,0.5858085808580858
"432 N Edgemont Cir NW, Huntsville AL 35811",huntsville,AL,34.7706509,-86.5798109,10890002021,1650329516,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356
"440 N Edgemont Cir NW, Huntsville AL 35811",huntsville,AL,34.7706754,-86.5808132,10890002021,1650329488,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356
"444 N Edgemont Cir NW, Huntsville AL 35811",huntsville,AL,34.7706893,-86.5813164,10890002021,1650329490,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356
"3204 Normandale Dr NW, Huntsville AL 35811",huntsville,AL,34.7669749,-86.5791267,10890002021,1650329471,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356
"601 Argyle Rd NW, Huntsville AL 35811",huntsville,AL,34.7661159,-86.5778636,10890002021,1650329492,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356
"606 Merry Oaks Cir NW, Huntsville AL 35811",huntsville,AL,34.7655966,-86.57852,10890002021,1650329493,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356
"3718 Lakewood Rd NW, Huntsville AL 35811",huntsville,AL,34.7742309,-86.5821764,10890002021,1650329502,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356
"414 Edgemont Dr NW, Huntsville AL 35811",huntsville,AL,34.7696558,-86.5779784,10890002021,1650329481,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356
"700 Mastin Lake Rd NW, Huntsville AL 35811",huntsville,AL,34.7646874,-86.5800198,10890002021,1650329477,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356
"707 Argyle Rd NW, Huntsville AL 35811",huntsville,AL,34.7660151,-86.580479,10890002021,1650329503,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356
"400 Edgemont Dr NW, Huntsville AL 35811",huntsville,AL,34.7696287,-86.5762049,10890002021,1650329489,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356
"3104 Normandale Dr NW, Huntsville AL 35811",huntsville,AL,34.7648967,-86.5792696,10890002021,1650329506,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356
"434 N Edgemont Cir NW, Huntsville AL 35811",huntsville,AL,34.7706595,-86.5800667,10890002021,1650329484,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356
"604 Argyle Rd NW, Huntsville AL 35811",huntsville,AL,34.7664971,-86.5783623,10890002021,1650329512,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356
"441 S Edgemont Cir NW, Huntsville AL 35811",huntsville,AL,34.76878,-86.5815471,10890002021,1650329513,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356
"410 N Edgemont Cir NW, Huntsville AL 35811",huntsville,AL,34.7705824,-86.5771965,10890002021,1650329511,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356
"454 N Edgemont Cir NW, Huntsville AL 35811",huntsville,AL,34.770088,-86.5822388,10890002021,1650329497,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356
"500 Edgemont Dr NW, Huntsville AL 35811",huntsville,AL,34.7693371,-86.5820477,10890002021,1650329485,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356
"600 Argyle Rd NW, Huntsville AL 35811",huntsville,AL,34.7665125,-86.5779151,10890002021,1650329474,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356
"701 Argyle Rd NW, Huntsville AL 35811",huntsville,AL,34.7660387,-86.5796646,10890002021,1650329511,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356
"3704 Lakewood Rd NW, Huntsville AL 35811",huntsville,AL,34.7730827,-86.582187,10890002021,1650329502,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356
"3213 Normandale Dr NW, Huntsville AL 35811",huntsville,AL,34.7671864,-86.5811222,10890002021,1650329496,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356
"436 Edgemont Dr NW, Huntsville AL 35811",huntsville,AL,34.7696867,-86.5810847,10890002021,1650329498,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356
"418 S Edgemont Cir NW, Huntsville AL 35811",huntsville,AL,34.7685651,-86.5786383,10890002021,1650329475,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8902743142144638,least white,15992.0,40766.0,Low,696.2128883589646,4.0,0.5856643356643356
