address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"305 COACH CIR,BILLINGS,MT 59102,USA",billings,MT,45.7734714,-108.6144752,301110018041,1650127174,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.0130486358244365,most white,59844.0,188.0,Middle-Lower,657.0322717416889,2.0,0.7874659400544959
"3903 HERITAGE DR,BILLINGS,MT 59102,USA",billings,MT,45.774365,-108.6098463,301110018041,1650127162,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.0130486358244365,most white,59844.0,188.0,Middle-Lower,657.0322717416889,2.0,0.7874659400544959
"3809 HERITAGE DR,BILLINGS,MT 59102,USA",billings,MT,45.7736261,-108.6131744,301110018041,1650127162,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.0130486358244365,most white,59844.0,188.0,Middle-Lower,657.0322717416889,2.0,0.7874659400544959
"3420 GALLATIN PL,BILLINGS,MT 59102,USA",billings,MT,45.7761099,-108.6029893,301110018041,1650127171,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.0130486358244365,most white,59844.0,188.0,Middle-Lower,657.0322717416889,2.0,0.7874659400544959
"3410 GALLATIN PL,BILLINGS,MT 59102,USA",billings,MT,45.7761997,-108.6023207,301110018041,1650127191,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),,0.0130486358244365,most white,59844.0,188.0,Middle-Lower,657.0322717416889,2.0,0.7874659400544959
"1 33RD ST W,BILLINGS,MT 59102,USA",billings,MT,45.7698681,-108.5992368,301110018041,1650127182,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.0130486358244365,most white,59844.0,188.0,Middle-Lower,657.0322717416889,2.0,0.7874659400544959
"307 35TH ST W,BILLINGS,MT 59102,USA",billings,MT,45.7734922,-108.6044035,301110018041,1650127199,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0130486358244365,most white,59844.0,188.0,Middle-Lower,657.0322717416889,2.0,0.7874659400544959
"149 SHILOH RD,BILLINGS,MT 59106,USA",billings,MT,45.7717091,-108.6169704,301110018041,1650127180,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0130486358244365,most white,59844.0,188.0,Middle-Lower,657.0322717416889,2.0,0.7874659400544959
"3310 BROADWATER AVE,BILLINGS,MT 59102,USA",billings,MT,45.7766736,-108.6004699,301110018041,1650127206,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.0130486358244365,most white,59844.0,188.0,Middle-Lower,657.0322717416889,2.0,0.7874659400544959
"3313 WINCHELL LN,BILLINGS,MT 59102,USA",billings,MT,45.7762892,-108.6004677,301110018041,1650127190,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),,0.0130486358244365,most white,59844.0,188.0,Middle-Lower,657.0322717416889,2.0,0.7874659400544959
"437 35TH ST W,BILLINGS,MT 59102,USA",billings,MT,45.7748789,-108.6044154,301110018041,1650127201,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0130486358244365,most white,59844.0,188.0,Middle-Lower,657.0322717416889,2.0,0.7874659400544959
"3511 MILES AVE,BILLINGS,MT 59102,USA",billings,MT,45.7743521,-108.6054892,301110018041,1650127172,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.0130486358244365,most white,59844.0,188.0,Middle-Lower,657.0322717416889,2.0,0.7874659400544959
"3209 40TH W,BILLINGS,MT 59106,USA",billings,MT,45.8013516,-108.6173175,301110018024,1650127820,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.0917647058823529,more white,57143.0,2889.0,Middle-Lower,2192.510127462221,2.0,0.539039039039039
"2560 AVALON RD,BILLINGS,MT 59102,USA",billings,MT,45.7956234,-108.6044596,301110018024,1650127819,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.0917647058823529,more white,57143.0,2889.0,Middle-Lower,2192.510127462221,2.0,0.539039039039039
"3926 PALISADES PARK DR,BILLINGS,MT 59102,USA",billings,MT,45.8012869,-108.6151187,301110018024,1650127855,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.0917647058823529,more white,57143.0,2889.0,Middle-Lower,2192.510127462221,2.0,0.539039039039039
"3550 RACQUET DR,BILLINGS,MT 59102,USA",billings,MT,45.7967651,-108.6038308,301110018024,1650127835,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.0917647058823529,more white,57143.0,2889.0,Middle-Lower,2192.510127462221,2.0,0.539039039039039
"3737 POLY DR,BILLINGS,MT 59102,USA",billings,MT,45.7951788,-108.6097525,301110018024,1650127837,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.0917647058823529,more white,57143.0,2889.0,Middle-Lower,2192.510127462221,2.0,0.539039039039039
"3503 POWDERHORN CIR,BILLINGS,MT 59102,USA",billings,MT,45.8008052,-108.6041476,301110018024,1650127828,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.0917647058823529,more white,57143.0,2889.0,Middle-Lower,2192.510127462221,2.0,0.539039039039039
"3725 POLY DR,BILLINGS,MT 59102,USA",billings,MT,45.795559,-108.6089441,301110018024,1650127836,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.0917647058823529,more white,57143.0,2889.0,Middle-Lower,2192.510127462221,2.0,0.539039039039039
"2801 TREASURE DR,BILLINGS,MT 59102,USA",billings,MT,45.7972841,-108.6052763,301110018024,1650127846,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.0917647058823529,more white,57143.0,2889.0,Middle-Lower,2192.510127462221,2.0,0.539039039039039
"3935 PALISADES PARK DR,BILLINGS,MT 59102,USA",billings,MT,45.8019574,-108.6155245,301110018024,1650127837,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.0917647058823529,more white,57143.0,2889.0,Middle-Lower,2192.510127462221,2.0,0.539039039039039
"2820 TREASURE DR,BILLINGS,MT 59102,USA",billings,MT,45.7983161,-108.6058305,301110018024,1650127836,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.0917647058823529,more white,57143.0,2889.0,Middle-Lower,2192.510127462221,2.0,0.539039039039039
