address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband,contract_provider
"13693 N Lemans St New Orleans, LA 70129",new orleans,LA,30.0422665,-89.9251558,220710017492,1650535324,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.9700822737471952,least white,34286.0,8972.0,Low,3752.3610124919664,3.0,0.7067039106145251,AT&T
"13660 N Lemans St New Orleans, LA 70129",new orleans,LA,30.0415723,-89.9255252,220710017492,1650535364,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.9700822737471952,least white,34286.0,8972.0,Low,3752.3610124919664,3.0,0.7067039106145251,AT&T
"13643 Dwyer Blvd New Orleans, LA 70129",new orleans,LA,30.0388351,-89.9243696,220710017492,1650535283,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.9700822737471952,least white,34286.0,8972.0,Low,3752.3610124919664,3.0,0.7067039106145251,AT&T
"13695 N Lemans St New Orleans, LA 70129",new orleans,LA,30.0423352,-89.9249735,220710017492,1650535235,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.9700822737471952,least white,34286.0,8972.0,Low,3752.3610124919664,3.0,0.7067039106145251,AT&T
"916 Short St New Orleans, LA 70118",new orleans,LA,29.9447712,-90.1309527,220710126001,1651266172,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),C,0.3644366197183099,more white,92396.0,-49138.0,Upper Income,3171.1116197792503,3.0,0.9595141700404858,AT&T
"7813 Zimpel St New Orleans, LA 70118",new orleans,LA,29.9449361,-90.1282451,220710126001,1651215849,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),C,0.3644366197183099,more white,92396.0,-49138.0,Upper Income,3171.1116197792503,3.0,0.9595141700404858,AT&T
"1013 Burdette St New Orleans, LA 70118",new orleans,LA,29.9440829,-90.1284294,220710126001,1651370497,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),C,0.3644366197183099,more white,92396.0,-49138.0,Upper Income,3171.1116197792503,3.0,0.9595141700404858,AT&T
"940 Adams St New Orleans, LA 70118",new orleans,LA,29.9432623,-90.1281234,220710126001,1651438840,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),C,0.3644366197183099,more white,92396.0,-49138.0,Upper Income,3171.1116197792503,3.0,0.9595141700404858,AT&T
"908 Burdette St New Orleans, LA 70118",new orleans,LA,29.9435267,-90.1294574,220710126001,1651359702,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),C,0.3644366197183099,more white,92396.0,-49138.0,Upper Income,3171.1116197792503,3.0,0.9595141700404858,AT&T
"801 S Carrollton Ave New Orleans, LA 70118",new orleans,LA,29.9444014,-90.1324295,220710126001,1651212131,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),C,0.3644366197183099,more white,92396.0,-49138.0,Upper Income,3171.1116197792503,3.0,0.9595141700404858,AT&T
"7817 Freret St New Orleans, LA 70118",new orleans,LA,29.9442067,-90.1289577,220710126001,1651222889,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),C,0.3644366197183099,more white,92396.0,-49138.0,Upper Income,3171.1116197792503,3.0,0.9595141700404858,AT&T
"1128 Fern St New Orleans, LA 70118",new orleans,LA,29.945871,-90.1283459,220710126001,1651381264,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),C,0.3644366197183099,more white,92396.0,-49138.0,Upper Income,3171.1116197792503,3.0,0.9595141700404858,AT&T
"8014 Burthe St New Orleans, LA 70118",new orleans,LA,29.9446554,-90.1314612,220710126001,1651212091,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),C,0.3644366197183099,more white,92396.0,-49138.0,Upper Income,3171.1116197792503,3.0,0.9595141700404858,AT&T
"7724 Oak St New Orleans, LA 70118",new orleans,LA,29.9449607,-90.1269952,220710126001,1651456878,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),C,0.3644366197183099,more white,92396.0,-49138.0,Upper Income,3171.1116197792503,3.0,0.9595141700404858,AT&T
"7830 Freret St New Orleans, LA 70118",new orleans,LA,29.9442898,-90.1294199,220710126001,1651244440,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),C,0.3644366197183099,more white,92396.0,-49138.0,Upper Income,3171.1116197792503,3.0,0.9595141700404858,AT&T
"1123 Burdette St New Orleans, LA 70118",new orleans,LA,29.9449451,-90.1275145,220710126001,1652058118,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),C,0.3644366197183099,more white,92396.0,-49138.0,Upper Income,3171.1116197792503,3.0,0.9595141700404858,AT&T
"7911 Freret St New Orleans, LA 70118",new orleans,LA,29.944877,-90.1297622,220710126001,1651111303,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),C,0.3644366197183099,more white,92396.0,-49138.0,Upper Income,3171.1116197792503,3.0,0.9595141700404858,AT&T
"7819 Freret St New Orleans, LA 70118",new orleans,LA,29.9442459,-90.1289988,220710126001,1651540070,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),C,0.3644366197183099,more white,92396.0,-49138.0,Upper Income,3171.1116197792503,3.0,0.9595141700404858,AT&T
"8010 Freret St New Orleans, LA 70118",new orleans,LA,29.9453155,-90.130738,220710126001,1651284077,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),C,0.3644366197183099,more white,92396.0,-49138.0,Upper Income,3171.1116197792503,3.0,0.9595141700404858,AT&T
"7720 Oak St New Orleans, LA 70118",new orleans,LA,29.9449385,-90.1269713,220710126001,1652054586,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),C,0.3644366197183099,more white,92396.0,-49138.0,Upper Income,3171.1116197792503,3.0,0.9595141700404858,AT&T
"7803 Zimpel St New Orleans, LA 70118",new orleans,LA,29.9447769,-90.1280517,220710126001,1651464211,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),C,0.3644366197183099,more white,92396.0,-49138.0,Upper Income,3171.1116197792503,3.0,0.9595141700404858,AT&T
"7827 Burthe St New Orleans, LA 70118",new orleans,LA,29.9437336,-90.1300123,220710126001,1651114830,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),C,0.3644366197183099,more white,92396.0,-49138.0,Upper Income,3171.1116197792503,3.0,0.9595141700404858,AT&T
"7808 Freret St New Orleans, LA 70118",new orleans,LA,29.9440375,-90.1291127,220710126001,1651131942,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),C,0.3644366197183099,more white,92396.0,-49138.0,Upper Income,3171.1116197792503,3.0,0.9595141700404858,AT&T
"7929 Zimpel St New Orleans, LA 70118",new orleans,LA,29.9457618,-90.129251,220710126001,1651118442,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),C,0.3644366197183099,more white,92396.0,-49138.0,Upper Income,3171.1116197792503,3.0,0.9595141700404858,AT&T
"7801 Maple St New Orleans, LA 70118",new orleans,LA,29.9426592,-90.1302882,220710126001,1651135541,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),C,0.3644366197183099,more white,92396.0,-49138.0,Upper Income,3171.1116197792503,3.0,0.9595141700404858,AT&T
"7723 Burthe St New Orleans, LA 70118",new orleans,LA,29.9430146,-90.1291126,220710126001,1651240875,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),C,0.3644366197183099,more white,92396.0,-49138.0,Upper Income,3171.1116197792503,3.0,0.9595141700404858,AT&T
"7706 Burthe St New Orleans, LA 70118",new orleans,LA,29.9426352,-90.129018,220710126001,1651125647,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),C,0.3644366197183099,more white,92396.0,-49138.0,Upper Income,3171.1116197792503,3.0,0.9595141700404858,AT&T
"1017 Burdette St New Orleans, LA 70118",new orleans,LA,29.9441635,-90.1283381,220710126001,1651107757,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),C,0.3644366197183099,more white,92396.0,-49138.0,Upper Income,3171.1116197792503,3.0,0.9595141700404858,AT&T
"7828 Burthe St New Orleans, LA 70118",new orleans,LA,29.9435787,-90.1301652,220710126001,1651176061,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),C,0.3644366197183099,more white,92396.0,-49138.0,Upper Income,3171.1116197792503,3.0,0.9595141700404858,AT&T
"7838 Freret St New Orleans, LA 70118",new orleans,LA,29.9443733,-90.1295441,220710126001,1651028429,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),C,0.3644366197183099,more white,92396.0,-49138.0,Upper Income,3171.1116197792503,3.0,0.9595141700404858,AT&T
"7935 Burthe St New Orleans, LA 70118",new orleans,LA,29.9444751,-90.1309149,220710126001,1651280452,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),C,0.3644366197183099,more white,92396.0,-49138.0,Upper Income,3171.1116197792503,3.0,0.9595141700404858,AT&T
"830 Short St New Orleans, LA 70118",new orleans,LA,29.9443343,-90.1314057,220710126001,1651807066,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),C,0.3644366197183099,more white,92396.0,-49138.0,Upper Income,3171.1116197792503,3.0,0.9595141700404858,AT&T
"1107 Burdette St New Orleans, LA 70118",new orleans,LA,29.9446717,-90.1277881,220710126001,1651349000,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),C,0.3644366197183099,more white,92396.0,-49138.0,Upper Income,3171.1116197792503,3.0,0.9595141700404858,AT&T
"7710 Oak St New Orleans, LA 70118",new orleans,LA,29.9447968,-90.1267708,220710126001,1651230249,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),C,0.3644366197183099,more white,92396.0,-49138.0,Upper Income,3171.1116197792503,3.0,0.9595141700404858,AT&T
"3605 Saint Claude Ave New Orleans, LA 70117",new orleans,LA,29.9666118,-90.0385434,220710136002,1650651073,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),C,0.4668769716088328,more white,64583.0,-21325.0,Middle-Upper,4848.3921538638015,3.0,0.7154471544715447,AT&T
"3616 Marais St New Orleans, LA 70117",new orleans,LA,29.9671369,-90.038152,220710136002,1650651063,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),D,0.4668769716088328,more white,64583.0,-21325.0,Middle-Upper,4848.3921538638015,3.0,0.7154471544715447,AT&T
"1241 Congress St New Orleans, LA 70117",new orleans,LA,29.9682512,-90.0381388,220710136002,1650651045,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),D,0.4668769716088328,more white,64583.0,-21325.0,Middle-Upper,4848.3921538638015,3.0,0.7154471544715447,AT&T
"3355 Thalia St New Orleans, LA 70125",new orleans,LA,29.9495205,-90.0917871,220710069003,1651266160,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,1.0,least white,13393.0,29865.0,Low,1560.1117854009713,3.0,0.2201834862385321,AT&T
"3322 Erato St New Orleans, LA 70125",new orleans,LA,29.9496875,-90.0910483,220710069003,1651518197,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,1.0,least white,13393.0,29865.0,Low,1560.1117854009713,3.0,0.2201834862385321,AT&T
"3352 Erato St New Orleans, LA 70125",new orleans,LA,29.9499175,-90.0914737,220710069003,1651150843,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,1.0,least white,13393.0,29865.0,Low,1560.1117854009713,3.0,0.2201834862385321,AT&T
"1308 S Prieur St New Orleans, LA 70125",new orleans,LA,29.9491286,-90.0903483,220710069003,1651644130,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),D,1.0,least white,13393.0,29865.0,Low,1560.1117854009713,3.0,0.2201834862385321,AT&T
"3407 Erato St New Orleans, LA 70125",new orleans,LA,29.9497773,-90.0915835,220710069003,1651487419,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),D,1.0,least white,13393.0,29865.0,Low,1560.1117854009713,3.0,0.2201834862385321,AT&T
"1410 S Galvez St New Orleans, LA 70125",new orleans,LA,29.9492514,-90.092654,220710069003,1651388457,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,1.0,least white,13393.0,29865.0,Low,1560.1117854009713,3.0,0.2201834862385321,AT&T
"3217 Martin Luther King Jr Blvd New Orleans, LA 70125",new orleans,LA,29.94792,-90.0907642,220710069003,1651046647,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,1.0,least white,13393.0,29865.0,Low,1560.1117854009713,3.0,0.2201834862385321,AT&T
"3019 Martin Luther King Jr Blvd New Orleans, LA 70125",new orleans,LA,29.9468685,-90.0888943,220710069003,1651248009,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),D,1.0,least white,13393.0,29865.0,Low,1560.1117854009713,3.0,0.2201834862385321,AT&T
"1317 S Prieur St New Orleans, LA 70125",new orleans,LA,29.9490086,-90.0906968,220710069003,1651282232,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,1.0,least white,13393.0,29865.0,Low,1560.1117854009713,3.0,0.2201834862385321,AT&T
"1401 S Prieur St New Orleans, LA 70125",new orleans,LA,29.9486194,-90.0909873,220710069003,1651492859,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,1.0,least white,13393.0,29865.0,Low,1560.1117854009713,3.0,0.2201834862385321,AT&T
"1321 S Roman St New Orleans, LA 70125",new orleans,LA,29.9484594,-90.0897382,220710069003,1651431686,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),D,1.0,least white,13393.0,29865.0,Low,1560.1117854009713,3.0,0.2201834862385321,AT&T
"1308 Reynes St New Orleans, LA 70117",new orleans,LA,29.964914,-90.0217875,220710007013,1650571862,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.9580838323353292,least white,26417.0,16841.0,Low,1423.3904820350222,3.0,0.5138888888888888,AT&T
"1410 Reynes St New Orleans, LA 70117",new orleans,LA,29.9659789,-90.0214312,220710007013,1650571870,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.9580838323353292,least white,26417.0,16841.0,Low,1423.3904820350222,3.0,0.5138888888888888,AT&T
"1320 Deslonde St New Orleans, LA 70117",new orleans,LA,29.9655831,-90.0234152,220710007013,1650571877,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.9580838323353292,least white,26417.0,16841.0,Low,1423.3904820350222,3.0,0.5138888888888888,AT&T
"1314 Tennessee St New Orleans, LA 70117",new orleans,LA,29.9652317,-90.0226736,220710007013,1650571856,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.9580838323353292,least white,26417.0,16841.0,Low,1423.3904820350222,3.0,0.5138888888888888,AT&T
"1318 Deslonde St New Orleans, LA 70117",new orleans,LA,29.9655368,-90.0234399,220710007013,1650571857,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.9580838323353292,least white,26417.0,16841.0,Low,1423.3904820350222,3.0,0.5138888888888888,AT&T
"4821 N Claiborne Ave New Orleans, LA 70117",new orleans,LA,29.9683532,-90.0228835,220710007013,1650571851,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.9580838323353292,least white,26417.0,16841.0,Low,1423.3904820350222,3.0,0.5138888888888888,AT&T
"4301 Baudin St New Orleans, LA 70119",new orleans,LA,29.9729305,-90.1063608,220710065003,1651352531,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.68,less white,25556.0,17702.0,Low,4291.037545194315,4.0,0.4951690821256038,AT&T
"517 S Solomon St New Orleans, LA 70119",new orleans,LA,29.9718663,-90.1057733,220710065003,1651428045,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.68,less white,25556.0,17702.0,Low,4291.037545194315,4.0,0.4951690821256038,AT&T
"629 S Hennessey St New Orleans, LA 70119",new orleans,LA,29.9715211,-90.1076042,220710065003,1651460442,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.68,less white,25556.0,17702.0,Low,4291.037545194315,4.0,0.4951690821256038,AT&T
"624 S Solomon St New Orleans, LA 70119",new orleans,LA,29.9708451,-90.1063458,220710065003,1651305640,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.68,less white,25556.0,17702.0,Low,4291.037545194315,4.0,0.4951690821256038,AT&T
"4333 S Carrollton Ave New Orleans, LA 70119",new orleans,LA,29.9712113,-90.1045464,220710065003,1651276853,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.68,less white,25556.0,17702.0,Low,4291.037545194315,4.0,0.4951690821256038,AT&T
"432 S Hennessey St New Orleans, LA 70119",new orleans,LA,29.9728876,-90.1061017,220710065003,1651096828,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.68,less white,25556.0,17702.0,Low,4291.037545194315,4.0,0.4951690821256038,AT&T
"627 S Solomon St New Orleans, LA 70119",new orleans,LA,29.970848,-90.1068845,220710065003,1651093436,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.68,less white,25556.0,17702.0,Low,4291.037545194315,4.0,0.4951690821256038,AT&T
"4128 Baudin St New Orleans, LA 70119",new orleans,LA,29.9717002,-90.104974,220710065003,1651460503,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.68,less white,25556.0,17702.0,Low,4291.037545194315,4.0,0.4951690821256038,AT&T
"4203 Dhemecourt St New Orleans, LA 70119",new orleans,LA,29.9715055,-90.1061822,220710065003,1651348903,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),,0.68,less white,25556.0,17702.0,Low,4291.037545194315,4.0,0.4951690821256038,AT&T
"531 S Solomon St New Orleans, LA 70119",new orleans,LA,29.9716622,-90.1059607,220710065003,1651125683,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.68,less white,25556.0,17702.0,Low,4291.037545194315,4.0,0.4951690821256038,AT&T
"4227 Baudin St New Orleans, LA 70119",new orleans,LA,29.9726041,-90.1058934,220710065003,1651489295,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.68,less white,25556.0,17702.0,Low,4291.037545194315,4.0,0.4951690821256038,AT&T
"4125 Ulloa St New Orleans, LA 70119",new orleans,LA,29.9703675,-90.1061598,220710065003,1651194062,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.68,less white,25556.0,17702.0,Low,4291.037545194315,4.0,0.4951690821256038,AT&T
"617 S Solomon St New Orleans, LA 70119",new orleans,LA,29.9709435,-90.1066287,220710065003,1651161742,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.68,less white,25556.0,17702.0,Low,4291.037545194315,4.0,0.4951690821256038,AT&T
"520 S Murat St New Orleans, LA 70119",new orleans,LA,29.973625,-90.108395,220710065003,1651305678,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.68,less white,25556.0,17702.0,Low,4291.037545194315,4.0,0.4951690821256038,AT&T
"436 S Hennessey St New Orleans, LA 70119",new orleans,LA,29.9728385,-90.106153,220710065003,1651392096,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.68,less white,25556.0,17702.0,Low,4291.037545194315,4.0,0.4951690821256038,AT&T
"615 S Hennessey St New Orleans, LA 70119",new orleans,LA,29.971719,-90.1074357,220710065003,1651381489,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.68,less white,25556.0,17702.0,Low,4291.037545194315,4.0,0.4951690821256038,AT&T
"604 S Alexander St New Orleans, LA 70119",new orleans,LA,29.9724008,-90.1079976,220710065003,1651529055,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.68,less white,25556.0,17702.0,Low,4291.037545194315,4.0,0.4951690821256038,AT&T
"4307 S Carrollton Ave New Orleans, LA 70119",new orleans,LA,29.9708486,-90.104993,220710065003,1651410103,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.68,less white,25556.0,17702.0,Low,4291.037545194315,4.0,0.4951690821256038,AT&T
