address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"1624 Hair St Jackson, MS 39204",jackson,MS,32.2888422,-90.2124306,280490032002,1651106523,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,1.0,least white,20777.0,19287.0,Low,329.3902163619599,3.0,0.6008583690987125
"2168 Monaco St Jackson, MS 39204",jackson,MS,32.2771377,-90.2447236,280490110012,1651106598,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.9584866001050972,less white,,,,935.9602519370886,2.0,0.7109704641350211
"180 Bristol Blvd Jackson, MS 39204",jackson,MS,32.2875923,-90.2438574,280490110012,1651106613,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.9584866001050972,less white,,,,935.9602519370886,2.0,0.7109704641350211
"1435 Wingfield Dr Jackson, MS 39204",jackson,MS,32.2820279,-90.2451102,280490110012,1651106613,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.9584866001050972,less white,,,,935.9602519370886,2.0,0.7109704641350211
"1344 Tanglewood Pl Jackson, MS 39204",jackson,MS,32.2859113,-90.24866,280490110012,1651106606,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),,0.9584866001050972,less white,,,,935.9602519370886,2.0,0.7109704641350211
"150 Bristol Blvd Jackson, MS 39204",jackson,MS,32.2864383,-90.243885,280490110012,1651106598,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.9584866001050972,less white,,,,935.9602519370886,2.0,0.7109704641350211
"1548 Wingfield Dr Jackson, MS 39204",jackson,MS,32.2808992,-90.2460155,280490110012,1651106599,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.9584866001050972,less white,,,,935.9602519370886,2.0,0.7109704641350211
"351 Lea Cir Jackson, MS 39204",jackson,MS,32.2762695,-90.2514163,280490110012,1651106608,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.9584866001050972,less white,,,,935.9602519370886,2.0,0.7109704641350211
"2180 Monaco St Jackson, MS 39204",jackson,MS,32.2766068,-90.2449686,280490110012,1651106612,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.9584866001050972,less white,,,,935.9602519370886,2.0,0.7109704641350211
"1520 Vernon Cir Jackson, MS 39204",jackson,MS,32.2780895,-90.2460114,280490110012,1651106607,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.9584866001050972,less white,,,,935.9602519370886,2.0,0.7109704641350211
"2024 Monaco St Jackson, MS 39204",jackson,MS,32.2817915,-90.2439919,280490110012,1651106607,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.9584866001050972,less white,,,,935.9602519370886,2.0,0.7109704641350211
"1734 Wood Glen Dr Jackson, MS 39204",jackson,MS,32.2757479,-90.250541,280490110012,1651106589,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.9584866001050972,less white,,,,935.9602519370886,2.0,0.7109704641350211
"367 Elms Court Cir Jackson, MS 39204",jackson,MS,32.2842594,-90.2491979,280490110012,1651106598,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.9584866001050972,less white,,,,935.9602519370886,2.0,0.7109704641350211
"1553 Wingfield Dr Jackson, MS 39204",jackson,MS,32.2799688,-90.2464585,280490110012,1651106613,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.9584866001050972,less white,,,,935.9602519370886,2.0,0.7109704641350211
"106 Elms Court Cir Jackson, MS 39204",jackson,MS,32.2844866,-90.2471827,280490110012,1651106598,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.9584866001050972,less white,,,,935.9602519370886,2.0,0.7109704641350211
"1766 Wood Glen Dr Jackson, MS 39204",jackson,MS,32.2759574,-90.2515114,280490110012,1651106607,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.9584866001050972,less white,,,,935.9602519370886,2.0,0.7109704641350211
"2032 Monaco St Jackson, MS 39204",jackson,MS,32.2815712,-90.2439237,280490110012,1651106601,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.9584866001050972,less white,,,,935.9602519370886,2.0,0.7109704641350211
"1507 Wingfield Dr Jackson, MS 39204",jackson,MS,32.2820127,-90.2466214,280490110012,1651106606,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.9584866001050972,less white,,,,935.9602519370886,2.0,0.7109704641350211
"2210 Monaco St Jackson, MS 39204",jackson,MS,32.2761484,-90.2449686,280490110012,1651106604,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.9584866001050972,less white,,,,935.9602519370886,2.0,0.7109704641350211
"1470 Vernon Cir Jackson, MS 39204",jackson,MS,32.2793288,-90.2467428,280490110012,1651106590,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.9584866001050972,less white,,,,935.9602519370886,2.0,0.7109704641350211
"143 Lea Cir Jackson, MS 39204",jackson,MS,32.2785214,-90.2511414,280490110012,1651106589,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.9584866001050972,less white,,,,935.9602519370886,2.0,0.7109704641350211
"1325 Tanglewood Pl Jackson, MS 39204",jackson,MS,32.2854219,-90.2480578,280490110012,1651106589,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.9584866001050972,less white,,,,935.9602519370886,2.0,0.7109704641350211
"2273 Charmwood Cir Jackson, MS 39204",jackson,MS,32.2752758,-90.2444199,280490110012,1651106605,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.9584866001050972,less white,,,,935.9602519370886,2.0,0.7109704641350211
"2035 Monaco St Jackson, MS 39204",jackson,MS,32.281428,-90.2445085,280490110012,1651106598,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.9584866001050972,less white,,,,935.9602519370886,2.0,0.7109704641350211
"130 Bristol Blvd Jackson, MS 39204",jackson,MS,32.2856896,-90.2439228,280490110012,1651106590,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.9584866001050972,less white,,,,935.9602519370886,2.0,0.7109704641350211
"1412 Dorgan St Jackson, MS 39204",jackson,MS,32.2747123,-90.2444328,280490110012,1651106600,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.9584866001050972,less white,,,,935.9602519370886,2.0,0.7109704641350211
"2220 Monaco St Jackson, MS 39204",jackson,MS,32.275948,-90.2449685,280490110012,1651106590,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.9584866001050972,less white,,,,935.9602519370886,2.0,0.7109704641350211
"150 Glen Iris Pl Jackson, MS 39204",jackson,MS,32.2811769,-90.244722,280490110012,1651106590,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.9584866001050972,less white,,,,935.9602519370886,2.0,0.7109704641350211
"214 Elms Court Cir Jackson, MS 39204",jackson,MS,32.2867632,-90.2479242,280490110012,1651106590,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.9584866001050972,less white,,,,935.9602519370886,2.0,0.7109704641350211
"1650 Wood Glen Dr Jackson, MS 39204",jackson,MS,32.2757441,-90.249813,280490110012,1651106606,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.9584866001050972,less white,,,,935.9602519370886,2.0,0.7109704641350211
"1648 Dorgan St Jackson, MS 39204",jackson,MS,32.274772,-90.2492664,280490110012,1651106605,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.9584866001050972,less white,,,,935.9602519370886,2.0,0.7109704641350211
"141 Lea Cir Jackson, MS 39204",jackson,MS,32.2785231,-90.251384,280490110012,1651106589,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.9584866001050972,less white,,,,935.9602519370886,2.0,0.7109704641350211
"1333 E Northside Dr Jackson, MS 39211",jackson,MS,32.3554746,-90.147028,280490014001,1651106166,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"3957 Berkley Dr Jackson, MS 39211",jackson,MS,32.3441039,-90.1539941,280490014001,1651106167,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"4008 Berkley Dr Jackson, MS 39211",jackson,MS,32.3443757,-90.1516062,280490014001,1651106189,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"8 Waterstone Pl Jackson, MS 39211",jackson,MS,32.3465471,-90.1510088,280490014001,1651106158,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"1304 Eastover Dr Jackson, MS 39211",jackson,MS,32.3419105,-90.1540742,280490014001,1651106158,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"1300 Meadowbrook Rd Jackson, MS 39211",jackson,MS,32.348888,-90.1525048,280490014001,1651106167,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"4001 Roxbury Rd Jackson, MS 39211",jackson,MS,32.344947,-90.1524956,280490014001,1651106187,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"1470 Highland Park Dr Jackson, MS 39211",jackson,MS,32.3525031,-90.1472243,280490014001,1651106187,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"4533 Ridgewood Rd Jackson, MS 39211",jackson,MS,32.3546108,-90.1421742,280490014001,1651106167,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"1447 Rebel Dr Jackson, MS 39211",jackson,MS,32.3458737,-90.14944,280490014001,1651106183,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"1423 Roxbury Pl Jackson, MS 39211",jackson,MS,32.3469528,-90.1508421,280490014001,1651106157,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"4221 Roxbury Rd Jackson, MS 39211",jackson,MS,32.3475142,-90.1525015,280490014001,1651106158,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"1315 Kimwood Dr Jackson, MS 39211",jackson,MS,32.3541856,-90.1486335,280490014001,1651106205,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"4365 Ridgewood Rd Jackson, MS 39211",jackson,MS,32.3517738,-90.1422629,280490014001,1651106185,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"3940 Northeast Dr Jackson, MS 39211",jackson,MS,32.3424948,-90.1479332,280490014001,1651106189,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"4012 Northeast Dr Jackson, MS 39211",jackson,MS,32.344293,-90.1478685,280490014001,1651106175,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"1540 Robert Dr Jackson, MS 39211",jackson,MS,32.344083,-90.1485716,280490014001,1651106158,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"1600 Eastover Dr Jackson, MS 39211",jackson,MS,32.3417557,-90.1479504,280490014001,1651106165,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"1453 Roxbury Ct Jackson, MS 39211",jackson,MS,32.3468618,-90.1527653,280490014001,1651106188,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"4050 Berkley Dr Jackson, MS 39211",jackson,MS,32.3452921,-90.1504255,280490014001,1651106159,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"207 Autumn Ridge Dr Jackson, MS 39211",jackson,MS,32.3494382,-90.1505698,280490014001,1651106172,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"1440 Highland Park Dr Jackson, MS 39211",jackson,MS,32.3534102,-90.1478575,280490014001,1651106166,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"3935 Berkley Dr Jackson, MS 39211",jackson,MS,32.3424135,-90.1539904,280490014001,1651106191,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"4026 Berkley Dr Jackson, MS 39211",jackson,MS,32.3440213,-90.1501332,280490014001,1651106167,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"1316 Kimwood Dr Jackson, MS 39211",jackson,MS,32.3546098,-90.1483732,280490014001,1651106189,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"1440 Belle Glade St Jackson, MS 39211",jackson,MS,32.3550665,-90.1452268,280490014001,1651106167,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"4035 Eastwood Dr Jackson, MS 39211",jackson,MS,32.3448326,-90.1473722,280490014001,1651106165,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"1 Laurel Cv Jackson, MS 39211",jackson,MS,32.3485225,-90.1432577,280490014001,1651106193,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"1462 Roxbury Ct Jackson, MS 39211",jackson,MS,32.347199,-90.1532034,280490014001,1651106197,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"115 Highland Cir Jackson, MS 39211",jackson,MS,32.3475049,-90.14557,280490014001,1651106159,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"1553 Meadowbrook Rd Jackson, MS 39211",jackson,MS,32.3480447,-90.1460211,280490014001,1651106182,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"1444 Eastover Dr Jackson, MS 39211",jackson,MS,32.3415867,-90.150667,280490014001,1651106198,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"1435 Robert Dr Jackson, MS 39211",jackson,MS,32.3430081,-90.1509856,280490014001,1651106181,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"4220 Dunn St Jackson, MS 39211",jackson,MS,32.3507696,-90.1435768,280490014001,1651106183,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"2 Pond Side Dr Jackson, MS 39211",jackson,MS,32.351328,-90.1441088,280490014001,1651106175,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"3980 Berkley Dr Jackson, MS 39211",jackson,MS,32.3445535,-90.1530694,280490014001,1651106194,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"4032 Pinewood Dr Jackson, MS 39211",jackson,MS,32.3447929,-90.1427198,280490014001,1651106195,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"4013 Eastwood Pl Jackson, MS 39211",jackson,MS,32.3444838,-90.1463238,280490014001,1651106158,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"1435 Belle Glade St Jackson, MS 39211",jackson,MS,32.3545321,-90.1448817,280490014001,1651106196,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"4024 Eastwood Dr Jackson, MS 39211",jackson,MS,32.3444352,-90.1467655,280490014001,1651106159,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"1518 Kimwood Cir Jackson, MS 39211",jackson,MS,32.3540629,-90.1432502,280490014001,1651106174,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"3920 Roxbury Rd Jackson, MS 39211",jackson,MS,32.3417453,-90.1519109,280490014001,1651106157,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"1453 Rebel Dr Jackson, MS 39211",jackson,MS,32.3459581,-90.1490453,280490014001,1651106191,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"1628 Douglass Dr Jackson, MS 39211",jackson,MS,32.3470876,-90.1460068,280490014001,1651106173,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"8 Pond Side Dr Jackson, MS 39211",jackson,MS,32.3518574,-90.1451214,280490014001,1651106175,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"4319 Dunn St Jackson, MS 39211",jackson,MS,32.3510609,-90.1436223,280490014001,1651106175,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"201 Autumn Ridge Dr Jackson, MS 39211",jackson,MS,32.349111,-90.1505637,280490014001,1651106185,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"1512 Eastover Dr Jackson, MS 39211",jackson,MS,32.3416012,-90.1490972,280490014001,1651106173,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"4 Pecan Tree Pl Jackson, MS 39211",jackson,MS,32.3488148,-90.1459597,280490014001,1651106165,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"3927 Eastline Dr Jackson, MS 39211",jackson,MS,32.3420213,-90.1506672,280490014001,1651106172,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.170556552962298,most white,85698.0,-45634.0,Upper Income,495.23495653431553,4.0,0.9704225352112676
"379 Fairhill Dr Jackson, MS 39212",jackson,MS,32.2615863,-90.2324766,280490035001,1651106127,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.9564516129032258,less white,30216.0,9848.0,Low,2216.268483053589,2.0,0.8233438485804416
