address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"1405 S Tyler St, Little Rock AR 72204",little rock,AR,34.7389429,-92.3331824,51190018001,1650358876,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),B,0.8761329305135952,least white,48177.0,5443.0,Middle-Lower,1531.7798031824923,2.0,0.6914498141263941
"1319 S Taylor St, Little Rock AR 72204",little rock,AR,34.7395568,-92.3353949,51190018001,1650358876,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),B,0.8761329305135952,least white,48177.0,5443.0,Middle-Lower,1531.7798031824923,2.0,0.6914498141263941
"1816 Franklin St, Little Rock AR 72204",little rock,AR,34.7349302,-92.330964,51190018001,1650358902,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.8761329305135952,least white,48177.0,5443.0,Middle-Lower,1531.7798031824923,2.0,0.6914498141263941
"1308 Fair Park Blvd, Little Rock AR 72204",little rock,AR,34.7398308,-92.3347978,51190018001,1650358901,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),B,0.8761329305135952,least white,48177.0,5443.0,Middle-Lower,1531.7798031824923,2.0,0.6914498141263941
"1219 S Tyler St, Little Rock AR 72204",little rock,AR,34.7403147,-92.3331568,51190018001,1650358875,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),B,0.8761329305135952,least white,48177.0,5443.0,Middle-Lower,1531.7798031824923,2.0,0.6914498141263941
"1913 Fair Park Blvd, Little Rock AR 72204",little rock,AR,34.7341916,-92.3345045,51190018001,1650358884,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.8761329305135952,least white,48177.0,5443.0,Middle-Lower,1531.7798031824923,2.0,0.6914498141263941
"1916 S Tyler St, Little Rock AR 72204",little rock,AR,34.7341524,-92.3339108,51190018001,1650358884,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.8761329305135952,least white,48177.0,5443.0,Middle-Lower,1531.7798031824923,2.0,0.6914498141263941
"1418 S Harrison St, Little Rock AR 72204",little rock,AR,34.7383649,-92.3325901,51190018001,1650358885,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),B,0.8761329305135952,least white,48177.0,5443.0,Middle-Lower,1531.7798031824923,2.0,0.6914498141263941
"1518 Fair Park Blvd, Little Rock AR 72204",little rock,AR,34.7378693,-92.3348829,51190018001,1650358900,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),B,0.8761329305135952,least white,48177.0,5443.0,Middle-Lower,1531.7798031824923,2.0,0.6914498141263941
"1908 S Van Buren St, Little Rock AR 72204",little rock,AR,34.7343232,-92.3318739,51190018001,1650358878,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.8761329305135952,least white,48177.0,5443.0,Middle-Lower,1531.7798031824923,2.0,0.6914498141263941
"1301 S Harrison St, Little Rock AR 72204",little rock,AR,34.7399235,-92.332064,51190018001,1650358896,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.8761329305135952,least white,48177.0,5443.0,Middle-Lower,1531.7798031824923,2.0,0.6914498141263941
"1219 S Taylor St, Little Rock AR 72204",little rock,AR,34.740468,-92.3353666,51190018001,1650358903,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),B,0.8761329305135952,least white,48177.0,5443.0,Middle-Lower,1531.7798031824923,2.0,0.6914498141263941
"1512 Fair Park Blvd, Little Rock AR 72204",little rock,AR,34.7381739,-92.334882,51190018001,1650358894,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),B,0.8761329305135952,least white,48177.0,5443.0,Middle-Lower,1531.7798031824923,2.0,0.6914498141263941
"2906 Romine Rd, Little Rock AR 72204",little rock,AR,34.7265903,-92.3819651,51190024083,1650316595,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8041566746602717,less white,25225.0,28395.0,Low,892.1144145650693,3.0,0.6147110332749562
"2313 Nichols Rd, Little Rock AR 72205",little rock,AR,34.7323355,-92.3868452,51190024083,1650316617,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,0.8041566746602717,less white,25225.0,28395.0,Low,892.1144145650693,3.0,0.6147110332749562
"9907 Lichfield Dr, Little Rock AR 72204",little rock,AR,34.7243885,-92.385332,51190024083,1650316595,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8041566746602717,less white,25225.0,28395.0,Low,892.1144145650693,3.0,0.6147110332749562
"3014 Romine Rd, Little Rock AR 72204",little rock,AR,34.7256358,-92.3820906,51190024083,1650316585,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8041566746602717,less white,25225.0,28395.0,Low,892.1144145650693,3.0,0.6147110332749562
"3 Shepherds Cv, Little Rock AR 72205",little rock,AR,34.7306263,-92.3870762,51190024083,1650316627,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,0.8041566746602717,less white,25225.0,28395.0,Low,892.1144145650693,3.0,0.6147110332749562
"1210 Aldersgate Rd, Little Rock AR 72205",little rock,AR,34.7426337,-92.3902359,51190024083,1650316620,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,0.8041566746602717,less white,25225.0,28395.0,Low,892.1144145650693,3.0,0.6147110332749562
"9602 Kensington Dr, Little Rock AR 72204",little rock,AR,34.7279339,-92.3819204,51190024083,1650316593,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8041566746602717,less white,25225.0,28395.0,Low,892.1144145650693,3.0,0.6147110332749562
"3506 Dorset Dr, Little Rock AR 72204",little rock,AR,34.721972,-92.3852594,51190024083,1650316626,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8041566746602717,less white,25225.0,28395.0,Low,892.1144145650693,3.0,0.6147110332749562
"2408 Romine Rd, Little Rock AR 72204",little rock,AR,34.7314062,-92.3805223,51190024083,1650316603,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8041566746602717,less white,25225.0,28395.0,Low,892.1144145650693,3.0,0.6147110332749562
"2616 Romine Rd, Little Rock AR 72204",little rock,AR,34.7289187,-92.3818984,51190024083,1650316586,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8041566746602717,less white,25225.0,28395.0,Low,892.1144145650693,3.0,0.6147110332749562
"2026 Junior Deputy Rd, Little Rock AR 72205",little rock,AR,34.7341251,-92.3862484,51190024083,1650316611,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,0.8041566746602717,less white,25225.0,28395.0,Low,892.1144145650693,3.0,0.6147110332749562
"2000 Romine Rd, Little Rock AR 72205",little rock,AR,34.735282,-92.3836522,51190024083,1650316589,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8041566746602717,less white,25225.0,28395.0,Low,892.1144145650693,3.0,0.6147110332749562
"2 Dartmouth Dr, Little Rock AR 72204",little rock,AR,34.72524,-92.382097,51190024083,1650316600,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8041566746602717,less white,25225.0,28395.0,Low,892.1144145650693,3.0,0.6147110332749562
"12 Crossings Ct, Little Rock AR 72205",little rock,AR,34.7271739,-92.3993862,51190024083,1650316592,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),,0.8041566746602717,less white,25225.0,28395.0,Low,892.1144145650693,3.0,0.6147110332749562
"10018 Suffolk Dr, Little Rock AR 72204",little rock,AR,34.7241394,-92.3863133,51190024083,1650316600,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8041566746602717,less white,25225.0,28395.0,Low,892.1144145650693,3.0,0.6147110332749562
"2019 Nichols Rd, Little Rock AR 72205",little rock,AR,34.7347984,-92.3866717,51190024083,1650316591,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,0.8041566746602717,less white,25225.0,28395.0,Low,892.1144145650693,3.0,0.6147110332749562
"2009 Perry St, Little Rock AR 72205",little rock,AR,34.7351601,-92.3889398,51190024083,1650316588,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),,0.8041566746602717,less white,25225.0,28395.0,Low,892.1144145650693,3.0,0.6147110332749562
"2223 Wilson Rd, Little Rock AR 72205",little rock,AR,34.732664,-92.3879608,51190024083,1650316611,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,0.8041566746602717,less white,25225.0,28395.0,Low,892.1144145650693,3.0,0.6147110332749562
"43 Dartmouth Dr, Little Rock AR 72204",little rock,AR,34.7252538,-92.3869463,51190024083,1650316615,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8041566746602717,less white,25225.0,28395.0,Low,892.1144145650693,3.0,0.6147110332749562
"2310 Romine Rd, Little Rock AR 72204",little rock,AR,34.7321179,-92.3800822,51190024083,1650316613,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8041566746602717,less white,25225.0,28395.0,Low,892.1144145650693,3.0,0.6147110332749562
"2600 Romine Rd, Little Rock AR 72204",little rock,AR,34.7296586,-92.3815761,51190024083,1650316591,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8041566746602717,less white,25225.0,28395.0,Low,892.1144145650693,3.0,0.6147110332749562
"1912 Romine Rd, Little Rock AR 72205",little rock,AR,34.7357126,-92.3846947,51190024083,1650316583,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8041566746602717,less white,25225.0,28395.0,Low,892.1144145650693,3.0,0.6147110332749562
"2919 Dorset Dr, Little Rock AR 72204",little rock,AR,34.726017,-92.3835387,51190024083,1650316622,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8041566746602717,less white,25225.0,28395.0,Low,892.1144145650693,3.0,0.6147110332749562
"2110 Perry St, Little Rock AR 72205",little rock,AR,34.7338519,-92.3894953,51190024083,1650316608,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),,0.8041566746602717,less white,25225.0,28395.0,Low,892.1144145650693,3.0,0.6147110332749562
"9817 Surrey Dr, Little Rock AR 72204",little rock,AR,34.7258681,-92.3847168,51190024083,1650316595,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8041566746602717,less white,25225.0,28395.0,Low,892.1144145650693,3.0,0.6147110332749562
"2806 Lennox Dr, Little Rock AR 72204",little rock,AR,34.7273732,-92.3829897,51190024083,1650316584,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8041566746602717,less white,25225.0,28395.0,Low,892.1144145650693,3.0,0.6147110332749562
"3405 Dorset Dr, Little Rock AR 72204",little rock,AR,34.723087,-92.3843704,51190024083,1650316624,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8041566746602717,less white,25225.0,28395.0,Low,892.1144145650693,3.0,0.6147110332749562
"10016 Lichfield Dr, Little Rock AR 72204",little rock,AR,34.7249835,-92.3860994,51190024083,1650316584,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8041566746602717,less white,25225.0,28395.0,Low,892.1144145650693,3.0,0.6147110332749562
"2119 Wilson Rd, Little Rock AR 72205",little rock,AR,34.7333697,-92.387921,51190024083,1650316605,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,0.8041566746602717,less white,25225.0,28395.0,Low,892.1144145650693,3.0,0.6147110332749562
"3014 Dorset Dr, Little Rock AR 72204",little rock,AR,34.7254472,-92.3843953,51190024083,1650316607,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8041566746602717,less white,25225.0,28395.0,Low,892.1144145650693,3.0,0.6147110332749562
"2006 Romine Rd, Little Rock AR 72205",little rock,AR,34.7352406,-92.3834307,51190024083,1650316613,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8041566746602717,less white,25225.0,28395.0,Low,892.1144145650693,3.0,0.6147110332749562
"2216 Romine Rd, Little Rock AR 72204",little rock,AR,34.7329929,-92.3795784,51190024083,1650316598,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8041566746602717,less white,25225.0,28395.0,Low,892.1144145650693,3.0,0.6147110332749562
"60 Dartmouth Dr, Little Rock AR 72204",little rock,AR,34.7236699,-92.3871904,51190024083,1650316594,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8041566746602717,less white,25225.0,28395.0,Low,892.1144145650693,3.0,0.6147110332749562
"2018 Perry St, Little Rock AR 72205",little rock,AR,34.7346262,-92.3894498,51190024083,1650316604,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),,0.8041566746602717,less white,25225.0,28395.0,Low,892.1144145650693,3.0,0.6147110332749562
"3421 Dorset Dr, Little Rock AR 72204",little rock,AR,34.7221006,-92.3844079,51190024083,1650316587,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8041566746602717,less white,25225.0,28395.0,Low,892.1144145650693,3.0,0.6147110332749562
"2107 Nichols Rd, Little Rock AR 72205",little rock,AR,34.7334478,-92.3867679,51190024083,1650316613,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,0.8041566746602717,less white,25225.0,28395.0,Low,892.1144145650693,3.0,0.6147110332749562
"1500 Aldersgate Rd, Little Rock AR 72205",little rock,AR,34.739832,-92.3903056,51190024083,1650316608,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),,0.8041566746602717,less white,25225.0,28395.0,Low,892.1144145650693,3.0,0.6147110332749562
"3106 Romine Rd, Little Rock AR 72204",little rock,AR,34.7248034,-92.3820443,51190024083,1650316584,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8041566746602717,less white,25225.0,28395.0,Low,892.1144145650693,3.0,0.6147110332749562
"2100 Romine Rd, Little Rock AR 72205",little rock,AR,34.7345298,-92.3815183,51190024083,1650316598,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8041566746602717,less white,25225.0,28395.0,Low,892.1144145650693,3.0,0.6147110332749562
"3000 S Summit St, Little Rock AR 72206",little rock,AR,34.7203993,-92.2961367,51190011001,1650313177,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),D,1.0,least white,20848.0,32772.0,Low,1054.3574963053372,2.0,0.6242937853107344
"2816 S Battery St, Little Rock AR 72206",little rock,AR,34.7225804,-92.294841,51190011001,1650313163,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),D,1.0,least white,20848.0,32772.0,Low,1054.3574963053372,2.0,0.6242937853107344
"3309 Marshall St, Little Rock AR 72206",little rock,AR,34.716302,-92.2922929,51190011001,1650313178,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),D,1.0,least white,20848.0,32772.0,Low,1054.3574963053372,2.0,0.6242937853107344
"1514 W 31st St, Little Rock AR 72206",little rock,AR,34.719096,-92.2907041,51190011001,1650313190,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),D,1.0,least white,20848.0,32772.0,Low,1054.3574963053372,2.0,0.6242937853107344
"2904 S Battery St, Little Rock AR 72206",little rock,AR,34.7211329,-92.2949319,51190011001,1650313172,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),D,1.0,least white,20848.0,32772.0,Low,1054.3574963053372,2.0,0.6242937853107344
"3254 S Battery St, Little Rock AR 72206",little rock,AR,34.7169091,-92.2951325,51190011001,1650313184,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),D,1.0,least white,20848.0,32772.0,Low,1054.3574963053372,2.0,0.6242937853107344
"20 Whitmore Cir, Little Rock AR 72206",little rock,AR,34.7153899,-92.2916745,51190011001,1650313191,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),D,1.0,least white,20848.0,32772.0,Low,1054.3574963053372,2.0,0.6242937853107344
"3016 S Summit St, Little Rock AR 72206",little rock,AR,34.7199458,-92.2961895,51190011001,1650313165,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),D,1.0,least white,20848.0,32772.0,Low,1054.3574963053372,2.0,0.6242937853107344
"3241 S Battery St, Little Rock AR 72206",little rock,AR,34.7171417,-92.29464,51190011001,1650313171,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),D,1.0,least white,20848.0,32772.0,Low,1054.3574963053372,2.0,0.6242937853107344
"2820 S Summit St, Little Rock AR 72206",little rock,AR,34.7221715,-92.2965961,51190011001,1650313186,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),D,1.0,least white,20848.0,32772.0,Low,1054.3574963053372,2.0,0.6242937853107344
"2908 Wolfe St, Little Rock AR 72206",little rock,AR,34.720961,-92.2937317,51190011001,1650313199,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),D,1.0,least white,20848.0,32772.0,Low,1054.3574963053372,2.0,0.6242937853107344
"2718 Marshall St, Little Rock AR 72206",little rock,AR,34.7222621,-92.2924532,51190011001,1650313163,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),D,1.0,least white,20848.0,32772.0,Low,1054.3574963053372,2.0,0.6242937853107344
"2705 S Summit St, Little Rock AR 72206",little rock,AR,34.7228818,-92.2954374,51190011001,1650313166,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),D,1.0,least white,20848.0,32772.0,Low,1054.3574963053372,2.0,0.6242937853107344
"2820 S Battery St, Little Rock AR 72206",little rock,AR,34.7216389,-92.2948776,51190011001,1650313194,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),D,1.0,least white,20848.0,32772.0,Low,1054.3574963053372,2.0,0.6242937853107344
"2715 Marshall St, Little Rock AR 72206",little rock,AR,34.7223866,-92.2919649,51190011001,1650313176,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),D,1.0,least white,20848.0,32772.0,Low,1054.3574963053372,2.0,0.6242937853107344
"2624 Marshall St, Little Rock AR 72206",little rock,AR,34.7231222,-92.2924834,51190011001,1650313184,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),D,1.0,least white,20848.0,32772.0,Low,1054.3574963053372,2.0,0.6242937853107344
"3003 Bishop St, Little Rock AR 72206",little rock,AR,34.7196194,-92.2908465,51190011001,1650313183,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),D,1.0,least white,20848.0,32772.0,Low,1054.3574963053372,2.0,0.6242937853107344
"2819 Wolfe St, Little Rock AR 72206",little rock,AR,34.7212901,-92.2931876,51190011001,1650313198,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),D,1.0,least white,20848.0,32772.0,Low,1054.3574963053372,2.0,0.6242937853107344
"3015 Marshall St, Little Rock AR 72206",little rock,AR,34.7194064,-92.2921456,51190011001,1650313181,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),D,1.0,least white,20848.0,32772.0,Low,1054.3574963053372,2.0,0.6242937853107344
"2712 Wolfe St, Little Rock AR 72206",little rock,AR,34.7226077,-92.2936565,51190011001,1650313170,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),D,1.0,least white,20848.0,32772.0,Low,1054.3574963053372,2.0,0.6242937853107344
"3321 S Battery St, Little Rock AR 72206",little rock,AR,34.7160996,-92.2946474,51190011001,1650313171,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),D,1.0,least white,20848.0,32772.0,Low,1054.3574963053372,2.0,0.6242937853107344
"3222 S Battery St, Little Rock AR 72206",little rock,AR,34.7178821,-92.2950948,51190011001,1650313193,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),D,1.0,least white,20848.0,32772.0,Low,1054.3574963053372,2.0,0.6242937853107344
"3301 Wolfe St, Little Rock AR 72206",little rock,AR,34.7166419,-92.2935194,51190011001,1650313162,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),D,1.0,least white,20848.0,32772.0,Low,1054.3574963053372,2.0,0.6242937853107344
"2901 Wolfe St, Little Rock AR 72206",little rock,AR,34.7208697,-92.2932634,51190011001,1650313195,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),D,1.0,least white,20848.0,32772.0,Low,1054.3574963053372,2.0,0.6242937853107344
