address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"4509 S HESSIAN RD, VIRGINIA BEACH, VA, 23462-2311, USA",virginia beach,VA,36.8556594,-76.1320512,518100410033,1650463412,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.2505643340857788,more white,101625.0,-23489.0,Upper Income,1130.9820140670674,2.0,0.8360128617363344
"4404 ANTHONY WAYNE CT, VIRGINIA BEACH, VA, 23462-3108, USA",virginia beach,VA,36.8504518,-76.1303518,518100410033,1650463394,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.2505643340857788,more white,101625.0,-23489.0,Upper Income,1130.9820140670674,2.0,0.8360128617363344
"4424 BENNETT LN, VIRGINIA BEACH, VA, 23462-2341, USA",virginia beach,VA,36.8532028,-76.133101,518100410033,1650463422,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.2505643340857788,more white,101625.0,-23489.0,Upper Income,1130.9820140670674,2.0,0.8360128617363344
"4412 JEANNE ST, VIRGINIA BEACH, VA, 23462-3143, USA",virginia beach,VA,36.8516716,-76.1295611,518100410033,1650463420,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.2505643340857788,more white,101625.0,-23489.0,Upper Income,1130.9820140670674,2.0,0.8360128617363344
"4504 S HESSIAN RD, VIRGINIA BEACH, VA, 23462-2312, USA",virginia beach,VA,36.8560138,-76.1320763,518100410033,1650463421,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.2505643340857788,more white,101625.0,-23489.0,Upper Income,1130.9820140670674,2.0,0.8360128617363344
"4428 BENNETT LN, VIRGINIA BEACH, VA, 23462-2341, USA",virginia beach,VA,36.853182,-76.1332497,518100410033,1650463395,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.2505643340857788,more white,101625.0,-23489.0,Upper Income,1130.9820140670674,2.0,0.8360128617363344
"4421 ARTICLES LN, VIRGINIA BEACH, VA, 23462-2301, USA",virginia beach,VA,36.853519,-76.1338633,518100410033,1650463393,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.2505643340857788,more white,101625.0,-23489.0,Upper Income,1130.9820140670674,2.0,0.8360128617363344
"316 ANTHONY WAYNE RD, VIRGINIA BEACH, VA, 23462-3110, USA",virginia beach,VA,36.8507056,-76.1296098,518100410033,1650463395,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.2505643340857788,more white,101625.0,-23489.0,Upper Income,1130.9820140670674,2.0,0.8360128617363344
"424 MAJOR ANDRE RD, VIRGINIA BEACH, VA, 23462-3127, USA",virginia beach,VA,36.8532093,-76.1288442,518100410033,1650463401,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.2505643340857788,more white,101625.0,-23489.0,Upper Income,1130.9820140670674,2.0,0.8360128617363344
"4417 JEANNE ST, VIRGINIA BEACH, VA, 23462-3123, USA",virginia beach,VA,36.8514387,-76.1289312,518100410033,1650463393,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.2505643340857788,more white,101625.0,-23489.0,Upper Income,1130.9820140670674,2.0,0.8360128617363344
"408 MAJOR ANDRE RD, VIRGINIA BEACH, VA, 23462-3127, USA",virginia beach,VA,36.8524306,-76.128506,518100410033,1650463413,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.2505643340857788,more white,101625.0,-23489.0,Upper Income,1130.9820140670674,2.0,0.8360128617363344
"504 PUTNAM RD, VIRGINIA BEACH, VA, 23462-3134, USA",virginia beach,VA,36.8534772,-76.1278238,518100410033,1650463406,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.2505643340857788,more white,101625.0,-23489.0,Upper Income,1130.9820140670674,2.0,0.8360128617363344
"421 PUTNAM RD, VIRGINIA BEACH, VA, 23462-3146, USA",virginia beach,VA,36.8532664,-76.1282988,518100410033,1650463412,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),,0.2505643340857788,more white,101625.0,-23489.0,Upper Income,1130.9820140670674,2.0,0.8360128617363344
"4404 PUTNAM CT, VIRGINIA BEACH, VA, 23462-3131, USA",virginia beach,VA,36.8532883,-76.1273462,518100410033,1650463392,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.2505643340857788,more white,101625.0,-23489.0,Upper Income,1130.9820140670674,2.0,0.8360128617363344
"4420 JOHN JAY LN, VIRGINIA BEACH, VA, 23462-3125, USA",virginia beach,VA,36.852407,-76.1314265,518100410033,1650463422,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.2505643340857788,more white,101625.0,-23489.0,Upper Income,1130.9820140670674,2.0,0.8360128617363344
"4436 JEANNE ST, VIRGINIA BEACH, VA, 23462-3143, USA",virginia beach,VA,36.8509515,-76.1308797,518100410033,1650463392,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.2505643340857788,more white,101625.0,-23489.0,Upper Income,1130.9820140670674,2.0,0.8360128617363344
"105 BASSETT AVE, VIRGINIA BEACH, VA, 23452-6876, USA",virginia beach,VA,36.8387739,-76.0711585,518100426002,1650478974,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.4655663062037564,less white,64679.0,13457.0,Low,1354.6928116468116,3.0,0.8918918918918919
"150 MORRISON AVE, VIRGINIA BEACH, VA, 23452-6825, USA",virginia beach,VA,36.837682,-76.067819,518100426002,1650478994,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.4655663062037564,less white,64679.0,13457.0,Low,1354.6928116468116,3.0,0.8918918918918919
"3204 GRUMMAN SQ, VIRGINIA BEACH, VA, 23452-6954, USA",virginia beach,VA,36.841475,-76.0808654,518100426002,1650478976,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.4655663062037564,less white,64679.0,13457.0,Low,1354.6928116468116,3.0,0.8918918918918919
"103 BASSETT AVE, VIRGINIA BEACH, VA, 23452-6876, USA",virginia beach,VA,36.838831,-76.0713359,518100426002,1650478991,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.4655663062037564,less white,64679.0,13457.0,Low,1354.6928116468116,3.0,0.8918918918918919
"119 BASSETT AVE, VIRGINIA BEACH, VA, 23452-6876, USA",virginia beach,VA,36.8383659,-76.0707615,518100426002,1650478983,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.4655663062037564,less white,64679.0,13457.0,Low,1354.6928116468116,3.0,0.8918918918918919
"3205 GRUMMAN SQ, VIRGINIA BEACH, VA, 23452-6946, USA",virginia beach,VA,36.8410229,-76.0809939,518100426002,1650478986,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.4655663062037564,less white,64679.0,13457.0,Low,1354.6928116468116,3.0,0.8918918918918919
"146 ARMON AVE, VIRGINIA BEACH, VA, 23452-6862, USA",virginia beach,VA,36.8377178,-76.0709151,518100426002,1650478966,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.4655663062037564,less white,64679.0,13457.0,Low,1354.6928116468116,3.0,0.8918918918918919
"3465 WARREN PL, VIRGINIA BEACH, VA, 23452-5659, USA",virginia beach,VA,36.839777,-76.0801575,518100426002,1650478965,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),,0.4655663062037564,less white,64679.0,13457.0,Low,1354.6928116468116,3.0,0.8918918918918919
"2809 PINEWOOD DR, VIRGINIA BEACH, VA, 23452-6816, USA",virginia beach,VA,36.8399048,-76.0697092,518100426002,1650478991,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.4655663062037564,less white,64679.0,13457.0,Low,1354.6928116468116,3.0,0.8918918918918919
"3313 RIGHTMIER PL, VIRGINIA BEACH, VA, 23452-6867, USA",virginia beach,VA,36.8400555,-76.0796147,518100426002,1650478986,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.4655663062037564,less white,64679.0,13457.0,Low,1354.6928116468116,3.0,0.8918918918918919
"200 DRIFTWOOD RD, VIRGINIA BEACH, VA, 23452-6810, USA",virginia beach,VA,36.8400176,-76.0743811,518100426002,1650478976,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.4655663062037564,less white,64679.0,13457.0,Low,1354.6928116468116,3.0,0.8918918918918919
"2929 PINEWOOD DR, VIRGINIA BEACH, VA, 23452-6818, USA",virginia beach,VA,36.8396235,-76.0747316,518100426002,1650478994,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.4655663062037564,less white,64679.0,13457.0,Low,1354.6928116468116,3.0,0.8918918918918919
"208 DRIFTWOOD RD, VIRGINIA BEACH, VA, 23452-6810, USA",virginia beach,VA,36.8404623,-76.0743215,518100426002,1650478973,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),,0.4655663062037564,less white,64679.0,13457.0,Low,1354.6928116468116,3.0,0.8918918918918919
"3229 ROSEGATE CT, VIRGINIA BEACH, VA, 23452-5662, USA",virginia beach,VA,36.8406178,-76.0845018,518100426002,1650478985,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.4655663062037564,less white,64679.0,13457.0,Low,1354.6928116468116,3.0,0.8918918918918919
"2820 PINEWOOD DR, VIRGINIA BEACH, VA, 23452-6839, USA",virginia beach,VA,36.8399421,-76.0709194,518100426002,1650478999,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.4655663062037564,less white,64679.0,13457.0,Low,1354.6928116468116,3.0,0.8918918918918919
"217 GREENWOOD LN, VIRGINIA BEACH, VA, 23452-6811, USA",virginia beach,VA,36.8409398,-76.0709471,518100426002,1650479009,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.4655663062037564,less white,64679.0,13457.0,Low,1354.6928116468116,3.0,0.8918918918918919
"3509 TUPELO TRL, VIRGINIA BEACH, VA, 23452-5655, USA",virginia beach,VA,36.8401115,-76.0841168,518100426002,1650478999,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.4655663062037564,less white,64679.0,13457.0,Low,1354.6928116468116,3.0,0.8918918918918919
"127 MORRISON AVE, VIRGINIA BEACH, VA, 23452-6813, USA",virginia beach,VA,36.8380357,-76.0690808,518100426002,1650478966,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.4655663062037564,less white,64679.0,13457.0,Low,1354.6928116468116,3.0,0.8918918918918919
"125 MORRISON AVE, VIRGINIA BEACH, VA, 23452-6813, USA",virginia beach,VA,36.8380891,-76.0690237,518100426002,1650478974,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.4655663062037564,less white,64679.0,13457.0,Low,1354.6928116468116,3.0,0.8918918918918919
"205 DEERWOOD CT, VIRGINIA BEACH, VA, 23452-6806, USA",virginia beach,VA,36.8402904,-76.0716942,518100426002,1650478992,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.4655663062037564,less white,64679.0,13457.0,Low,1354.6928116468116,3.0,0.8918918918918919
"3225 ROSEGATE CT, VIRGINIA BEACH, VA, 23452-5661, USA",virginia beach,VA,36.8406945,-76.0844038,518100426002,1650478997,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),,0.4655663062037564,less white,64679.0,13457.0,Low,1354.6928116468116,3.0,0.8918918918918919
"116 ARMON AVE, VIRGINIA BEACH, VA, 23452-6862, USA",virginia beach,VA,36.8386323,-76.0716561,518100426002,1650479005,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,84.99,Blazing (≥200),,0.4655663062037564,less white,64679.0,13457.0,Low,1354.6928116468116,3.0,0.8918918918918919
"221 PEACHWOOD LN, VIRGINIA BEACH, VA, 23452-6845, USA",virginia beach,VA,36.8410294,-76.0735165,518100426002,1650479003,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.4655663062037564,less white,64679.0,13457.0,Low,1354.6928116468116,3.0,0.8918918918918919
"2933 PINEWOOD DR, VIRGINIA BEACH, VA, 23452-6818, USA",virginia beach,VA,36.839625,-76.0750039,518100426002,1650478965,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.4655663062037564,less white,64679.0,13457.0,Low,1354.6928116468116,3.0,0.8918918918918919
"213 APPLEWOOD LN, VIRGINIA BEACH, VA, 23452-6803, USA",virginia beach,VA,36.8405852,-76.0726559,518100426002,1650479002,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),,0.4655663062037564,less white,64679.0,13457.0,Low,1354.6928116468116,3.0,0.8918918918918919
"128 ARMON AVE, VIRGINIA BEACH, VA, 23452-6862, USA",virginia beach,VA,36.8381856,-76.0712624,518100426002,1650479004,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),,0.4655663062037564,less white,64679.0,13457.0,Low,1354.6928116468116,3.0,0.8918918918918919
"212 DRIFTWOOD RD, VIRGINIA BEACH, VA, 23452-6810, USA",virginia beach,VA,36.8406759,-76.0742642,518100426002,1650478965,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.4655663062037564,less white,64679.0,13457.0,Low,1354.6928116468116,3.0,0.8918918918918919
"3425 WARREN PL, VIRGINIA BEACH, VA, 23452-5639, USA",virginia beach,VA,36.8400381,-76.0826864,518100426002,1650478965,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.4655663062037564,less white,64679.0,13457.0,Low,1354.6928116468116,3.0,0.8918918918918919
"213 GREENWOOD LN, VIRGINIA BEACH, VA, 23452-6811, USA",virginia beach,VA,36.8407463,-76.070802,518100426002,1650478997,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.4655663062037564,less white,64679.0,13457.0,Low,1354.6928116468116,3.0,0.8918918918918919
"107 BASSETT AVE, VIRGINIA BEACH, VA, 23452-6876, USA",virginia beach,VA,36.8387739,-76.0711585,518100426002,1650478966,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.4655663062037564,less white,64679.0,13457.0,Low,1354.6928116468116,3.0,0.8918918918918919
"106 MORRISON AVE, VIRGINIA BEACH, VA, 23452-6814, USA",virginia beach,VA,36.8387844,-76.0690016,518100426002,1650479006,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.4655663062037564,less white,64679.0,13457.0,Low,1354.6928116468116,3.0,0.8918918918918919
"253 PEACHWOOD LN, VIRGINIA BEACH, VA, 23452-6845, USA",virginia beach,VA,36.8423363,-76.0722188,518100426002,1650478976,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.4655663062037564,less white,64679.0,13457.0,Low,1354.6928116468116,3.0,0.8918918918918919
"3208 GRUMMAN SQ, VIRGINIA BEACH, VA, 23452-6948, USA",virginia beach,VA,36.8414661,-76.081144,518100426002,1650478976,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),,0.4655663062037564,less white,64679.0,13457.0,Low,1354.6928116468116,3.0,0.8918918918918919
"115 MORRISON AVE, VIRGINIA BEACH, VA, 23452-6813, USA",virginia beach,VA,36.8383392,-76.0691759,518100426002,1650479005,Verizon,39.99,10.0,1.0,Mbps,Not fiber,HSI Up to 7.1 - 15 Mbps,10.0,40.0,Slow (<25 Mbps),,0.4655663062037564,less white,64679.0,13457.0,Low,1354.6928116468116,3.0,0.8918918918918919
"123 BASSETT AVE, VIRGINIA BEACH, VA, 23452-6876, USA",virginia beach,VA,36.8382542,-76.0706636,518100426002,1650478996,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.4655663062037564,less white,64679.0,13457.0,Low,1354.6928116468116,3.0,0.8918918918918919
"111 MORRISON AVE, VIRGINIA BEACH, VA, 23452-6813, USA",virginia beach,VA,36.8386418,-76.0694418,518100426002,1650478987,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.4655663062037564,less white,64679.0,13457.0,Low,1354.6928116468116,3.0,0.8918918918918919
"158 BASSETT AVE, VIRGINIA BEACH, VA, 23452-6875, USA",virginia beach,VA,36.8371138,-76.0687492,518100426002,1650478987,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.4655663062037564,less white,64679.0,13457.0,Low,1354.6928116468116,3.0,0.8918918918918919
"116 BASSETT AVE, VIRGINIA BEACH, VA, 23452-6805, USA",virginia beach,VA,36.8383974,-76.0701218,518100426002,1650479006,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.4655663062037564,less white,64679.0,13457.0,Low,1354.6928116468116,3.0,0.8918918918918919
"241 DRIFTWOOD RD, VIRGINIA BEACH, VA, 23452-6827, USA",virginia beach,VA,36.8424815,-76.0735559,518100426002,1650478977,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),,0.4655663062037564,less white,64679.0,13457.0,Low,1354.6928116468116,3.0,0.8918918918918919
"3466 WOODBURNE DR, VIRGINIA BEACH, VA, 23452-4845, USA",virginia beach,VA,36.8113454,-76.0926357,518100454144,1650454056,Verizon,39.99,10.0,1.0,Mbps,Not fiber,HSI Up to 7.1 - 15 Mbps,10.0,40.0,Slow (<25 Mbps),,0.7300242130750605,least white,70417.0,7719.0,Middle-Lower,1552.3660426505992,3.0,0.9681978798586572
"973 WILDFLOWER CT, VIRGINIA BEACH, VA, 23452-4853, USA",virginia beach,VA,36.8068014,-76.0881334,518100454144,1650454040,Verizon,39.99,10.0,1.0,Mbps,Not fiber,HSI Up to 7.1 - 15 Mbps,10.0,40.0,Slow (<25 Mbps),,0.7300242130750605,least white,70417.0,7719.0,Middle-Lower,1552.3660426505992,3.0,0.9681978798586572
"3413 HOLLYGREEN DR, VIRGINIA BEACH, VA, 23452-4882, USA",virginia beach,VA,36.8120318,-76.0933182,518100454144,1650454053,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),,0.7300242130750605,least white,70417.0,7719.0,Middle-Lower,1552.3660426505992,3.0,0.9681978798586572
"3301 WATERMAN RD, VIRGINIA BEACH, VA, 23452-4842, USA",virginia beach,VA,36.8042784,-76.084057,518100454144,1650454024,Verizon,39.99,10.0,1.0,Mbps,Not fiber,HSI Up to 7.1 - 15 Mbps,10.0,40.0,Slow (<25 Mbps),,0.7300242130750605,least white,70417.0,7719.0,Middle-Lower,1552.3660426505992,3.0,0.9681978798586572
"3311 DIANA LEE CT, VIRGINIA BEACH, VA, 23452-4830, USA",virginia beach,VA,36.810461,-76.0907937,518100454144,1650454022,Verizon,39.99,10.0,1.0,Mbps,Not fiber,HSI Up to 7.1 - 15 Mbps,10.0,40.0,Slow (<25 Mbps),,0.7300242130750605,least white,70417.0,7719.0,Middle-Lower,1552.3660426505992,3.0,0.9681978798586572
"3536 WOODBURNE DR, VIRGINIA BEACH, VA, 23452-4831, USA",virginia beach,VA,36.8096396,-76.0906397,518100454144,1650454029,Verizon,39.99,10.0,1.0,Mbps,Not fiber,HSI Up to 7.1 - 15 Mbps,10.0,40.0,Slow (<25 Mbps),,0.7300242130750605,least white,70417.0,7719.0,Middle-Lower,1552.3660426505992,3.0,0.9681978798586572
"3345 ASHAWAY RD, VIRGINIA BEACH, VA, 23452-5256, USA",virginia beach,VA,36.810178,-76.0892987,518100454144,1650454055,Verizon,39.99,10.0,1.0,Mbps,Not fiber,HSI Up to 7.1 - 15 Mbps,10.0,40.0,Slow (<25 Mbps),,0.7300242130750605,least white,70417.0,7719.0,Middle-Lower,1552.3660426505992,3.0,0.9681978798586572
"3332 CRABAPPLE RD, VIRGINIA BEACH, VA, 23452-4836, USA",virginia beach,VA,36.8032968,-76.0844462,518100454144,1650454044,Verizon,39.99,10.0,1.0,Mbps,Not fiber,HSI Up to 7.1 - 15 Mbps,10.0,40.0,Slow (<25 Mbps),,0.7300242130750605,least white,70417.0,7719.0,Middle-Lower,1552.3660426505992,3.0,0.9681978798586572
"3316 SUGAR CREEK DR, VIRGINIA BEACH, VA, 23452-4827, USA",virginia beach,VA,36.8044235,-76.0857508,518100454144,1650454035,Verizon,39.99,10.0,1.0,Mbps,Not fiber,HSI Up to 7.1 - 15 Mbps,10.0,40.0,Slow (<25 Mbps),,0.7300242130750605,least white,70417.0,7719.0,Middle-Lower,1552.3660426505992,3.0,0.9681978798586572
"3300 SUGAR CREEK DR, VIRGINIA BEACH, VA, 23452-4827, USA",virginia beach,VA,36.804825,-76.0853808,518100454144,1650454031,Verizon,39.99,10.0,1.0,Mbps,Not fiber,HSI Up to 7.1 - 15 Mbps,10.0,40.0,Slow (<25 Mbps),,0.7300242130750605,least white,70417.0,7719.0,Middle-Lower,1552.3660426505992,3.0,0.9681978798586572
"3547 WOODBURNE DR, VIRGINIA BEACH, VA, 23452-4832, USA",virginia beach,VA,36.8102753,-76.0903043,518100454144,1650454046,Verizon,39.99,10.0,1.0,Mbps,Not fiber,HSI Up to 7.1 - 15 Mbps,10.0,40.0,Slow (<25 Mbps),,0.7300242130750605,least white,70417.0,7719.0,Middle-Lower,1552.3660426505992,3.0,0.9681978798586572
"3417 HOLLYGREEN DR, VIRGINIA BEACH, VA, 23452-4855, USA",virginia beach,VA,36.811964,-76.0937725,518100454144,1650454038,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),,0.7300242130750605,least white,70417.0,7719.0,Middle-Lower,1552.3660426505992,3.0,0.9681978798586572
"909 RIVERBEND RD, VIRGINIA BEACH, VA, 23452-4804, USA",virginia beach,VA,36.8090758,-76.0878063,518100454144,1650454031,Verizon,39.99,10.0,1.0,Mbps,Not fiber,HSI Up to 7.1 - 15 Mbps,10.0,40.0,Slow (<25 Mbps),,0.7300242130750605,least white,70417.0,7719.0,Middle-Lower,1552.3660426505992,3.0,0.9681978798586572
"3301 HALEY DR, VIRGINIA BEACH, VA, 23452-4800, USA",virginia beach,VA,36.8121036,-76.0925383,518100454144,1650454032,Verizon,39.99,10.0,1.0,Mbps,Not fiber,HSI Up to 7.1 - 15 Mbps,10.0,40.0,Slow (<25 Mbps),,0.7300242130750605,least white,70417.0,7719.0,Middle-Lower,1552.3660426505992,3.0,0.9681978798586572
"879 RIVERBEND RD, VIRGINIA BEACH, VA, 23452-4921, USA",virginia beach,VA,36.8103219,-76.0876551,518100454144,1650454045,Verizon,39.99,10.0,1.0,Mbps,Not fiber,HSI Up to 7.1 - 15 Mbps,10.0,40.0,Slow (<25 Mbps),,0.7300242130750605,least white,70417.0,7719.0,Middle-Lower,1552.3660426505992,3.0,0.9681978798586572
"3425 WOODBURNE DR, VIRGINIA BEACH, VA, 23452-4834, USA",virginia beach,VA,36.8120897,-76.0917701,518100454144,1650454037,Verizon,39.99,10.0,1.0,Mbps,Not fiber,HSI Up to 7.1 - 15 Mbps,10.0,40.0,Slow (<25 Mbps),,0.7300242130750605,least white,70417.0,7719.0,Middle-Lower,1552.3660426505992,3.0,0.9681978798586572
"3524 WOODBURNE DR, VIRGINIA BEACH, VA, 23452-4831, USA",virginia beach,VA,36.8095401,-76.0911674,518100454144,1650454052,Verizon,39.99,10.0,1.0,Mbps,Not fiber,HSI Up to 7.1 - 15 Mbps,10.0,40.0,Slow (<25 Mbps),,0.7300242130750605,least white,70417.0,7719.0,Middle-Lower,1552.3660426505992,3.0,0.9681978798586572
"3309 SPRINGBREEZE CT, VIRGINIA BEACH, VA, 23452-4839, USA",virginia beach,VA,36.8053587,-76.0864195,518100454144,1650454028,Verizon,39.99,10.0,1.0,Mbps,Not fiber,HSI Up to 7.1 - 15 Mbps,10.0,40.0,Slow (<25 Mbps),,0.7300242130750605,least white,70417.0,7719.0,Middle-Lower,1552.3660426505992,3.0,0.9681978798586572
