address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"616 Eleonore St, New Orleans LA 70115",new orleans,LA,29.9202461,-90.1204381,220710114002,1650358266,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),C,0.1159420289855072,most white,131181.0,-87923.0,Upper Income,4453.455129446336,3.0,0.9512670565302144
"704 Nashville Ave, New Orleans LA 70115",new orleans,LA,29.9209295,-90.1193206,220710114002,1650358276,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),C,0.1159420289855072,most white,131181.0,-87923.0,Upper Income,4453.455129446336,3.0,0.9512670565302144
"5950 Patton St, New Orleans LA 70115",new orleans,LA,29.9201428,-90.1216557,220710114002,1650358301,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.1159420289855072,most white,131181.0,-87923.0,Upper Income,4453.455129446336,3.0,0.9512670565302144
"636 Eleonore St, New Orleans LA 70115",new orleans,LA,29.9207166,-90.1202903,220710114002,1650358278,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),C,0.1159420289855072,most white,131181.0,-87923.0,Upper Income,4453.455129446336,3.0,0.9512670565302144
"6066 Annunciation St, New Orleans LA 70118",new orleans,LA,29.9188796,-90.1247323,220710114002,1650358276,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.1159420289855072,most white,131181.0,-87923.0,Upper Income,4453.455129446336,3.0,0.9512670565302144
"5917 Constance St, New Orleans LA 70115",new orleans,LA,29.9210671,-90.1205828,220710114002,1650358277,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),C,0.1159420289855072,most white,131181.0,-87923.0,Upper Income,4453.455129446336,3.0,0.9512670565302144
"6026 Patton St, New Orleans LA 70118",new orleans,LA,29.9203505,-90.1229832,220710114002,1650358270,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.1159420289855072,most white,131181.0,-87923.0,Upper Income,4453.455129446336,3.0,0.9512670565302144
"6034 Laurel St, New Orleans LA 70118",new orleans,LA,29.9194569,-90.1235705,220710114002,1650358291,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.1159420289855072,most white,131181.0,-87923.0,Upper Income,4453.455129446336,3.0,0.9512670565302144
"606 State St, New Orleans LA 70118",new orleans,LA,29.9206287,-90.1223041,220710114002,1650358278,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.1159420289855072,most white,131181.0,-87923.0,Upper Income,4453.455129446336,3.0,0.9512670565302144
"5807 Tchoupitoulas St, New Orleans LA 70115",new orleans,LA,29.9169781,-90.120474,220710114002,1650358259,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),C,0.1159420289855072,most white,131181.0,-87923.0,Upper Income,4453.455129446336,3.0,0.9512670565302144
"526 State St, New Orleans LA 70118",new orleans,LA,29.9201484,-90.1225091,220710114002,1650358269,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.1159420289855072,most white,131181.0,-87923.0,Upper Income,4453.455129446336,3.0,0.9512670565302144
"434 State St, New Orleans LA 70118",new orleans,LA,29.9192102,-90.1228537,220710114002,1650358282,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.1159420289855072,most white,131181.0,-87923.0,Upper Income,4453.455129446336,3.0,0.9512670565302144
"709 State St, New Orleans LA 70118",new orleans,LA,29.9214648,-90.1215749,220710114002,1650358301,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.1159420289855072,most white,131181.0,-87923.0,Upper Income,4453.455129446336,3.0,0.9512670565302144
"6008 Annunciation St, New Orleans LA 70118",new orleans,LA,29.9184636,-90.123333,220710114002,1650358268,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.1159420289855072,most white,131181.0,-87923.0,Upper Income,4453.455129446336,3.0,0.9512670565302144
"6000 Laurel St, New Orleans LA 70118",new orleans,LA,29.9193674,-90.1230645,220710114002,1650358303,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.1159420289855072,most white,131181.0,-87923.0,Upper Income,4453.455129446336,3.0,0.9512670565302144
"5922 Patton St, New Orleans LA 70115",new orleans,LA,29.9199731,-90.120983,220710114002,1650358300,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),C,0.1159420289855072,most white,131181.0,-87923.0,Upper Income,4453.455129446336,3.0,0.9512670565302144
"500 State St, New Orleans LA 70118",new orleans,LA,29.9196607,-90.1226915,220710114002,1650358295,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.1159420289855072,most white,131181.0,-87923.0,Upper Income,4453.455129446336,3.0,0.9512670565302144
"5975 Tchoupitoulas St, New Orleans LA 70115",new orleans,LA,29.9175785,-90.1230313,220710114002,1650358258,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.1159420289855072,most white,131181.0,-87923.0,Upper Income,4453.455129446336,3.0,0.9512670565302144
"5933 Patton St, New Orleans LA 70115",new orleans,LA,29.9202436,-90.1212118,220710114002,1650358260,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.1159420289855072,most white,131181.0,-87923.0,Upper Income,4453.455129446336,3.0,0.9512670565302144
"6038 Annunciation St, New Orleans LA 70118",new orleans,LA,29.9186145,-90.1240251,220710114002,1650358292,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.1159420289855072,most white,131181.0,-87923.0,Upper Income,4453.455129446336,3.0,0.9512670565302144
"5958 Annunciation St, New Orleans LA 70115",new orleans,LA,29.9181618,-90.1223923,220710114002,1650358286,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.1159420289855072,most white,131181.0,-87923.0,Upper Income,4453.455129446336,3.0,0.9512670565302144
"5955 Annunciation St, New Orleans LA 70115",new orleans,LA,29.9183119,-90.1221994,220710114002,1650358271,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.1159420289855072,most white,131181.0,-87923.0,Upper Income,4453.455129446336,3.0,0.9512670565302144
"5946 Laurel St, New Orleans LA 70115",new orleans,LA,29.9189968,-90.1218887,220710114002,1650358278,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.1159420289855072,most white,131181.0,-87923.0,Upper Income,4453.455129446336,3.0,0.9512670565302144
"6050 Laurel St, New Orleans LA 70118",new orleans,LA,29.9196402,-90.1238981,220710114002,1650358299,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.1159420289855072,most white,131181.0,-87923.0,Upper Income,4453.455129446336,3.0,0.9512670565302144
"6065 Annunciation St, New Orleans LA 70118",new orleans,LA,29.9190256,-90.1244278,220710114002,1650358289,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.1159420289855072,most white,131181.0,-87923.0,Upper Income,4453.455129446336,3.0,0.9512670565302144
"5943 Constance St, New Orleans LA 70115",new orleans,LA,29.9212177,-90.1211821,220710114002,1650358259,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.1159420289855072,most white,131181.0,-87923.0,Upper Income,4453.455129446336,3.0,0.9512670565302144
"5959 Annunciation St, New Orleans LA 70115",new orleans,LA,29.918345,-90.1222875,220710114002,1650358295,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.1159420289855072,most white,131181.0,-87923.0,Upper Income,4453.455129446336,3.0,0.9512670565302144
"2014 Erato St, New Orleans LA 70113",new orleans,LA,29.9432235,-90.0794453,220710140002,1650345499,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),D,0.8591304347826086,less white,11547.0,31711.0,Low,4580.104028101926,3.0,0.1806451612903225
"1333 S Saratoga St, New Orleans LA 70113",new orleans,LA,29.9428677,-90.0802321,220710140002,1650345498,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),D,0.8591304347826086,less white,11547.0,31711.0,Low,4580.104028101926,3.0,0.1806451612903225
"2210 Clio St, New Orleans LA 70113",new orleans,LA,29.9454718,-90.0815424,220710140002,1650345499,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),D,0.8591304347826086,less white,11547.0,31711.0,Low,4580.104028101926,3.0,0.1806451612903225
"1124 S Liberty St, New Orleans LA 70113",new orleans,LA,29.9455942,-90.080531,220710140002,1650345502,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),D,0.8591304347826086,less white,11547.0,31711.0,Low,4580.104028101926,3.0,0.1806451612903225
"1225 S Liberty St, New Orleans LA 70113",new orleans,LA,29.9447231,-90.0815134,220710140002,1650345497,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),D,0.8591304347826086,less white,11547.0,31711.0,Low,4580.104028101926,3.0,0.1806451612903225
"1111 S Galvez St, New Orleans LA 70125",new orleans,LA,29.9707075,-90.0747841,220710040001,1650352984,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),D,0.6593406593406593,less white,42333.0,925.0,Middle-Lower,4186.490517138925,3.0,0.75
"1125 S Galvez St, New Orleans LA 70125",new orleans,LA,29.9709071,-90.0746434,220710040001,1650353007,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),D,0.6593406593406593,less white,42333.0,925.0,Middle-Lower,4186.490517138925,3.0,0.75
"2434 General Taylor St, New Orleans LA 70115",new orleans,LA,29.9354747,-90.0987474,220710102003,1650326881,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.7464454976303317,less white,,,,4735.135377744863,3.0,0.6453900709219859
"2524 Delachaise St, New Orleans LA 70115",new orleans,LA,29.9365095,-90.0969155,220710102003,1650326885,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),D,0.7464454976303317,less white,,,,4735.135377744863,3.0,0.6453900709219859
"2528 Peniston St, New Orleans LA 70115",new orleans,LA,29.9362656,-90.0981847,220710102003,1650326888,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),D,0.7464454976303317,less white,,,,4735.135377744863,3.0,0.6453900709219859
"2426 Peniston St, New Orleans LA 70115",new orleans,LA,29.9354353,-90.0980996,220710102003,1650326887,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),C,0.7464454976303317,less white,,,,4735.135377744863,3.0,0.6453900709219859
"2500 Peniston St, New Orleans LA 70115",new orleans,LA,29.9358144,-90.0982007,220710102003,1650326887,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),D,0.7464454976303317,less white,,,,4735.135377744863,3.0,0.6453900709219859
"2526 Peniston St, New Orleans LA 70115",new orleans,LA,29.9362983,-90.0981916,220710102003,1650326879,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),D,0.7464454976303317,less white,,,,4735.135377744863,3.0,0.6453900709219859
"2419 Marengo St, New Orleans LA 70115",new orleans,LA,29.9350448,-90.0992754,220710102003,1650326880,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),C,0.7464454976303317,less white,,,,4735.135377744863,3.0,0.6453900709219859
"2424 Peniston St, New Orleans LA 70115",new orleans,LA,29.9353244,-90.0980665,220710102003,1650326879,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),C,0.7464454976303317,less white,,,,4735.135377744863,3.0,0.6453900709219859
"2525 Peniston St, New Orleans LA 70115",new orleans,LA,29.936363,-90.0978019,220710102003,1650326888,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),D,0.7464454976303317,less white,,,,4735.135377744863,3.0,0.6453900709219859
"2433 Amelia St, New Orleans LA 70115",new orleans,LA,29.9356846,-90.0969827,220710102003,1650326887,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),D,0.7464454976303317,less white,,,,4735.135377744863,3.0,0.6453900709219859
"2538 Amelia St, New Orleans LA 70115",new orleans,LA,29.9366838,-90.0975172,220710102003,1650326878,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),D,0.7464454976303317,less white,,,,4735.135377744863,3.0,0.6453900709219859
"2536 Louisiana Ave, New Orleans LA 70115",new orleans,LA,29.9370862,-90.0959738,220710102003,1650326888,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),D,0.7464454976303317,less white,,,,4735.135377744863,3.0,0.6453900709219859
"2524 Peniston St, New Orleans LA 70115",new orleans,LA,29.9361917,-90.0981793,220710102003,1650326878,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),D,0.7464454976303317,less white,,,,4735.135377744863,3.0,0.6453900709219859
"3414 S Robertson St, New Orleans LA 70115",new orleans,LA,29.9370122,-90.0961956,220710102003,1650326876,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),D,0.7464454976303317,less white,,,,4735.135377744863,3.0,0.6453900709219859
"2411 Amelia St, New Orleans LA 70115",new orleans,LA,29.9352534,-90.0969011,220710102003,1650326887,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),D,0.7464454976303317,less white,,,,4735.135377744863,3.0,0.6453900709219859
"2523 Peniston St, New Orleans LA 70115",new orleans,LA,29.936363,-90.0978019,220710102003,1650326879,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),D,0.7464454976303317,less white,,,,4735.135377744863,3.0,0.6453900709219859
"3700 Freret St, New Orleans LA 70115",new orleans,LA,29.9356059,-90.097274,220710102003,1650326878,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),D,0.7464454976303317,less white,,,,4735.135377744863,3.0,0.6453900709219859
"2401 Peniston St, New Orleans LA 70115",new orleans,LA,29.9349691,-90.09744,220710102003,1650326879,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),D,0.7464454976303317,less white,,,,4735.135377744863,3.0,0.6453900709219859
"7631 Dalewood Rd, New Orleans LA 70126",new orleans,LA,30.0346849,-90.008639,220710017241,1650340264,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.9039855072463768,least white,72596.0,-29338.0,Middle-Upper,3120.027808943514,3.0,0.9492063492063492
"7740 Allison Rd, New Orleans LA 70126",new orleans,LA,30.0356914,-90.0092366,220710017241,1650340255,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.9039855072463768,least white,72596.0,-29338.0,Middle-Upper,3120.027808943514,3.0,0.9492063492063492
"7430 Fieldston Rd, New Orleans LA 70126",new orleans,LA,30.0334142,-90.0067363,220710017241,1650340275,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.9039855072463768,least white,72596.0,-29338.0,Middle-Upper,3120.027808943514,3.0,0.9492063492063492
"7510 Fieldston Rd, New Orleans LA 70126",new orleans,LA,30.0340575,-90.0069576,220710017241,1650340279,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.9039855072463768,least white,72596.0,-29338.0,Middle-Upper,3120.027808943514,3.0,0.9492063492063492
"7521 Dalewood Rd, New Orleans LA 70126",new orleans,LA,30.0337461,-90.0082458,220710017241,1650340265,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.9039855072463768,least white,72596.0,-29338.0,Middle-Upper,3120.027808943514,3.0,0.9492063492063492
"7400 Dalewood Rd, New Orleans LA 70126",new orleans,LA,30.0323492,-90.0082755,220710017241,1650340255,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.9039855072463768,least white,72596.0,-29338.0,Middle-Upper,3120.027808943514,3.0,0.9492063492063492
"7733 Doyle Ct, New Orleans LA 70126",new orleans,LA,30.036418,-90.0072452,220710017241,1650340279,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.9039855072463768,least white,72596.0,-29338.0,Middle-Upper,3120.027808943514,3.0,0.9492063492063492
"7501 Dalewood Rd, New Orleans LA 70126",new orleans,LA,30.0334383,-90.0081333,220710017241,1650340268,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.9039855072463768,least white,72596.0,-29338.0,Middle-Upper,3120.027808943514,3.0,0.9492063492063492
"7500 Eastmore Rd, New Orleans LA 70126",new orleans,LA,30.0335679,-90.0077613,220710017241,1650340269,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.9039855072463768,least white,72596.0,-29338.0,Middle-Upper,3120.027808943514,3.0,0.9492063492063492
"7730 Allison Rd, New Orleans LA 70126",new orleans,LA,30.035541,-90.009172,220710017241,1650340254,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.9039855072463768,least white,72596.0,-29338.0,Middle-Upper,3120.027808943514,3.0,0.9492063492063492
"7731 Allison Rd, New Orleans LA 70126",new orleans,LA,30.0357131,-90.0086831,220710017241,1650340277,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.9039855072463768,least white,72596.0,-29338.0,Middle-Upper,3120.027808943514,3.0,0.9492063492063492
"7430 Dalewood Rd, New Orleans LA 70126",new orleans,LA,30.0328167,-90.0084456,220710017241,1650340279,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.9039855072463768,least white,72596.0,-29338.0,Middle-Upper,3120.027808943514,3.0,0.9492063492063492
"7451 Fieldston Rd, New Orleans LA 70126",new orleans,LA,30.0338963,-90.0063473,220710017241,1650340275,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.9039855072463768,least white,72596.0,-29338.0,Middle-Upper,3120.027808943514,3.0,0.9492063492063492
"7826 Duke Ct, New Orleans LA 70126",new orleans,LA,30.0366751,-90.0084797,220710017241,1650340266,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.9039855072463768,least white,72596.0,-29338.0,Middle-Upper,3120.027808943514,3.0,0.9492063492063492
"7716 Doyle Ct, New Orleans LA 70126",new orleans,LA,30.0359594,-90.007546,220710017241,1650340254,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.9039855072463768,least white,72596.0,-29338.0,Middle-Upper,3120.027808943514,3.0,0.9492063492063492
"7732 Mayo Blvd, New Orleans LA 70126",new orleans,LA,30.0365463,-90.0069395,220710017241,1650340271,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.9039855072463768,least white,72596.0,-29338.0,Middle-Upper,3120.027808943514,3.0,0.9492063492063492
"7640 Dalewood Rd, New Orleans LA 70126",new orleans,LA,30.0346876,-90.0091383,220710017241,1650340264,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.9039855072463768,least white,72596.0,-29338.0,Middle-Upper,3120.027808943514,3.0,0.9492063492063492
"7641 Fieldston Rd, New Orleans LA 70126",new orleans,LA,30.0354756,-90.0069473,220710017241,1650340261,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.9039855072463768,least white,72596.0,-29338.0,Middle-Upper,3120.027808943514,3.0,0.9492063492063492
"7530 Eastmore Rd, New Orleans LA 70126",new orleans,LA,30.0340293,-90.0079193,220710017241,1650340262,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.9039855072463768,least white,72596.0,-29338.0,Middle-Upper,3120.027808943514,3.0,0.9492063492063492
"5572 Stillwater Dr, New Orleans LA 70128",new orleans,LA,30.0352901,-89.9569614,220710017471,1650322606,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),,1.0,least white,78346.0,-35088.0,Upper Income,737.5511542612741,3.0,0.8444148936170213
"11271 Winrock Dr, New Orleans LA 70128",new orleans,LA,30.037171,-89.9563799,220710017471,1650322612,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),,1.0,least white,78346.0,-35088.0,Upper Income,737.5511542612741,3.0,0.8444148936170213
"11304 Fernley Dr, New Orleans LA 70128",new orleans,LA,30.0333954,-89.9511703,220710017471,1650322642,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),,1.0,least white,78346.0,-35088.0,Upper Income,737.5511542612741,3.0,0.8444148936170213
"11416 S Easterlyn Cir, New Orleans LA 70128",new orleans,LA,30.0336238,-89.9492795,220710017471,1650322630,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,1.0,least white,78346.0,-35088.0,Upper Income,737.5511542612741,3.0,0.8444148936170213
"11278 Asphodel Dr, New Orleans LA 70128",new orleans,LA,30.0320828,-89.9517576,220710017471,1650322642,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),,1.0,least white,78346.0,-35088.0,Upper Income,737.5511542612741,3.0,0.8444148936170213
