address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"3369 Renault Rd SE, Atlanta GA 30354",atlanta,GA,33.6630617,-84.3794594,131210072002,1650267600,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.9523809523809524,less white,44219.0,19960.0,Middle-Lower,99.13497101343432,2.0,0.6046511627906976
"3437 Villa Cir SE, Atlanta GA 30354",atlanta,GA,33.6603121,-84.3788513,131210072002,1650267601,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.9523809523809524,less white,44219.0,19960.0,Middle-Lower,99.13497101343432,2.0,0.6046511627906976
"3382 Renault Rd SE, Atlanta GA 30354",atlanta,GA,33.6626154,-84.3788348,131210072002,1650267602,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.9523809523809524,less white,44219.0,19960.0,Middle-Lower,99.13497101343432,2.0,0.6046511627906976
"336 Triumph Cir SE, Atlanta GA 30354",atlanta,GA,33.6612865,-84.3795458,131210072002,1650267591,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),,0.9523809523809524,less white,44219.0,19960.0,Middle-Lower,99.13497101343432,2.0,0.6046511627906976
"3559 Jonesboro Rd SE, Atlanta GA 30354",atlanta,GA,33.6568507,-84.3702774,131210072002,1650267592,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,0.9523809523809524,less white,44219.0,19960.0,Middle-Lower,99.13497101343432,2.0,0.6046511627906976
"24214 Plantation Dr NE, Atlanta GA 30324",atlanta,GA,33.8367915,-84.3570893,131210094041,1650309679,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"24301 Plantation Dr NE, Atlanta GA 30324",atlanta,GA,33.8367915,-84.3570893,131210094041,1650309671,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"28112 Plantation Dr NE, Atlanta GA 30324",atlanta,GA,33.8352123,-84.355528,131210094041,1650309703,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"24311 Plantation Dr NE, Atlanta GA 30324",atlanta,GA,33.8367915,-84.3570893,131210094041,1650309726,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"23214 Plantation Dr NE, Atlanta GA 30324",atlanta,GA,33.8367915,-84.3570893,131210094041,1650309728,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"24105 Plantation Dr NE, Atlanta GA 30324",atlanta,GA,33.8367915,-84.3570893,131210094041,1650309683,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"27310 Plantation Dr NE, Atlanta GA 30324",atlanta,GA,33.8352123,-84.355528,131210094041,1650309726,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"24106 Plantation Dr NE, Atlanta GA 30324",atlanta,GA,33.8367915,-84.3570893,131210094041,1650309699,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"1015 Canter Rd NE, Atlanta GA 30324",atlanta,GA,33.8410727,-84.3552336,131210094041,1650309709,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"25205 Plantation Dr NE, Atlanta GA 30324",atlanta,GA,33.8369462,-84.3558604,131210094041,1650309670,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"23302 Plantation Dr NE, Atlanta GA 30324",atlanta,GA,33.8367915,-84.3570893,131210094041,1650309685,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"21 Plantation Dr NE, Atlanta GA 30324",atlanta,GA,33.8367915,-84.3570893,131210094041,1650309698,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"23201 Plantation Dr NE, Atlanta GA 30324",atlanta,GA,33.8367915,-84.3570893,131210094041,1650309701,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"26202 Plantation Dr NE, Atlanta GA 30324",atlanta,GA,33.8358666,-84.3542419,131210094041,1650309701,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"1055 Lee Cir NE, Atlanta GA 30324",atlanta,GA,33.8382116,-84.3529734,131210094041,1650309681,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"3036 W Roxboro Rd NE, Atlanta GA 30324",atlanta,GA,33.837641,-84.3492532,131210094041,1650309724,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"3125 Towerview Dr NE, Atlanta GA 30324",atlanta,GA,33.8401828,-84.3518716,131210094041,1650309711,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"28209 Plantation Dr NE, Atlanta GA 30324",atlanta,GA,33.8352123,-84.355528,131210094041,1650309695,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"24211 Plantation Dr NE, Atlanta GA 30324",atlanta,GA,33.8367915,-84.3570893,131210094041,1650309692,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"1079 Roxboro Dr NE, Atlanta GA 30324",atlanta,GA,33.8381317,-84.3523455,131210094041,1650309693,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"25314 Plantation Dr NE, Atlanta GA 30324",atlanta,GA,33.8369462,-84.3558604,131210094041,1650309678,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"23205 Plantation Dr NE, Atlanta GA 30324",atlanta,GA,33.8367915,-84.3570893,131210094041,1650309719,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"24103 Plantation Dr NE, Atlanta GA 30324",atlanta,GA,33.8367915,-84.3570893,131210094041,1650309693,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"1120 Park Overlook Dr NE, Atlanta GA 30324",atlanta,GA,33.8282062,-84.3524864,131210094041,1650309722,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"29 Plantation Dr NE, Atlanta GA 30324",atlanta,GA,33.8373668,-84.3544257,131210094041,1650309723,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"1097 Lee Cir NE, Atlanta GA 30324",atlanta,GA,33.8371735,-84.3520944,131210094041,1650309687,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"28108 Plantation Dr NE, Atlanta GA 30324",atlanta,GA,33.8352123,-84.355528,131210094041,1650309712,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"1103 Lee Cir NE, Atlanta GA 30324",atlanta,GA,33.8372059,-84.3518223,131210094041,1650309674,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"23208 Plantation Dr NE, Atlanta GA 30324",atlanta,GA,33.8367915,-84.3570893,131210094041,1650309713,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"27306 Plantation Dr NE, Atlanta GA 30324",atlanta,GA,33.8352123,-84.355528,131210094041,1650309718,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"26104 Plantation Dr NE, Atlanta GA 30324",atlanta,GA,33.8358666,-84.3542419,131210094041,1650309713,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"25103 Plantation Dr NE, Atlanta GA 30324",atlanta,GA,33.8369462,-84.3558604,131210094041,1650309670,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"10 Plantation Dr NE, Atlanta GA 30324",atlanta,GA,33.8367915,-84.3570893,131210094041,1650309686,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"3016 W Roxboro Rd NE, Atlanta GA 30324",atlanta,GA,33.8370956,-84.3492015,131210094041,1650309689,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"28402 Plantation Dr NE, Atlanta GA 30324",atlanta,GA,33.8352123,-84.355528,131210094041,1650309679,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"3071 Lenox Rd NE, Atlanta GA 30324",atlanta,GA,33.8386946,-84.3567894,131210094041,1650309680,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"1104 Roxboro Dr NE, Atlanta GA 30324",atlanta,GA,33.8389724,-84.351632,131210094041,1650309701,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"24 Plantation Dr NE, Atlanta GA 30324",atlanta,GA,33.8373668,-84.3544257,131210094041,1650309716,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"3127 Lenox Rd NE, Atlanta GA 30324",atlanta,GA,33.8410125,-84.3570454,131210094041,1650309700,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"26306 Plantation Dr NE, Atlanta GA 30324",atlanta,GA,33.8358666,-84.3542419,131210094041,1650309670,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"27309 Plantation Dr NE, Atlanta GA 30324",atlanta,GA,33.8352123,-84.355528,131210094041,1650309726,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"23101 Plantation Dr NE, Atlanta GA 30324",atlanta,GA,33.8367915,-84.3570893,131210094041,1650309689,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"1081 Lee Cir NE, Atlanta GA 30324",atlanta,GA,33.8372523,-84.3529528,131210094041,1650309723,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"24315 Plantation Dr NE, Atlanta GA 30324",atlanta,GA,33.8367915,-84.3570893,131210094041,1650309670,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"28410 Plantation Dr NE, Atlanta GA 30324",atlanta,GA,33.8352123,-84.355528,131210094041,1650309703,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"2865 Lenox Rd NE, Atlanta GA 30324",atlanta,GA,33.8326585,-84.3560998,131210094041,1650309681,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"24314 Plantation Dr NE, Atlanta GA 30324",atlanta,GA,33.8367915,-84.3570893,131210094041,1650309702,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"25309 Plantation Dr NE, Atlanta GA 30324",atlanta,GA,33.8369462,-84.3558604,131210094041,1650309670,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"40 Plantation Dr NE, Atlanta GA 30324",atlanta,GA,33.8369664,-84.3542008,131210094041,1650309717,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"1075 Lee Cir NE, Atlanta GA 30324",atlanta,GA,33.8376215,-84.3530301,131210094041,1650309708,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"20 Plantation Dr NE, Atlanta GA 30324",atlanta,GA,33.8367915,-84.3570893,131210094041,1650309689,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),,0.3276031434184676,more white,97885.0,-33706.0,Middle-Upper,2727.650282009029,2.0,0.9523364485981308
"1733 Beecher St SW, Atlanta GA 30310",atlanta,GA,33.7339238,-84.444324,131210060003,1650273380,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.9599271402550092,less white,32917.0,31262.0,Low,2749.509195079931,2.0,0.6921119592875318
"1576 Rogers Ave SW, Atlanta GA 30310",atlanta,GA,33.7369727,-84.4392298,131210060003,1650273363,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.9599271402550092,less white,32917.0,31262.0,Low,2749.509195079931,2.0,0.6921119592875318
"1723 Alvarado Ter SW, Atlanta GA 30310",atlanta,GA,33.7347729,-84.4440379,131210060003,1650273371,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.9599271402550092,less white,32917.0,31262.0,Low,2749.509195079931,2.0,0.6921119592875318
"1840 S Gordon St SW, Atlanta GA 30310",atlanta,GA,33.7366704,-84.4466696,131210060003,1650273357,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.9599271402550092,less white,32917.0,31262.0,Low,2749.509195079931,2.0,0.6921119592875318
"1830 S Gordon St SW, Atlanta GA 30310",atlanta,GA,33.7371978,-84.4465037,131210060003,1650273363,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.9599271402550092,less white,32917.0,31262.0,Low,2749.509195079931,2.0,0.6921119592875318
"784 Avenida St SW, Atlanta GA 30310",atlanta,GA,33.7338761,-84.4386639,131210060003,1650273382,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.9599271402550092,less white,32917.0,31262.0,Low,2749.509195079931,2.0,0.6921119592875318
"1788 S Olympian Way SW, Atlanta GA 30310",atlanta,GA,33.7351463,-84.446249,131210060003,1650273374,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.9599271402550092,less white,32917.0,31262.0,Low,2749.509195079931,2.0,0.6921119592875318
"1559 Olympian Way SW, Atlanta GA 30310",atlanta,GA,33.7365052,-84.4387709,131210060003,1650273352,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),C,0.9599271402550092,less white,32917.0,31262.0,Low,2749.509195079931,2.0,0.6921119592875318
"1716 Rogers Ave SW, Atlanta GA 30310",atlanta,GA,33.7370077,-84.4438889,131210060003,1650273372,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.9599271402550092,less white,32917.0,31262.0,Low,2749.509195079931,2.0,0.6921119592875318
"1540 Olympian Cir SW, Atlanta GA 30310",atlanta,GA,33.7353726,-84.4383029,131210060003,1650273363,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),C,0.9599271402550092,less white,32917.0,31262.0,Low,2749.509195079931,2.0,0.6921119592875318
"1659 Olympian Way SW, Atlanta GA 30310",atlanta,GA,33.736542,-84.4421057,131210060003,1650273353,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.9599271402550092,less white,32917.0,31262.0,Low,2749.509195079931,2.0,0.6921119592875318
"1656 S Olympian Way SW, Atlanta GA 30310",atlanta,GA,33.7357557,-84.4420324,131210060003,1650273369,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.9599271402550092,less white,32917.0,31262.0,Low,2749.509195079931,2.0,0.6921119592875318
"1774 Alvarado Ter SW, Atlanta GA 30310",atlanta,GA,33.7342893,-84.4457978,131210060003,1650273362,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.9599271402550092,less white,32917.0,31262.0,Low,2749.509195079931,2.0,0.6921119592875318
"1585 Olympian Way SW, Atlanta GA 30310",atlanta,GA,33.7365096,-84.4396435,131210060003,1650273352,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),C,0.9599271402550092,less white,32917.0,31262.0,Low,2749.509195079931,2.0,0.6921119592875318
"775 Olympian Dr SW, Atlanta GA 30310",atlanta,GA,33.7341559,-84.4406862,131210060003,1650273366,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.9599271402550092,less white,32917.0,31262.0,Low,2749.509195079931,2.0,0.6921119592875318
"1886 S Gordon St SW, Atlanta GA 30310",atlanta,GA,33.7352365,-84.4469215,131210060003,1650273354,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.9599271402550092,less white,32917.0,31262.0,Low,2749.509195079931,2.0,0.6921119592875318
"1572 Olympian Cir SW, Atlanta GA 30310",atlanta,GA,33.7350442,-84.4392217,131210060003,1650273359,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),C,0.9599271402550092,less white,32917.0,31262.0,Low,2749.509195079931,2.0,0.6921119592875318
"1928 S Gordon St SW, Atlanta GA 30310",atlanta,GA,33.7339717,-84.4471271,131210060003,1650273360,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.9599271402550092,less white,32917.0,31262.0,Low,2749.509195079931,2.0,0.6921119592875318
"1515 Olympian Way SW, Atlanta GA 30310",atlanta,GA,33.7358663,-84.4371361,131210060003,1650273353,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),C,0.9599271402550092,less white,32917.0,31262.0,Low,2749.509195079931,2.0,0.6921119592875318
"1898 S Gordon St SW, Atlanta GA 30310",atlanta,GA,33.7348795,-84.4469552,131210060003,1650273372,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.9599271402550092,less white,32917.0,31262.0,Low,2749.509195079931,2.0,0.6921119592875318
"1852 S Gordon St SW, Atlanta GA 30310",atlanta,GA,33.7361438,-84.4467087,131210060003,1650273373,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.9599271402550092,less white,32917.0,31262.0,Low,2749.509195079931,2.0,0.6921119592875318
"751 Cascade Ave SW, Atlanta GA 30310",atlanta,GA,33.7348731,-84.4370729,131210060003,1650273379,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),C,0.9599271402550092,less white,32917.0,31262.0,Low,2749.509195079931,2.0,0.6921119592875318
"689 Cascade Ave SW, Atlanta GA 30310",atlanta,GA,33.7362476,-84.4367742,131210060003,1650273351,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),C,0.9599271402550092,less white,32917.0,31262.0,Low,2749.509195079931,2.0,0.6921119592875318
