address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband,contract_provider
"2547 Courtney Dr Memphis, TN 38128",memphis,TN,35.1948767,-89.9055674,471570205423,1651741271,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.8969422423556059,less while,26466.0,15398.0,Low,607.7328673359758,2.0,0.5917312661498708,AT&T
"205 Pasadena Pl Memphis, TN 38104",memphis,TN,35.1363506,-90.0227659,471570037001,1650582259,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),C,0.8024590163934426,more white,15222.0,26642.0,Low,1755.4866151340211,4.0,0.4228504122497055,AT&T
"202 S Dudley St Memphis, TN 38104",memphis,TN,35.1368588,-90.0294273,471570037001,1650582270,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),C,0.8024590163934426,more white,15222.0,26642.0,Low,1755.4866151340211,4.0,0.4228504122497055,AT&T
"305 Pasadena Pl Memphis, TN 38104",memphis,TN,35.1340613,-90.0222638,471570037001,1650582280,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),C,0.8024590163934426,more white,15222.0,26642.0,Low,1755.4866151340211,4.0,0.4228504122497055,AT&T
"201 East St Memphis, TN 38126",memphis,TN,35.1366153,-90.0311981,471570037001,1650582280,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),C,0.8024590163934426,more white,15222.0,26642.0,Low,1755.4866151340211,4.0,0.4228504122497055,AT&T
"208 S Dudley St Memphis, TN 38104",memphis,TN,35.1367473,-90.0294073,471570037001,1650582274,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),C,0.8024590163934426,more white,15222.0,26642.0,Low,1755.4866151340211,4.0,0.4228504122497055,AT&T
"220 S Dudley St Memphis, TN 38104",memphis,TN,35.1365685,-90.0294117,471570037001,1650582249,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),C,0.8024590163934426,more white,15222.0,26642.0,Low,1755.4866151340211,4.0,0.4228504122497055,AT&T
"336 S Dudley St Memphis, TN 38104",memphis,TN,35.1333421,-90.0294763,471570037001,1650582283,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),C,0.8024590163934426,more white,15222.0,26642.0,Low,1755.4866151340211,4.0,0.4228504122497055,AT&T
"210 S Pauline St Memphis, TN 38104",memphis,TN,35.1368979,-90.0279684,471570037001,1650582260,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),C,0.8024590163934426,more white,15222.0,26642.0,Low,1755.4866151340211,4.0,0.4228504122497055,AT&T
"235 S Somerville St Memphis, TN 38104",memphis,TN,35.1356458,-90.0258453,471570037001,1650582288,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),C,0.8024590163934426,more white,15222.0,26642.0,Low,1755.4866151340211,4.0,0.4228504122497055,AT&T
"285 Pasadena Pl Memphis, TN 38104",memphis,TN,35.1343176,-90.0221736,471570037001,1650582271,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),C,0.8024590163934426,more white,15222.0,26642.0,Low,1755.4866151340211,4.0,0.4228504122497055,AT&T
"296 East St Memphis, TN 38126",memphis,TN,35.1344352,-90.0308255,471570037001,1650582263,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),C,0.8024590163934426,more white,15222.0,26642.0,Low,1755.4866151340211,4.0,0.4228504122497055,AT&T
"321 S Pauline St Memphis, TN 38104",memphis,TN,35.1339466,-90.0285502,471570037001,1650582285,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),C,0.8024590163934426,more white,15222.0,26642.0,Low,1755.4866151340211,4.0,0.4228504122497055,AT&T
"301 S Pauline St Memphis, TN 38104",memphis,TN,35.1342989,-90.0287906,471570037001,1650582288,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),C,0.8024590163934426,more white,15222.0,26642.0,Low,1755.4866151340211,4.0,0.4228504122497055,AT&T
"245 S Camilla St Memphis, TN 38104",memphis,TN,35.1355315,-90.0271981,471570037001,1650582285,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),C,0.8024590163934426,more white,15222.0,26642.0,Low,1755.4866151340211,4.0,0.4228504122497055,AT&T
"234 East St Memphis, TN 38126",memphis,TN,35.1358838,-90.0307932,471570037001,1650582254,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),C,0.8024590163934426,more white,15222.0,26642.0,Low,1755.4866151340211,4.0,0.4228504122497055,AT&T
"319 S Dudley St Memphis, TN 38104",memphis,TN,35.1338001,-90.0298883,471570037001,1650582275,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),C,0.8024590163934426,more white,15222.0,26642.0,Low,1755.4866151340211,4.0,0.4228504122497055,AT&T
"255 S Pauline St Memphis, TN 38104",memphis,TN,35.1355636,-90.0288061,471570037001,1650582280,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),C,0.8024590163934426,more white,15222.0,26642.0,Low,1755.4866151340211,4.0,0.4228504122497055,AT&T
"296 S Pauline St Memphis, TN 38104",memphis,TN,35.1344259,-90.0279654,471570037001,1650582277,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),C,0.8024590163934426,more white,15222.0,26642.0,Low,1755.4866151340211,4.0,0.4228504122497055,AT&T
"306 S Dudley St Memphis, TN 38104",memphis,TN,35.1340317,-90.0295286,471570037001,1650582259,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),C,0.8024590163934426,more white,15222.0,26642.0,Low,1755.4866151340211,4.0,0.4228504122497055,AT&T
"287 Pasadena Pl Memphis, TN 38104",memphis,TN,35.1342834,-90.0223391,471570037001,1650582255,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),C,0.8024590163934426,more white,15222.0,26642.0,Low,1755.4866151340211,4.0,0.4228504122497055,AT&T
"239 S Dudley St Memphis, TN 38104",memphis,TN,35.1357808,-90.0297553,471570037001,1650582283,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),C,0.8024590163934426,more white,15222.0,26642.0,Low,1755.4866151340211,4.0,0.4228504122497055,AT&T
"315 S Dudley St Memphis, TN 38104",memphis,TN,35.1339653,-90.0298861,471570037001,1650582262,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),C,0.8024590163934426,more white,15222.0,26642.0,Low,1755.4866151340211,4.0,0.4228504122497055,AT&T
"298 S Dunlap St Memphis, TN 38126",memphis,TN,35.1344384,-90.0328885,471570037001,1650582259,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),C,0.8024590163934426,more white,15222.0,26642.0,Low,1755.4866151340211,4.0,0.4228504122497055,AT&T
"320 S Dudley St Memphis, TN 38104",memphis,TN,35.133767,-90.0293984,471570037001,1650582292,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),C,0.8024590163934426,more white,15222.0,26642.0,Low,1755.4866151340211,4.0,0.4228504122497055,AT&T
"347 S Pauline St Memphis, TN 38104",memphis,TN,35.133181,-90.0285849,471570037001,1650582254,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),C,0.8024590163934426,more white,15222.0,26642.0,Low,1755.4866151340211,4.0,0.4228504122497055,AT&T
"691 Como St Memphis, TN 38126",memphis,TN,35.1298389,-90.0385992,471570045001,1653476481,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),D,0.927862939585212,less while,18050.0,23814.0,Low,1996.5541887130776,2.0,0.3211267605633803,AT&T
"627 Walnut St Memphis, TN 38126",memphis,TN,35.12986,-90.0351905,471570045001,1652299354,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),D,0.927862939585212,less while,18050.0,23814.0,Low,1996.5541887130776,2.0,0.3211267605633803,AT&T
"659 Clinton Pl Memphis, TN 38126",memphis,TN,35.1289773,-90.0365456,471570045001,1651064742,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.927862939585212,less while,18050.0,23814.0,Low,1996.5541887130776,2.0,0.3211267605633803,AT&T
"660 McKinley St Memphis, TN 38126",memphis,TN,35.1290076,-90.0375074,471570045001,1652716896,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.927862939585212,less while,18050.0,23814.0,Low,1996.5541887130776,2.0,0.3211267605633803,AT&T
"651 Como St Memphis, TN 38126",memphis,TN,35.1298979,-90.0399814,471570045001,1651744932,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),D,0.927862939585212,less while,18050.0,23814.0,Low,1996.5541887130776,2.0,0.3211267605633803,AT&T
"780 Newman Ct Memphis, TN 38126",memphis,TN,35.1298954,-90.0357349,471570045001,1652540476,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),D,0.927862939585212,less while,18050.0,23814.0,Low,1996.5541887130776,2.0,0.3211267605633803,AT&T
"460 S Lauderdale St Memphis, TN 38126",memphis,TN,35.1310696,-90.0439465,471570045001,1652310207,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),D,0.927862939585212,less while,18050.0,23814.0,Low,1996.5541887130776,2.0,0.3211267605633803,AT&T
"671 Como St Memphis, TN 38126",memphis,TN,35.1298625,-90.0392716,471570045001,1651046637,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),D,0.927862939585212,less while,18050.0,23814.0,Low,1996.5541887130776,2.0,0.3211267605633803,AT&T
"457 S Orleans St Memphis, TN 38126",memphis,TN,35.131078,-90.0402955,471570045001,1652000433,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),D,0.927862939585212,less while,18050.0,23814.0,Low,1996.5541887130776,2.0,0.3211267605633803,AT&T
"584 McKinley St Memphis, TN 38126",memphis,TN,35.1310174,-90.0374214,471570045001,1651042847,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),D,0.927862939585212,less while,18050.0,23814.0,Low,1996.5541887130776,2.0,0.3211267605633803,AT&T
"4847 Gill Rd Memphis, TN 38109",memphis,TN,35.0160677,-90.0525051,471570227003,1650475465,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9838408949658172,least white,38385.0,3479.0,Middle-Lower,2126.0374177300155,2.0,0.4814004376367615,AT&T
"259 E Shelby Dr Memphis, TN 38109",memphis,TN,35.0205184,-90.0554212,471570227003,1650475416,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9838408949658172,least white,38385.0,3479.0,Middle-Lower,2126.0374177300155,2.0,0.4814004376367615,AT&T
"522 Holiday Rd Memphis, TN 38109",memphis,TN,35.0169914,-90.0464978,471570227003,1650475339,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9838408949658172,least white,38385.0,3479.0,Middle-Lower,2126.0374177300155,2.0,0.4814004376367615,AT&T
"4731 Gill Rd Memphis, TN 38109",memphis,TN,35.0191906,-90.0525195,471570227003,1650475345,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9838408949658172,least white,38385.0,3479.0,Middle-Lower,2126.0374177300155,2.0,0.4814004376367615,AT&T
"4860 Neely Rd Memphis, TN 38109",memphis,TN,35.015777,-90.0557506,471570227003,1650475333,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9838408949658172,least white,38385.0,3479.0,Middle-Lower,2126.0374177300155,2.0,0.4814004376367615,AT&T
"327 E Shelby Dr Memphis, TN 38109",memphis,TN,35.0206016,-90.0531527,471570227003,1650475449,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9838408949658172,least white,38385.0,3479.0,Middle-Lower,2126.0374177300155,2.0,0.4814004376367615,AT&T
"4792 Leonard Rd Memphis, TN 38109",memphis,TN,35.0175271,-90.0477323,471570227003,1650475381,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9838408949658172,least white,38385.0,3479.0,Middle-Lower,2126.0374177300155,2.0,0.4814004376367615,AT&T
"4848 Neely Rd Memphis, TN 38109",memphis,TN,35.0161241,-90.0558208,471570227003,1650475454,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9838408949658172,least white,38385.0,3479.0,Middle-Lower,2126.0374177300155,2.0,0.4814004376367615,AT&T
"308 Loraine Rd Memphis, TN 38109",memphis,TN,35.0151501,-90.0537467,471570227003,1650475455,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9838408949658172,least white,38385.0,3479.0,Middle-Lower,2126.0374177300155,2.0,0.4814004376367615,AT&T
"541 Sanford Rd Memphis, TN 38109",memphis,TN,35.0179278,-90.0460488,471570227003,1650475454,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9838408949658172,least white,38385.0,3479.0,Middle-Lower,2126.0374177300155,2.0,0.4814004376367615,AT&T
"4777 Tulane Rd Memphis, TN 38109",memphis,TN,35.0181301,-90.0433625,471570227003,1650475429,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.9838408949658172,least white,38385.0,3479.0,Middle-Lower,2126.0374177300155,2.0,0.4814004376367615,AT&T
"4842 Gill Rd Memphis, TN 38109",memphis,TN,35.0162333,-90.052074,471570227003,1650475390,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9838408949658172,least white,38385.0,3479.0,Middle-Lower,2126.0374177300155,2.0,0.4814004376367615,AT&T
"4834 Fairley Rd Memphis, TN 38109",memphis,TN,35.0164028,-90.050815,471570227003,1650475425,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9838408949658172,least white,38385.0,3479.0,Middle-Lower,2126.0374177300155,2.0,0.4814004376367615,AT&T
"4825 Hodge Rd Memphis, TN 38109",memphis,TN,35.0166237,-90.0497482,471570227003,1650475407,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9838408949658172,least white,38385.0,3479.0,Middle-Lower,2126.0374177300155,2.0,0.4814004376367615,AT&T
"4795 Fairley Rd Memphis, TN 38109",memphis,TN,35.0174185,-90.0512756,471570227003,1650475440,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9838408949658172,least white,38385.0,3479.0,Middle-Lower,2126.0374177300155,2.0,0.4814004376367615,AT&T
"4848 Berta Rd Memphis, TN 38109",memphis,TN,35.0160976,-90.0452967,471570227003,1650475333,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.9838408949658172,least white,38385.0,3479.0,Middle-Lower,2126.0374177300155,2.0,0.4814004376367615,AT&T
"4810 Fairley Rd Memphis, TN 38109",memphis,TN,35.0170542,-90.0508269,471570227003,1650475421,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9838408949658172,least white,38385.0,3479.0,Middle-Lower,2126.0374177300155,2.0,0.4814004376367615,AT&T
"4686 Gill Rd Memphis, TN 38109",memphis,TN,35.0205129,-90.052297,471570227003,1650475363,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9838408949658172,least white,38385.0,3479.0,Middle-Lower,2126.0374177300155,2.0,0.4814004376367615,AT&T
"4838 Shayne Ln Memphis, TN 38109",memphis,TN,35.015667,-90.0434176,471570227003,1650475417,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.9838408949658172,least white,38385.0,3479.0,Middle-Lower,2126.0374177300155,2.0,0.4814004376367615,AT&T
"403 Sanford Rd Memphis, TN 38109",memphis,TN,35.0178886,-90.0505428,471570227003,1650475391,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9838408949658172,least white,38385.0,3479.0,Middle-Lower,2126.0374177300155,2.0,0.4814004376367615,AT&T
"4726 Gill Rd Memphis, TN 38109",memphis,TN,35.0193156,-90.0520754,471570227003,1650475479,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9838408949658172,least white,38385.0,3479.0,Middle-Lower,2126.0374177300155,2.0,0.4814004376367615,AT&T
"4765 Aldridge Dr Memphis, TN 38109",memphis,TN,35.0182995,-90.0544575,471570227003,1650475453,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9838408949658172,least white,38385.0,3479.0,Middle-Lower,2126.0374177300155,2.0,0.4814004376367615,AT&T
"4721 Dalton Rd Memphis, TN 38109",memphis,TN,35.0199245,-90.0488677,471570227003,1650475396,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9838408949658172,least white,38385.0,3479.0,Middle-Lower,2126.0374177300155,2.0,0.4814004376367615,AT&T
"4762 Aldridge Dr Memphis, TN 38109",memphis,TN,35.0184249,-90.0540117,471570227003,1650475401,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9838408949658172,least white,38385.0,3479.0,Middle-Lower,2126.0374177300155,2.0,0.4814004376367615,AT&T
"4700 Berta Rd Memphis, TN 38109",memphis,TN,35.0202031,-90.0452365,471570227003,1650475347,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9838408949658172,least white,38385.0,3479.0,Middle-Lower,2126.0374177300155,2.0,0.4814004376367615,AT&T
"4841 Fairley Rd Memphis, TN 38109",memphis,TN,35.0162146,-90.0512592,471570227003,1650475396,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9838408949658172,least white,38385.0,3479.0,Middle-Lower,2126.0374177300155,2.0,0.4814004376367615,AT&T
"551 Sanford Rd Memphis, TN 38109",memphis,TN,35.0179351,-90.045755,471570227003,1650475452,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9838408949658172,least white,38385.0,3479.0,Middle-Lower,2126.0374177300155,2.0,0.4814004376367615,AT&T
"4833 Leonard Rd Memphis, TN 38109",memphis,TN,35.0164387,-90.0482106,471570227003,1650475380,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9838408949658172,least white,38385.0,3479.0,Middle-Lower,2126.0374177300155,2.0,0.4814004376367615,AT&T
"4850 Hodge Rd Memphis, TN 38109",memphis,TN,35.0160164,-90.0493249,471570227003,1650475419,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9838408949658172,least white,38385.0,3479.0,Middle-Lower,2126.0374177300155,2.0,0.4814004376367615,AT&T
"4713 Leonard Rd Memphis, TN 38109",memphis,TN,35.0198203,-90.0482203,471570227003,1650475426,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9838408949658172,least white,38385.0,3479.0,Middle-Lower,2126.0374177300155,2.0,0.4814004376367615,AT&T
"312 Loraine Rd Memphis, TN 38109",memphis,TN,35.015149,-90.0534608,471570227003,1650475421,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9838408949658172,least white,38385.0,3479.0,Middle-Lower,2126.0374177300155,2.0,0.4814004376367615,AT&T
"4726 Stacey Rd Memphis, TN 38109",memphis,TN,35.0193872,-90.0530358,471570227003,1650475458,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9838408949658172,least white,38385.0,3479.0,Middle-Lower,2126.0374177300155,2.0,0.4814004376367615,AT&T
"528 Berta Cv Memphis, TN 38109",memphis,TN,35.0195687,-90.0466056,471570227003,1650475369,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9838408949658172,least white,38385.0,3479.0,Middle-Lower,2126.0374177300155,2.0,0.4814004376367615,AT&T
"4855 Newton Dr Memphis, TN 38109",memphis,TN,35.015881,-90.0553082,471570227003,1650475397,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9838408949658172,least white,38385.0,3479.0,Middle-Lower,2126.0374177300155,2.0,0.4814004376367615,AT&T
"515 Holiday Rd Memphis, TN 38109",memphis,TN,35.0166324,-90.0466833,471570227003,1650475341,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9838408949658172,least white,38385.0,3479.0,Middle-Lower,2126.0374177300155,2.0,0.4814004376367615,AT&T
"4739 Fairley Rd Memphis, TN 38109",memphis,TN,35.0190569,-90.0512769,471570227003,1650475382,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9838408949658172,least white,38385.0,3479.0,Middle-Lower,2126.0374177300155,2.0,0.4814004376367615,AT&T
"4799 Berta Rd Memphis, TN 38109",memphis,TN,35.0174333,-90.0456604,471570227003,1650475389,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9838408949658172,least white,38385.0,3479.0,Middle-Lower,2126.0374177300155,2.0,0.4814004376367615,AT&T
"541 Holiday Rd Memphis, TN 38109",memphis,TN,35.0165917,-90.0458489,471570227003,1650475419,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.9838408949658172,least white,38385.0,3479.0,Middle-Lower,2126.0374177300155,2.0,0.4814004376367615,AT&T
