address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband,contract_provider
"7217 Geyer Springs Rd Little Rock, AR 72209",little rock,AR,34.6839874,-92.3428931,51190020022,1653195804,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.910174880763116,least white,29705.0,23915.0,Low,686.6741010873795,2.0,0.6252465483234714,AT&T
"6917 Geyer Springs Rd Little Rock, AR 72209",little rock,AR,34.6872208,-92.3429035,51190020022,1651071670,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.910174880763116,least white,29705.0,23915.0,Low,686.6741010873795,2.0,0.6252465483234714,AT&T
"6102 Arbor Cv Little Rock, AR 72209",little rock,AR,34.6870784,-92.3447876,51190020022,1651892462,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.910174880763116,least white,29705.0,23915.0,Low,686.6741010873795,2.0,0.6252465483234714,AT&T
"5213 W 65th St Little Rock, AR 72209",little rock,AR,34.689801,-92.3353881,51190020022,1652223967,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.910174880763116,least white,29705.0,23915.0,Low,686.6741010873795,2.0,0.6252465483234714,AT&T
"5400 Young Rd Little Rock, AR 72209",little rock,AR,34.6797594,-92.3368112,51190020022,1651644490,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.910174880763116,least white,29705.0,23915.0,Low,686.6741010873795,2.0,0.6252465483234714,AT&T
"5204 Young Rd Little Rock, AR 72209",little rock,AR,34.6797078,-92.3352179,51190020022,1652026576,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.910174880763116,least white,29705.0,23915.0,Low,686.6741010873795,2.0,0.6252465483234714,AT&T
"5227 W 65th St Little Rock, AR 72209",little rock,AR,34.689801,-92.3353881,51190020022,1652598128,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.910174880763116,least white,29705.0,23915.0,Low,686.6741010873795,2.0,0.6252465483234714,AT&T
"5205 W 65th St Little Rock, AR 72209",little rock,AR,34.689801,-92.3353881,51190020022,1651899715,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.910174880763116,least white,29705.0,23915.0,Low,686.6741010873795,2.0,0.6252465483234714,AT&T
"5307 Halifax Dr Little Rock, AR 72209",little rock,AR,34.6833936,-92.3362081,51190020022,1652925749,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.910174880763116,least white,29705.0,23915.0,Low,686.6741010873795,2.0,0.6252465483234714,AT&T
"6 Nantucket Cir Little Rock, AR 72209",little rock,AR,34.6853203,-92.3416861,51190020022,1651687351,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.910174880763116,least white,29705.0,23915.0,Low,686.6741010873795,2.0,0.6252465483234714,AT&T
"5214 Park Village Dr Little Rock, AR 72209",little rock,AR,34.6828663,-92.3352257,51190020022,1652338931,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.910174880763116,least white,29705.0,23915.0,Low,686.6741010873795,2.0,0.6252465483234714,AT&T
"5301 Halifax Dr Little Rock, AR 72209",little rock,AR,34.6833656,-92.3356043,51190020022,1651014241,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.910174880763116,least white,29705.0,23915.0,Low,686.6741010873795,2.0,0.6252465483234714,AT&T
"46 Wellford Dr Little Rock, AR 72209",little rock,AR,34.688432,-92.3383892,51190020022,1652191339,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.910174880763116,least white,29705.0,23915.0,Low,686.6741010873795,2.0,0.6252465483234714,AT&T
"7502 Lancaster Rd Little Rock, AR 72209",little rock,AR,34.6810224,-92.3349199,51190020022,1652912742,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.910174880763116,least white,29705.0,23915.0,Low,686.6741010873795,2.0,0.6252465483234714,AT&T
"10 Meadowlark Dr Little Rock, AR 72209",little rock,AR,34.6871076,-92.341356,51190020022,1652256159,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.910174880763116,least white,29705.0,23915.0,Low,686.6741010873795,2.0,0.6252465483234714,AT&T
"69 Reservoir Heights Dr Little Rock, AR 72227",little rock,AR,34.7612344,-92.3756587,51190022032,1652691706,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.4510086455331412,more white,33433.0,20187.0,Low,1691.2639151541146,2.0,0.6432748538011696,AT&T
"501 Brookside Dr Little Rock, AR 72205",little rock,AR,34.7572549,-92.3726791,51190022032,1652965287,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.4510086455331412,more white,33433.0,20187.0,Low,1691.2639151541146,2.0,0.6432748538011696,AT&T
"40 Reservoir Heights Dr Little Rock, AR 72227",little rock,AR,34.7608564,-92.3748789,51190022032,1652159160,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.4510086455331412,more white,33433.0,20187.0,Low,1691.2639151541146,2.0,0.6432748538011696,AT&T
"24 Reservoir Heights Dr Little Rock, AR 72227",little rock,AR,34.7618454,-92.3742813,51190022032,1651654862,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.4510086455331412,more white,33433.0,20187.0,Low,1691.2639151541146,2.0,0.6432748538011696,AT&T
"7 Brennan Ln Little Rock, AR 72227",little rock,AR,34.7645509,-92.3752591,51190022032,1651777687,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.4510086455331412,more white,33433.0,20187.0,Low,1691.2639151541146,2.0,0.6432748538011696,AT&T
"9112 Reservoir Ct Little Rock, AR 72227",little rock,AR,34.7658643,-92.3753951,51190022032,1653393925,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.4510086455331412,more white,33433.0,20187.0,Low,1691.2639151541146,2.0,0.6432748538011696,AT&T
"9023 Reservoir Ct Little Rock, AR 72227",little rock,AR,34.7654627,-92.3747228,51190022032,1653447667,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.4510086455331412,more white,33433.0,20187.0,Low,1691.2639151541146,2.0,0.6432748538011696,AT&T
"15 Brennan Ln Little Rock, AR 72227",little rock,AR,34.7645264,-92.3746123,51190022032,1653483624,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.4510086455331412,more white,33433.0,20187.0,Low,1691.2639151541146,2.0,0.6432748538011696,AT&T
"17 Brennan Ln Little Rock, AR 72227",little rock,AR,34.7645149,-92.3743959,51190022032,1652006794,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.4510086455331412,more white,33433.0,20187.0,Low,1691.2639151541146,2.0,0.6432748538011696,AT&T
"7 Brennan Ln Little Rock, AR 72227",little rock,AR,34.7645509,-92.3752591,51190022032,1650938447,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.4510086455331412,more white,33433.0,20187.0,Low,1691.2639151541146,2.0,0.6432748538011696,AT&T
"11 Reservoir Heights Dr Little Rock, AR 72227",little rock,AR,34.762254,-92.3751609,51190022032,1652403867,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.4510086455331412,more white,33433.0,20187.0,Low,1691.2639151541146,2.0,0.6432748538011696,AT&T
"2023 E 6th St Little Rock, AR 72202",little rock,AR,34.7417169,-92.2468952,51190002002,1650529264,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.9299065420560748,least white,,,,91.6828254076244,2.0,0.4657534246575342,AT&T
"1624 E 6th St Little Rock, AR 72202",little rock,AR,34.7422782,-92.2516701,51190002002,1650529262,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),,0.9299065420560748,least white,,,,91.6828254076244,2.0,0.4657534246575342,AT&T
"2116 E 11th St Little Rock, AR 72202",little rock,AR,34.7368021,-92.2464879,51190002002,1650529237,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.9299065420560748,least white,,,,91.6828254076244,2.0,0.4657534246575342,AT&T
"405 Bender St Little Rock, AR 72202",little rock,AR,34.7437767,-92.249974,51190002002,1650529256,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.9299065420560748,least white,,,,91.6828254076244,2.0,0.4657534246575342,AT&T
"1904 E Capitol Ave Little Rock, AR 72202",little rock,AR,34.7431812,-92.2486033,51190002002,1650529208,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.9299065420560748,least white,,,,91.6828254076244,2.0,0.4657534246575342,AT&T
"510 McLean St Little Rock, AR 72202",little rock,AR,34.742647,-92.2593215,51190002002,1650529205,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),C,0.9299065420560748,least white,,,,91.6828254076244,2.0,0.4657534246575342,AT&T
"924 Calhoun St Little Rock, AR 72202",little rock,AR,34.737961,-92.2439575,51190002002,1650529207,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.9299065420560748,least white,,,,91.6828254076244,2.0,0.4657534246575342,AT&T
"417 Collins St Little Rock, AR 72202",little rock,AR,34.743434,-92.2609071,51190002002,1650529247,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),C,0.9299065420560748,least white,,,,91.6828254076244,2.0,0.4657534246575342,AT&T
"1915 E 8th St Little Rock, AR 72202",little rock,AR,34.7399366,-92.2482573,51190002002,1650529205,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),,0.9299065420560748,least white,,,,91.6828254076244,2.0,0.4657534246575342,AT&T
"2020 E Capitol Ave Little Rock, AR 72202",little rock,AR,34.7431386,-92.2470072,51190002002,1650529205,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.9299065420560748,least white,,,,91.6828254076244,2.0,0.4657534246575342,AT&T
"1020 E Capitol Ave Little Rock, AR 72202",little rock,AR,34.7431616,-92.2595318,51190002002,1650529209,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),C,0.9299065420560748,least white,,,,91.6828254076244,2.0,0.4657534246575342,AT&T
"423 Collins St Little Rock, AR 72202",little rock,AR,34.743434,-92.2609071,51190002002,1650529237,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),C,0.9299065420560748,least white,,,,91.6828254076244,2.0,0.4657534246575342,AT&T
"1120 Old Charter Ct Little Rock, AR 72211",little rock,AR,34.7640353,-92.4027319,51190022091,1650526521,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229,AT&T
"1509 Green Mountain Dr Little Rock, AR 72211",little rock,AR,34.7670608,-92.4028299,51190022091,1650526488,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229,AT&T
"11511 Huron Ln Little Rock, AR 72211",little rock,AR,34.7654074,-92.4016718,51190022091,1650526519,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229,AT&T
"3 Pleasant Cv Little Rock, AR 72211",little rock,AR,34.7653321,-92.3946788,51190022091,1650526560,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229,AT&T
"11512 Jamestown Dr Little Rock, AR 72211",little rock,AR,34.7633135,-92.4020695,51190022091,1650526456,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229,AT&T
"2 Wickford Ln Little Rock, AR 72212",little rock,AR,34.7691028,-92.4011099,51190022091,1650526456,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229,AT&T
"1506 Market St Little Rock, AR 72211",little rock,AR,34.7687943,-92.399063,51190022091,1650526575,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229,AT&T
"36 Hampshire Cir Little Rock, AR 72212",little rock,AR,34.7703307,-92.4016929,51190022091,1650526489,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229,AT&T
"46 Hampshire Cir Little Rock, AR 72212",little rock,AR,34.7702108,-92.4012408,51190022091,1650526519,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229,AT&T
"9 Queens Ct Little Rock, AR 72211",little rock,AR,34.764607,-92.4029582,51190022091,1650526488,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229,AT&T
"1217 Green Mountain Dr Little Rock, AR 72211",little rock,AR,34.7643648,-92.404235,51190022091,1650526488,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229,AT&T
"4 Hampshire Cir Little Rock, AR 72212",little rock,AR,34.7713142,-92.4009315,51190022091,1650526560,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229,AT&T
"6 Jamestown Ct Little Rock, AR 72211",little rock,AR,34.7638469,-92.3994928,51190022091,1650526530,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229,AT&T
"4 Jamestown Ct Little Rock, AR 72211",little rock,AR,34.7636417,-92.3994931,51190022091,1650526456,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229,AT&T
"53 Walnut Valley Dr Little Rock, AR 72211",little rock,AR,34.7682886,-92.3934937,51190022091,1650526456,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229,AT&T
"9 Cherry Valley Dr Little Rock, AR 72211",little rock,AR,34.7669072,-92.3931392,51190022091,1650526560,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229,AT&T
"5 Hampshire Cir Little Rock, AR 72212",little rock,AR,34.7708461,-92.4011536,51190022091,1650526456,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229,AT&T
"23 Cobble Hill Rd Little Rock, AR 72211",little rock,AR,34.7644598,-92.3995458,51190022091,1650526488,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229,AT&T
"11316 Huron Ln Little Rock, AR 72211",little rock,AR,34.7667224,-92.3997263,51190022091,1650526558,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229,AT&T
"32 Pleasant Cv Little Rock, AR 72211",little rock,AR,34.7653216,-92.3941815,51190022091,1650526457,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229,AT&T
"3 Wickford Ln Little Rock, AR 72212",little rock,AR,34.7691226,-92.4016902,51190022091,1650526542,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229,AT&T
"20 Walnut Valley Dr Little Rock, AR 72211",little rock,AR,34.7664028,-92.3922262,51190022091,1650526560,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229,AT&T
"1506 Macon Dr Little Rock, AR 72211",little rock,AR,34.7678585,-92.401037,51190022091,1650526456,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229,AT&T
"11601 N Rodney Parham Rd Little Rock, AR 72212",little rock,AR,34.7720254,-92.4025001,51190022091,1650526544,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229,AT&T
"38 Walnut Valley Dr Little Rock, AR 72211",little rock,AR,34.7675816,-92.3924678,51190022091,1650526560,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229,AT&T
"16 Walnut Valley Dr Little Rock, AR 72211",little rock,AR,34.7662007,-92.392358,51190022091,1650526561,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229,AT&T
"1117 Green Mountain Dr Little Rock, AR 72211",little rock,AR,34.7637716,-92.403349,51190022091,1650526530,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229,AT&T
"9 Pleasant Cv Little Rock, AR 72211",little rock,AR,34.7658945,-92.3946645,51190022091,1650526530,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229,AT&T
"10910 Breckenridge Dr Little Rock, AR 72211",little rock,AR,34.7651319,-92.3952031,51190022091,1650526542,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229,AT&T
"14 Wickford Ln Little Rock, AR 72212",little rock,AR,34.7695487,-92.4013409,51190022091,1650526530,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229,AT&T
"1317 Green Mountain Dr Little Rock, AR 72211",little rock,AR,34.7651652,-92.4038599,51190022091,1650526487,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229,AT&T
"6 Cobble Hill Rd Little Rock, AR 72211",little rock,AR,34.7644611,-92.3974725,51190022091,1650526531,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229,AT&T
"5 Queens Ct Little Rock, AR 72211",little rock,AR,34.7641951,-92.4032046,51190022091,1650526560,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229,AT&T
