address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband,contract_provider
"2212 E Redondo Ave Salt Lake City, UT 84108",salt lake city,UT,40.7266661,-111.8272744,490351039001,1651665724,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1732050333086602,more white,81188.0,-18032.0,Middle-Upper,3090.5218658425274,3.0,0.8667917448405253,CenturyLink
"2126 E Downington Ave Salt Lake City, UT 84108",salt lake city,UT,40.7305674,-111.8298493,490351039001,1653354389,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1732050333086602,more white,81188.0,-18032.0,Middle-Upper,3090.5218658425274,3.0,0.8667917448405253,CenturyLink
"2125 E Downington Ave Salt Lake City, UT 84108",salt lake city,UT,40.7309133,-111.8299146,490351039001,1652306690,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1732050333086602,more white,81188.0,-18032.0,Middle-Upper,3090.5218658425274,3.0,0.8667917448405253,CenturyLink
"2123 E Wilson Ave Salt Lake City, UT 84108",salt lake city,UT,40.7317154,-111.8299627,490351039001,1652263592,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1732050333086602,more white,81188.0,-18032.0,Middle-Upper,3090.5218658425274,3.0,0.8667917448405253,CenturyLink
"2127 E Westminster Ave Salt Lake City, UT 84108",salt lake city,UT,40.7293462,-111.8298492,490351039001,1651856753,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1732050333086602,more white,81188.0,-18032.0,Middle-Upper,3090.5218658425274,3.0,0.8667917448405253,CenturyLink
"2164 E Wilson Ave Salt Lake City, UT 84108",salt lake city,UT,40.7313467,-111.8288051,490351039001,1652062079,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1732050333086602,more white,81188.0,-18032.0,Middle-Upper,3090.5218658425274,3.0,0.8667917448405253,CenturyLink
"2232 E Westminster Ave Salt Lake City, UT 84108",salt lake city,UT,40.7289833,-111.8266967,490351039001,1653156114,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1732050333086602,more white,81188.0,-18032.0,Middle-Upper,3090.5218658425274,3.0,0.8667917448405253,CenturyLink
"2244 E Westminster Ave Salt Lake City, UT 84108",salt lake city,UT,40.7289824,-111.8262998,490351039001,1653156287,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1732050333086602,more white,81188.0,-18032.0,Middle-Upper,3090.5218658425274,3.0,0.8667917448405253,CenturyLink
"2141 E Westminster Ave Salt Lake City, UT 84108",salt lake city,UT,40.7293452,-111.8294524,490351039001,1652918625,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1732050333086602,more white,81188.0,-18032.0,Middle-Upper,3090.5218658425274,3.0,0.8667917448405253,CenturyLink
"2231 E Garfield Ave Salt Lake City, UT 84108",salt lake city,UT,40.7301305,-111.8267579,490351039001,1653292816,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1732050333086602,more white,81188.0,-18032.0,Middle-Upper,3090.5218658425274,3.0,0.8667917448405253,CenturyLink
"2270 E Ramona Ave Salt Lake City, UT 84108",salt lake city,UT,40.7282078,-111.8254958,490351039001,1652558487,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1732050333086602,more white,81188.0,-18032.0,Middle-Upper,3090.5218658425274,3.0,0.8667917448405253,CenturyLink
"2217 E Garfield Ave Salt Lake City, UT 84108",salt lake city,UT,40.7301424,-111.8271667,490351039001,1652799674,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1732050333086602,more white,81188.0,-18032.0,Middle-Upper,3090.5218658425274,3.0,0.8667917448405253,CenturyLink
"2150 E Westminster Ave Salt Lake City, UT 84108",salt lake city,UT,40.7289931,-111.8293387,490351039001,1650974827,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1732050333086602,more white,81188.0,-18032.0,Middle-Upper,3090.5218658425274,3.0,0.8667917448405253,CenturyLink
"2262 E Hollywood Ave Salt Lake City, UT 84108",salt lake city,UT,40.7274359,-111.8256916,490351039001,1652117548,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1732050333086602,more white,81188.0,-18032.0,Middle-Upper,3090.5218658425274,3.0,0.8667917448405253,CenturyLink
"1765 S Oneida St Salt Lake City, UT 84108",salt lake city,UT,40.7321218,-111.8287919,490351039001,1651591031,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1732050333086602,more white,81188.0,-18032.0,Middle-Upper,3090.5218658425274,3.0,0.8667917448405253,CenturyLink
"2269 E Hollywood Ave Salt Lake City, UT 84108",salt lake city,UT,40.7277938,-111.8255038,490351039001,1650945819,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1732050333086602,more white,81188.0,-18032.0,Middle-Upper,3090.5218658425274,3.0,0.8667917448405253,CenturyLink
"2250 E Westminster Ave Salt Lake City, UT 84108",salt lake city,UT,40.7289819,-111.8261014,490351039001,1652073688,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1732050333086602,more white,81188.0,-18032.0,Middle-Upper,3090.5218658425274,3.0,0.8667917448405253,CenturyLink
"2176 E Wilson Ave Salt Lake City, UT 84108",salt lake city,UT,40.73135,-111.8284209,490351039001,1652911510,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1732050333086602,more white,81188.0,-18032.0,Middle-Upper,3090.5218658425274,3.0,0.8667917448405253,CenturyLink
"2281 E Wilson Ave Salt Lake City, UT 84108",salt lake city,UT,40.7317007,-111.8252775,490351039001,1651600958,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1732050333086602,more white,81188.0,-18032.0,Middle-Upper,3090.5218658425274,3.0,0.8667917448405253,CenturyLink
"2193 E Westminster Ave Salt Lake City, UT 84108",salt lake city,UT,40.729329,-111.8278664,490351039001,1652342491,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1732050333086602,more white,81188.0,-18032.0,Middle-Upper,3090.5218658425274,3.0,0.8667917448405253,CenturyLink
"2226 E Hollywood Ave Salt Lake City, UT 84108",salt lake city,UT,40.7274485,-111.8268772,490351039001,1653246103,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1732050333086602,more white,81188.0,-18032.0,Middle-Upper,3090.5218658425274,3.0,0.8667917448405253,CenturyLink
"2286 E Blaine Ave Salt Lake City, UT 84108",salt lake city,UT,40.7321276,-111.8252715,490351039001,1653354160,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1732050333086602,more white,81188.0,-18032.0,Middle-Upper,3090.5218658425274,3.0,0.8667917448405253,CenturyLink
"1941 S Berkeley St Salt Lake City, UT 84108",salt lake city,UT,40.7281946,-111.8271961,490351039001,1652151726,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1732050333086602,more white,81188.0,-18032.0,Middle-Upper,3090.5218658425274,3.0,0.8667917448405253,CenturyLink
"2197 E Blaine Ave Salt Lake City, UT 84108",salt lake city,UT,40.7325045,-111.8278821,490351039001,1653260489,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1732050333086602,more white,81188.0,-18032.0,Middle-Upper,3090.5218658425274,3.0,0.8667917448405253,CenturyLink
"2244 E Hollywood Ave Salt Lake City, UT 84108",salt lake city,UT,40.7274372,-111.8262869,490351039001,1652868270,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1732050333086602,more white,81188.0,-18032.0,Middle-Upper,3090.5218658425274,3.0,0.8667917448405253,CenturyLink
"2261 E Redondo Ave Salt Lake City, UT 84108",salt lake city,UT,40.7270237,-111.8257021,490351039001,1652824919,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1732050333086602,more white,81188.0,-18032.0,Middle-Upper,3090.5218658425274,3.0,0.8667917448405253,CenturyLink
"1981 S Berkeley St Salt Lake City, UT 84108",salt lake city,UT,40.7272329,-111.8272015,490351039001,1653419021,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1732050333086602,more white,81188.0,-18032.0,Middle-Upper,3090.5218658425274,3.0,0.8667917448405253,CenturyLink
"637 E Garfield Ave Salt Lake City, UT 84105",salt lake city,UT,40.7296628,-111.8727056,490351032001,1652191293,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1453313253012048,more white,71486.0,-8330.0,Middle-Lower,3078.2068517917573,4.0,0.9448476052249636,CenturyLink
"567 E Downington Ave Salt Lake City, UT 84105",salt lake city,UT,40.7305238,-111.8745928,490351032001,1653001450,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1453313253012048,more white,71486.0,-8330.0,Middle-Lower,3078.2068517917573,4.0,0.9448476052249636,CenturyLink
"649 E Hollywood Ave Salt Lake City, UT 84105",salt lake city,UT,40.7277826,-111.8723777,490351032001,1653138106,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1453313253012048,more white,71486.0,-8330.0,Middle-Lower,3078.2068517917573,4.0,0.9448476052249636,CenturyLink
"537 E Ramona Ave Salt Lake City, UT 84105",salt lake city,UT,40.728095,-111.8755657,490351032001,1652216466,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1453313253012048,more white,71486.0,-8330.0,Middle-Lower,3078.2068517917573,4.0,0.9448476052249636,CenturyLink
"523 E Ramona Ave Salt Lake City, UT 84105",salt lake city,UT,40.7280928,-111.8759974,490351032001,1653170527,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1453313253012048,more white,71486.0,-8330.0,Middle-Lower,3078.2068517917573,4.0,0.9448476052249636,CenturyLink
"582 E Ramona Ave Salt Lake City, UT 84105",salt lake city,UT,40.727745,-111.8741919,490351032001,1653217517,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),B,0.1453313253012048,more white,71486.0,-8330.0,Middle-Lower,3078.2068517917573,4.0,0.9448476052249636,CenturyLink
"1892 S Park St Salt Lake City, UT 84105",salt lake city,UT,40.7289927,-111.875617,490351032001,1653091328,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1453313253012048,more white,71486.0,-8330.0,Middle-Lower,3078.2068517917573,4.0,0.9448476052249636,CenturyLink
"516 E Ramona Ave Salt Lake City, UT 84105",salt lake city,UT,40.7277477,-111.8762195,490351032001,1653087660,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1453313253012048,more white,71486.0,-8330.0,Middle-Lower,3078.2068517917573,4.0,0.9448476052249636,CenturyLink
"1762 S Park St Salt Lake City, UT 84105",salt lake city,UT,40.732013,-111.8757082,490351032001,1652958404,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1453313253012048,more white,71486.0,-8330.0,Middle-Lower,3078.2068517917573,4.0,0.9448476052249636,CenturyLink
"1798 S Park St Salt Lake City, UT 84105",salt lake city,UT,40.7311665,-111.8755846,490351032001,1652043665,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1453313253012048,more white,71486.0,-8330.0,Middle-Lower,3078.2068517917573,4.0,0.9448476052249636,CenturyLink
"641 E Garfield Ave Salt Lake City, UT 84105",salt lake city,UT,40.7296628,-111.8725523,490351032001,1652097679,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1453313253012048,more white,71486.0,-8330.0,Middle-Lower,3078.2068517917573,4.0,0.9448476052249636,CenturyLink
"561 E Downington Ave Salt Lake City, UT 84105",salt lake city,UT,40.7305238,-111.8747733,490351032001,1652230961,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1453313253012048,more white,71486.0,-8330.0,Middle-Lower,3078.2068517917573,4.0,0.9448476052249636,CenturyLink
"613 E Redondo Ave Salt Lake City, UT 84105",salt lake city,UT,40.7269104,-111.8734715,490351032001,1653064273,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1453313253012048,more white,71486.0,-8330.0,Middle-Lower,3078.2068517917573,4.0,0.9448476052249636,CenturyLink
"604 E Wilson Ave Salt Lake City, UT 84105",salt lake city,UT,40.7320817,-111.873745,490351032001,1653487283,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1453313253012048,more white,71486.0,-8330.0,Middle-Lower,3078.2068517917573,4.0,0.9448476052249636,CenturyLink
"658 E Wilson Ave Salt Lake City, UT 84105",salt lake city,UT,40.7320956,-111.8721599,490351032001,1651626252,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1453313253012048,more white,71486.0,-8330.0,Middle-Lower,3078.2068517917573,4.0,0.9448476052249636,CenturyLink
"648 E Coatsville Ave Salt Lake City, UT 84105",salt lake city,UT,40.7311961,-111.8723932,490351032001,1651813325,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1453313253012048,more white,71486.0,-8330.0,Middle-Lower,3078.2068517917573,4.0,0.9448476052249636,CenturyLink
"634 E Garfield Ave Salt Lake City, UT 84105",salt lake city,UT,40.7293048,-111.8728452,490351032001,1651654878,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1453313253012048,more white,71486.0,-8330.0,Middle-Lower,3078.2068517917573,4.0,0.9448476052249636,CenturyLink
"641 E Coatsville Ave Salt Lake City, UT 84105",salt lake city,UT,40.7315608,-111.8726083,490351032001,1651705473,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1453313253012048,more white,71486.0,-8330.0,Middle-Lower,3078.2068517917573,4.0,0.9448476052249636,CenturyLink
"642 E Hollywood Ave Salt Lake City, UT 84105",salt lake city,UT,40.7274357,-111.8725971,490351032001,1653106661,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1453313253012048,more white,71486.0,-8330.0,Middle-Lower,3078.2068517917573,4.0,0.9448476052249636,CenturyLink
"648 E Wilson Ave Salt Lake City, UT 84105",salt lake city,UT,40.7320956,-111.8724486,490351032001,1651611691,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1453313253012048,more white,71486.0,-8330.0,Middle-Lower,3078.2068517917573,4.0,0.9448476052249636,CenturyLink
"1716 S Wright Ct Salt Lake City, UT 84105",salt lake city,UT,40.7330798,-111.8748313,490351032001,1653220870,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1453313253012048,more white,71486.0,-8330.0,Middle-Lower,3078.2068517917573,4.0,0.9448476052249636,CenturyLink
"527 E Downington Ave Salt Lake City, UT 84105",salt lake city,UT,40.7305047,-111.8758846,490351032001,1653264082,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1453313253012048,more white,71486.0,-8330.0,Middle-Lower,3078.2068517917573,4.0,0.9448476052249636,CenturyLink
"645 E Garfield Ave Salt Lake City, UT 84105",salt lake city,UT,40.7296589,-111.8724097,490351032001,1653022876,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1453313253012048,more white,71486.0,-8330.0,Middle-Lower,3078.2068517917573,4.0,0.9448476052249636,CenturyLink
"528 E Hollywood Ave Salt Lake City, UT 84105",salt lake city,UT,40.7270234,-111.8758984,490351032001,1653091318,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1453313253012048,more white,71486.0,-8330.0,Middle-Lower,3078.2068517917573,4.0,0.9448476052249636,CenturyLink
"567 E Ramona Ave Salt Lake City, UT 84105",salt lake city,UT,40.7280624,-111.8747584,490351032001,1653030195,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1453313253012048,more white,71486.0,-8330.0,Middle-Lower,3078.2068517917573,4.0,0.9448476052249636,CenturyLink
"653 E Coatsville Ave Salt Lake City, UT 84105",salt lake city,UT,40.7315606,-111.872307,490351032001,1653149039,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1453313253012048,more white,71486.0,-8330.0,Middle-Lower,3078.2068517917573,4.0,0.9448476052249636,CenturyLink
"633 E Hollywood Ave Salt Lake City, UT 84105",salt lake city,UT,40.7277827,-111.8728248,490351032001,1653462060,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1453313253012048,more white,71486.0,-8330.0,Middle-Lower,3078.2068517917573,4.0,0.9448476052249636,CenturyLink
"524 E Redondo Ave Salt Lake City, UT 84105",salt lake city,UT,40.7261407,-111.8760317,490351032001,1652259657,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1453313253012048,more white,71486.0,-8330.0,Middle-Lower,3078.2068517917573,4.0,0.9448476052249636,CenturyLink
"548 E Ramona Ave Salt Lake City, UT 84105",salt lake city,UT,40.7277695,-111.8752486,490351032001,1652432811,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1453313253012048,more white,71486.0,-8330.0,Middle-Lower,3078.2068517917573,4.0,0.9448476052249636,CenturyLink
"560 E Hollywood Ave Salt Lake City, UT 84105",salt lake city,UT,40.7270314,-111.8749142,490351032001,1653242674,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1453313253012048,more white,71486.0,-8330.0,Middle-Lower,3078.2068517917573,4.0,0.9448476052249636,CenturyLink
"577 E Redondo Ave Salt Lake City, UT 84105",salt lake city,UT,40.7264943,-111.8743931,490351032001,1653375688,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1453313253012048,more white,71486.0,-8330.0,Middle-Lower,3078.2068517917573,4.0,0.9448476052249636,CenturyLink
"1728 S Wright Ct Salt Lake City, UT 84105",salt lake city,UT,40.7328258,-111.8748322,490351032001,1652072879,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1453313253012048,more white,71486.0,-8330.0,Middle-Lower,3078.2068517917573,4.0,0.9448476052249636,CenturyLink
"1726 S Park St Salt Lake City, UT 84105",salt lake city,UT,40.7328601,-111.8757024,490351032001,1653472881,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1453313253012048,more white,71486.0,-8330.0,Middle-Lower,3078.2068517917573,4.0,0.9448476052249636,CenturyLink
"635 E Wilson Ave Salt Lake City, UT 84105",salt lake city,UT,40.7324108,-111.8725931,490351032001,1653397347,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1453313253012048,more white,71486.0,-8330.0,Middle-Lower,3078.2068517917573,4.0,0.9448476052249636,CenturyLink
"1114 E Elgin Heights Ln Salt Lake City, UT 84106",salt lake city,UT,40.704892,-111.8591165,490351118022,1650520010,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1879762912785774,more white,48551.0,14605.0,Low,1617.6641805866602,4.0,0.748829953198128,CenturyLink
"905 E Gregson Ave Salt Lake City, UT 84106",salt lake city,UT,40.7046595,-111.8651385,490351118022,1650520011,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1879762912785774,more white,48551.0,14605.0,Low,1617.6641805866602,4.0,0.748829953198128,CenturyLink
