address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband,contract_provider
"1308 S Arcadia St Boise, ID 83705",boise,ID,43.5920413,-116.2247541,160010015003,1652400072,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.1061224489795918,more white,59808.0,4970.0,Middle-Lower,1623.3551105869258,2.0,0.7866108786610879,CenturyLink
"1325 S Owyhee St Boise, ID 83705",boise,ID,43.5917796,-116.2239243,160010015003,1652232666,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.1061224489795918,more white,59808.0,4970.0,Middle-Lower,1623.3551105869258,2.0,0.7866108786610879,CenturyLink
"1509 S Arcadia St Boise, ID 83705",boise,ID,43.5903923,-116.2251124,160010015003,1651615324,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1061224489795918,more white,59808.0,4970.0,Middle-Lower,1623.3551105869258,2.0,0.7866108786610879,CenturyLink
"4121 W Kootenai St Boise, ID 83705",boise,ID,43.5932578,-116.2331124,160010015003,1652308377,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1061224489795918,more white,59808.0,4970.0,Middle-Lower,1623.3551105869258,2.0,0.7866108786610879,CenturyLink
"3500 W Kootenai St Boise, ID 83705",boise,ID,43.5935993,-116.2249532,160010015003,1651917671,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.1061224489795918,more white,59808.0,4970.0,Middle-Lower,1623.3551105869258,2.0,0.7866108786610879,CenturyLink
"3717 W Custer Dr Boise, ID 83705",boise,ID,43.5904647,-116.2278042,160010015003,1652263389,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1061224489795918,more white,59808.0,4970.0,Middle-Lower,1623.3551105869258,2.0,0.7866108786610879,CenturyLink
"3704 W Kootenai St Boise, ID 83705",boise,ID,43.5935777,-116.2274467,160010015003,1652256101,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.1061224489795918,more white,59808.0,4970.0,Middle-Lower,1623.3551105869258,2.0,0.7866108786610879,CenturyLink
"1218 S Jackson St Boise, ID 83705",boise,ID,43.5925725,-116.2321092,160010015003,1652947316,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1061224489795918,more white,59808.0,4970.0,Middle-Lower,1623.3551105869258,2.0,0.7866108786610879,CenturyLink
"1111 S Owyhee St Boise, ID 83705",boise,ID,43.59405,-116.2239209,160010015003,1651003231,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.1061224489795918,more white,59808.0,4970.0,Middle-Lower,1623.3551105869258,2.0,0.7866108786610879,CenturyLink
"2667 W Good Ct Boise, ID 83702",boise,ID,43.6395988,-116.222426,160010005003,1653314482,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1335707925200356,more white,73947.0,-9169.0,Middle-Upper,2044.022009184448,2.0,1.0,CenturyLink
"2000 N 21st St Boise, ID 83702",boise,ID,43.6382576,-116.2144734,160010005003,1651795511,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.1335707925200356,more white,73947.0,-9169.0,Middle-Upper,2044.022009184448,2.0,1.0,CenturyLink
"2001 W Grace St Boise, ID 83702",boise,ID,43.6371775,-116.2135523,160010005003,1651618886,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1335707925200356,more white,73947.0,-9169.0,Middle-Upper,2044.022009184448,2.0,1.0,CenturyLink
"2018 W Dora St Boise, ID 83702",boise,ID,43.6391809,-116.2143372,160010005003,1653296648,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.1335707925200356,more white,73947.0,-9169.0,Middle-Upper,2044.022009184448,2.0,1.0,CenturyLink
"2421 W Anderson St Boise, ID 83702",boise,ID,43.6407023,-116.2195062,160010005003,1651636956,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1335707925200356,more white,73947.0,-9169.0,Middle-Upper,2044.022009184448,2.0,1.0,CenturyLink
"2105 W Irene St Boise, ID 83702",boise,ID,43.6362997,-116.2149517,160010005003,1652810552,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1335707925200356,more white,73947.0,-9169.0,Middle-Upper,2044.022009184448,2.0,1.0,CenturyLink
"2012 W Dora St Boise, ID 83702",boise,ID,43.6391615,-116.213914,160010005003,1651831365,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1335707925200356,more white,73947.0,-9169.0,Middle-Upper,2044.022009184448,2.0,1.0,CenturyLink
"2314 N 21st St Boise, ID 83702",boise,ID,43.6413425,-116.2143012,160010005003,1652194921,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1335707925200356,more white,73947.0,-9169.0,Middle-Upper,2044.022009184448,2.0,1.0,CenturyLink
"2310 N 24th St Boise, ID 83702",boise,ID,43.6412164,-116.2180827,160010005003,1653066121,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1335707925200356,more white,73947.0,-9169.0,Middle-Upper,2044.022009184448,2.0,1.0,CenturyLink
"2039 N Blaine Way Boise, ID 83702",boise,ID,43.6386977,-116.2161364,160010005003,1653145260,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1335707925200356,more white,73947.0,-9169.0,Middle-Upper,2044.022009184448,2.0,1.0,CenturyLink
"2010 N Blaine Way Boise, ID 83702",boise,ID,43.6381653,-116.2154237,160010005003,1653228116,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.1335707925200356,more white,73947.0,-9169.0,Middle-Upper,2044.022009184448,2.0,1.0,CenturyLink
"2121 W Anderson St Boise, ID 83702",boise,ID,43.6407287,-116.2153535,160010005003,1652569326,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1335707925200356,more white,73947.0,-9169.0,Middle-Upper,2044.022009184448,2.0,1.0,CenturyLink
"1812 N 21st St Boise, ID 83702",boise,ID,43.6369175,-116.2143754,160010005003,1651770245,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1335707925200356,more white,73947.0,-9169.0,Middle-Upper,2044.022009184448,2.0,1.0,CenturyLink
"1706 N 21st St Boise, ID 83702",boise,ID,43.6358316,-116.214351,160010005003,1652911282,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,100.0,79.95,Slow (<25 Mbps),,0.1335707925200356,more white,73947.0,-9169.0,Middle-Upper,2044.022009184448,2.0,1.0,CenturyLink
"2011 W Irene St Boise, ID 83702",boise,ID,43.6363015,-116.214018,160010005003,1652367961,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1335707925200356,more white,73947.0,-9169.0,Middle-Upper,2044.022009184448,2.0,1.0,CenturyLink
"2616 N 31st St Boise, ID 83703",boise,ID,43.6441648,-116.2267971,160010005002,1651723230,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.148036253776435,more white,68000.0,-3222.0,Middle-Upper,1895.674883166865,2.0,0.8619631901840491,CenturyLink
"2360 W Breneman St Boise, ID 83702",boise,ID,43.6417757,-116.2177339,160010005002,1652552151,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.148036253776435,more white,68000.0,-3222.0,Middle-Upper,1895.674883166865,2.0,0.8619631901840491,CenturyLink
"2315 W Sunset Ave Boise, ID 83702",boise,ID,43.6424584,-116.2177046,160010005002,1653087716,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.148036253776435,more white,68000.0,-3222.0,Middle-Upper,1895.674883166865,2.0,0.8619631901840491,CenturyLink
"2823 W Sunset Ave Boise, ID 83703",boise,ID,43.6424866,-116.2240341,160010005002,1652043611,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.148036253776435,more white,68000.0,-3222.0,Middle-Upper,1895.674883166865,2.0,0.8619631901840491,CenturyLink
"2440 W Menlo Dr Boise, ID 83702",boise,ID,43.6436357,-116.2192545,160010005002,1653018574,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.148036253776435,more white,68000.0,-3222.0,Middle-Upper,1895.674883166865,2.0,0.8619631901840491,CenturyLink
"2519 N 31st St Boise, ID 83703",boise,ID,43.6435098,-116.227301,160010005002,1651820487,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.148036253776435,more white,68000.0,-3222.0,Middle-Upper,1895.674883166865,2.0,0.8619631901840491,CenturyLink
"3003 W Sunset Ave Boise, ID 83703",boise,ID,43.6424806,-116.2260007,160010005002,1653289289,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.148036253776435,more white,68000.0,-3222.0,Middle-Upper,1895.674883166865,2.0,0.8619631901840491,CenturyLink
"2602 N 31st St Boise, ID 83703",boise,ID,43.6436152,-116.2268258,160010005002,1653278525,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.148036253776435,more white,68000.0,-3222.0,Middle-Upper,1895.674883166865,2.0,0.8619631901840491,CenturyLink
"2706 W Sunset Ave Boise, ID 83702",boise,ID,43.6427325,-116.2224388,160010005002,1653220880,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.148036253776435,more white,68000.0,-3222.0,Middle-Upper,1895.674883166865,2.0,0.8619631901840491,CenturyLink
"3021 W Sunset Ave Boise, ID 83703",boise,ID,43.6424852,-116.2267959,160010005002,1652479406,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.148036253776435,more white,68000.0,-3222.0,Middle-Upper,1895.674883166865,2.0,0.8619631901840491,CenturyLink
"2510 N 31st St Boise, ID 83703",boise,ID,43.6430692,-116.2268054,160010005002,1650956543,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.148036253776435,more white,68000.0,-3222.0,Middle-Upper,1895.674883166865,2.0,0.8619631901840491,CenturyLink
"2187 W Hill Rd Boise, ID 83702",boise,ID,43.643523,-116.2153479,160010005002,1652923863,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.148036253776435,more white,68000.0,-3222.0,Middle-Upper,1895.674883166865,2.0,0.8619631901840491,CenturyLink
"2195 W Hill Rd Boise, ID 83702",boise,ID,43.6438874,-116.2154885,160010005002,1652637841,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.148036253776435,more white,68000.0,-3222.0,Middle-Upper,1895.674883166865,2.0,0.8619631901840491,CenturyLink
"2424 W Menlo Dr Boise, ID 83702",boise,ID,43.6438134,-116.2190349,160010005002,1652695264,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.148036253776435,more white,68000.0,-3222.0,Middle-Upper,1895.674883166865,2.0,0.8619631901840491,CenturyLink
"2523 W Smith Ave Boise, ID 83702",boise,ID,43.6442764,-116.2198719,160010005002,1652051000,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.148036253776435,more white,68000.0,-3222.0,Middle-Upper,1895.674883166865,2.0,0.8619631901840491,CenturyLink
"2208 W Sunset Ave Boise, ID 83702",boise,ID,43.642732,-116.2161261,160010005002,1652167861,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.148036253776435,more white,68000.0,-3222.0,Middle-Upper,1895.674883166865,2.0,0.8619631901840491,CenturyLink
"2519 N 30th St Boise, ID 83703",boise,ID,43.6434141,-116.2259444,160010005002,1653145336,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.148036253776435,more white,68000.0,-3222.0,Middle-Upper,1895.674883166865,2.0,0.8619631901840491,CenturyLink
"2929 N Innis St Boise, ID 83703",boise,ID,43.6472736,-116.2415445,160010004001,1651705334,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1215161649944258,more white,51667.0,13111.0,Middle-Lower,1532.4295928042436,2.0,0.8708791208791209,CenturyLink
"2615 N Arthur St Boise, ID 83703",boise,ID,43.6441845,-116.2379562,160010004001,1651611720,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1215161649944258,more white,51667.0,13111.0,Middle-Lower,1532.4295928042436,2.0,0.8708791208791209,CenturyLink
"3621 W Sunset Ave Boise, ID 83703",boise,ID,43.6430072,-116.2347996,160010004001,1653213883,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.1215161649944258,more white,51667.0,13111.0,Middle-Lower,1532.4295928042436,2.0,0.8708791208791209,CenturyLink
"2723 N 36th St Boise, ID 83703",boise,ID,43.6453487,-116.2336677,160010004001,1652227379,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.1215161649944258,more white,51667.0,13111.0,Middle-Lower,1532.4295928042436,2.0,0.8708791208791209,CenturyLink
"2811 N Tamarack Dr Boise, ID 83703",boise,ID,43.6457895,-116.2401762,160010004001,1652299292,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.1215161649944258,more white,51667.0,13111.0,Middle-Lower,1532.4295928042436,2.0,0.8708791208791209,CenturyLink
"4540 W State St Boise, ID 83703",boise,ID,43.6471744,-116.2453554,160010004001,1652554993,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.1215161649944258,more white,51667.0,13111.0,Middle-Lower,1532.4295928042436,2.0,0.8708791208791209,CenturyLink
"4319 W Plum St Boise, ID 83703",boise,ID,43.646859,-116.2428417,160010004001,1652551289,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.1215161649944258,more white,51667.0,13111.0,Middle-Lower,1532.4295928042436,2.0,0.8708791208791209,CenturyLink
"4560 W State St Boise, ID 83703",boise,ID,43.6472767,-116.245558,160010004001,1651853755,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.1215161649944258,more white,51667.0,13111.0,Middle-Lower,1532.4295928042436,2.0,0.8708791208791209,CenturyLink
"2801 N Tamarack Dr Boise, ID 83703",boise,ID,43.6455808,-116.2398283,160010004001,1653415498,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.1215161649944258,more white,51667.0,13111.0,Middle-Lower,1532.4295928042436,2.0,0.8708791208791209,CenturyLink
"2609 N 36th St Boise, ID 83703",boise,ID,43.6437159,-116.2336074,160010004001,1652630547,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.1215161649944258,more white,51667.0,13111.0,Middle-Lower,1532.4295928042436,2.0,0.8708791208791209,CenturyLink
"3615 W Sunset Ave Boise, ID 83703",boise,ID,43.6430098,-116.2341914,160010004001,1652122887,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.1215161649944258,more white,51667.0,13111.0,Middle-Lower,1532.4295928042436,2.0,0.8708791208791209,CenturyLink
"2907 N Tamarack Dr Boise, ID 83703",boise,ID,43.6466422,-116.2402573,160010004001,1653310885,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.1215161649944258,more white,51667.0,13111.0,Middle-Lower,1532.4295928042436,2.0,0.8708791208791209,CenturyLink
"3912 W State St Boise, ID 83703",boise,ID,43.6417421,-116.2375019,160010004001,1652065387,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.1215161649944258,more white,51667.0,13111.0,Middle-Lower,1532.4295928042436,2.0,0.8708791208791209,CenturyLink
"2630 N Arthur St Boise, ID 83703",boise,ID,43.6444506,-116.2376497,160010004001,1652616082,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.1215161649944258,more white,51667.0,13111.0,Middle-Lower,1532.4295928042436,2.0,0.8708791208791209,CenturyLink
"3005 N Tamarack Dr Boise, ID 83703",boise,ID,43.6474676,-116.2398673,160010004001,1651795459,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.1215161649944258,more white,51667.0,13111.0,Middle-Lower,1532.4295928042436,2.0,0.8708791208791209,CenturyLink
"2716 N Tamarack Dr Boise, ID 83703",boise,ID,43.6450877,-116.239552,160010004001,1652990509,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1215161649944258,more white,51667.0,13111.0,Middle-Lower,1532.4295928042436,2.0,0.8708791208791209,CenturyLink
"3927 W Taft St Boise, ID 83703",boise,ID,43.6481145,-116.2382713,160010004001,1652050892,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1215161649944258,more white,51667.0,13111.0,Middle-Lower,1532.4295928042436,2.0,0.8708791208791209,CenturyLink
"4369 W Plum St Boise, ID 83703",boise,ID,43.6477701,-116.2431187,160010004001,1651672861,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.1215161649944258,more white,51667.0,13111.0,Middle-Lower,1532.4295928042436,2.0,0.8708791208791209,CenturyLink
"3894 W State St Boise, ID 83703",boise,ID,43.6417809,-116.2370039,160010004001,1653462101,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.1215161649944258,more white,51667.0,13111.0,Middle-Lower,1532.4295928042436,2.0,0.8708791208791209,CenturyLink
"3012 N Innis St Boise, ID 83703",boise,ID,43.6477832,-116.2411991,160010004001,1652385674,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1215161649944258,more white,51667.0,13111.0,Middle-Lower,1532.4295928042436,2.0,0.8708791208791209,CenturyLink
"2821 N 36th St Boise, ID 83703",boise,ID,43.6462588,-116.2336476,160010004001,1652112086,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.1215161649944258,more white,51667.0,13111.0,Middle-Lower,1532.4295928042436,2.0,0.8708791208791209,CenturyLink
"4205 W Taft St Boise, ID 83703",boise,ID,43.6481571,-116.2410364,160010004001,1653008551,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1215161649944258,more white,51667.0,13111.0,Middle-Lower,1532.4295928042436,2.0,0.8708791208791209,CenturyLink
"3606 W State St Boise, ID 83703",boise,ID,43.6394696,-116.2339364,160010004001,1652822168,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.1215161649944258,more white,51667.0,13111.0,Middle-Lower,1532.4295928042436,2.0,0.8708791208791209,CenturyLink
"2516 N Lander St Boise, ID 83703",boise,ID,43.6437966,-116.2391468,160010004001,1652363354,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.1215161649944258,more white,51667.0,13111.0,Middle-Lower,1532.4295928042436,2.0,0.8708791208791209,CenturyLink
"3013 N Tamarack Dr Boise, ID 83703",boise,ID,43.6478138,-116.2398295,160010004001,1652126683,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.1215161649944258,more white,51667.0,13111.0,Middle-Lower,1532.4295928042436,2.0,0.8708791208791209,CenturyLink
"2618 N Arthur St Boise, ID 83703",boise,ID,43.6441003,-116.2376343,160010004001,1652378429,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.1215161649944258,more white,51667.0,13111.0,Middle-Lower,1532.4295928042436,2.0,0.8708791208791209,CenturyLink
"4610 W Irving St Boise, ID 83706",boise,ID,43.6153561,-116.239189,160010010001,1652173322,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.1983086680761099,less white,21875.0,42903.0,Low,1415.7285345024718,2.0,0.590032154340836,CenturyLink
"4120 W Edgemont St Boise, ID 83706",boise,ID,43.6161551,-116.2330725,160010010001,1653008476,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.1983086680761099,less white,21875.0,42903.0,Low,1415.7285345024718,2.0,0.590032154340836,CenturyLink
"4507 W Kendall St Boise, ID 83706",boise,ID,43.6168888,-116.2376609,160010010001,1653181297,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.1983086680761099,less white,21875.0,42903.0,Low,1415.7285345024718,2.0,0.590032154340836,CenturyLink
