address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"3813 BROWNE ST,OMAHA,NE 68111,USA",omaha,NE,41.3047262,-95.970643,310550060003,1650164740,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),B,0.8288590604026845,least white,27174.0,35039.0,Low,1520.9901748117902,2.0,0.65
"4924 N 38TH ST,OMAHA,NE 68111,USA",omaha,NE,41.3038837,-95.9703198,310550060003,1650164751,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),B,0.8288590604026845,least white,27174.0,35039.0,Low,1520.9901748117902,2.0,0.65
"5005 N 41ST ST,OMAHA,NE 68111,USA",omaha,NE,41.3044011,-95.9737128,310550060003,1650164750,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),B,0.8288590604026845,least white,27174.0,35039.0,Low,1520.9901748117902,2.0,0.65
"718 N 161ST ST,OMAHA,NE 68118,USA",omaha,NE,41.2691359,-96.1663883,310550074412,1650169501,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.1032719836400818,most white,161964.0,-99751.0,Upper Income,505.4948008464195,2.0,0.9842271293375394
"15815 CALIFORNIA ST,OMAHA,NE 68118,USA",omaha,NE,41.2662286,-96.1637561,310550074412,1650169518,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.1032719836400818,most white,161964.0,-99751.0,Upper Income,505.4948008464195,2.0,0.9842271293375394
"15623 UNDERWOOD CIR,OMAHA,NE 68118,USA",omaha,NE,41.2663068,-96.1590814,310550074412,1650169508,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.1032719836400818,most white,161964.0,-99751.0,Upper Income,505.4948008464195,2.0,0.9842271293375394
"15611 BURT ST,OMAHA,NE 68118,USA",omaha,NE,41.2689515,-96.1593448,310550074412,1650169496,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.1032719836400818,most white,161964.0,-99751.0,Upper Income,505.4948008464195,2.0,0.9842271293375394
"16316 PARKER ST,OMAHA,NE 68118,USA",omaha,NE,41.2767843,-96.1675992,310550074412,1650169525,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.1032719836400818,most white,161964.0,-99751.0,Upper Income,505.4948008464195,2.0,0.9842271293375394
"1404 N 164TH ST,OMAHA,NE 68118,USA",omaha,NE,41.2731971,-96.16985,310550074412,1650169515,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.1032719836400818,most white,161964.0,-99751.0,Upper Income,505.4948008464195,2.0,0.9842271293375394
"506 N 162ND AVE,OMAHA,NE 68118,USA",omaha,NE,41.2641828,-96.169451,310550074412,1650169486,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1032719836400818,most white,161964.0,-99751.0,Upper Income,505.4948008464195,2.0,0.9842271293375394
"16003 LAFAYETTE AVE,OMAHA,NE 68118,USA",omaha,NE,41.2704316,-96.1639798,310550074412,1650169488,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.1032719836400818,most white,161964.0,-99751.0,Upper Income,505.4948008464195,2.0,0.9842271293375394
"649 N 164TH ST,OMAHA,NE 68118,USA",omaha,NE,41.2667976,-96.1728788,310550074412,1650169485,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.1032719836400818,most white,161964.0,-99751.0,Upper Income,505.4948008464195,2.0,0.9842271293375394
"15632 UNDERWOOD CIR,OMAHA,NE 68118,USA",omaha,NE,41.2669613,-96.1592396,310550074412,1650169507,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.1032719836400818,most white,161964.0,-99751.0,Upper Income,505.4948008464195,2.0,0.9842271293375394
"727 N 163RD AVE,OMAHA,NE 68118,USA",omaha,NE,41.2690608,-96.1687436,310550074412,1650169485,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.1032719836400818,most white,161964.0,-99751.0,Upper Income,505.4948008464195,2.0,0.9842271293375394
"619 N 157TH CIR,OMAHA,NE 68118,USA",omaha,NE,41.2664989,-96.1608861,310550074412,1650169511,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.1032719836400818,most white,161964.0,-99751.0,Upper Income,505.4948008464195,2.0,0.9842271293375394
"615 N 162ND ST,OMAHA,NE 68118,USA",omaha,NE,41.2676437,-96.1665263,310550074412,1650169517,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.1032719836400818,most white,161964.0,-99751.0,Upper Income,505.4948008464195,2.0,0.9842271293375394
"665 N 164TH ST,OMAHA,NE 68118,USA",omaha,NE,41.2677247,-96.1726532,310550074412,1650169496,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.1032719836400818,most white,161964.0,-99751.0,Upper Income,505.4948008464195,2.0,0.9842271293375394
"16317 WESTERN AVE,OMAHA,NE 68118,USA",omaha,NE,41.2709736,-96.1696442,310550074412,1650169517,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.1032719836400818,most white,161964.0,-99751.0,Upper Income,505.4948008464195,2.0,0.9842271293375394
"15834 CALIFORNIA ST,OMAHA,NE 68118,USA",omaha,NE,41.2668543,-96.1644661,310550074412,1650169508,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.1032719836400818,most white,161964.0,-99751.0,Upper Income,505.4948008464195,2.0,0.9842271293375394
"714 N 158TH ST,OMAHA,NE 68118,USA",omaha,NE,41.268307,-96.1619084,310550074412,1650169517,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.1032719836400818,most white,161964.0,-99751.0,Upper Income,505.4948008464195,2.0,0.9842271293375394
"618 N 157TH CIR,OMAHA,NE 68118,USA",omaha,NE,41.2666307,-96.1615897,310550074412,1650169498,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.1032719836400818,most white,161964.0,-99751.0,Upper Income,505.4948008464195,2.0,0.9842271293375394
"775 N 163RD ST,OMAHA,NE 68118,USA",omaha,NE,41.2681666,-96.1674046,310550074412,1650169485,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.1032719836400818,most white,161964.0,-99751.0,Upper Income,505.4948008464195,2.0,0.9842271293375394
"15661 CALIFORNIA ST,OMAHA,NE 68118,USA",omaha,NE,41.2656535,-96.1599844,310550074412,1650169495,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.1032719836400818,most white,161964.0,-99751.0,Upper Income,505.4948008464195,2.0,0.9842271293375394
"656 N 164TH ST,OMAHA,NE 68118,USA",omaha,NE,41.2674774,-96.1735215,310550074412,1650169495,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.1032719836400818,most white,161964.0,-99751.0,Upper Income,505.4948008464195,2.0,0.9842271293375394
"15660 CALIFORNIA ST,OMAHA,NE 68118,USA",omaha,NE,41.266174,-96.1603745,310550074412,1650169520,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.1032719836400818,most white,161964.0,-99751.0,Upper Income,505.4948008464195,2.0,0.9842271293375394
"608 N 157TH CIR,OMAHA,NE 68118,USA",omaha,NE,41.266304,-96.1617788,310550074412,1650169506,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.1032719836400818,most white,161964.0,-99751.0,Upper Income,505.4948008464195,2.0,0.9842271293375394
"16261 CALIFORNIA ST,OMAHA,NE 68118,USA",omaha,NE,41.2655101,-96.1697786,310550074412,1650169506,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.1032719836400818,most white,161964.0,-99751.0,Upper Income,505.4948008464195,2.0,0.9842271293375394
"15656 WEBSTER ST,OMAHA,NE 68118,USA",omaha,NE,41.2681559,-96.1595343,310550074412,1650169491,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.1032719836400818,most white,161964.0,-99751.0,Upper Income,505.4948008464195,2.0,0.9842271293375394
"614 N 163RD ST,OMAHA,NE 68118,USA",omaha,NE,41.2655,-96.1723035,310550074412,1650169510,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.1032719836400818,most white,161964.0,-99751.0,Upper Income,505.4948008464195,2.0,0.9842271293375394
"1233 N 161ST CIR,OMAHA,NE 68118,USA",omaha,NE,41.2711425,-96.1656103,310550074412,1650169508,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.1032719836400818,most white,161964.0,-99751.0,Upper Income,505.4948008464195,2.0,0.9842271293375394
"16280 CALIFORNIA ST,OMAHA,NE 68118,USA",omaha,NE,41.26509,-96.1711203,310550074412,1650169519,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.1032719836400818,most white,161964.0,-99751.0,Upper Income,505.4948008464195,2.0,0.9842271293375394
"715 N 163RD ST,OMAHA,NE 68118,USA",omaha,NE,41.2667322,-96.1696295,310550074412,1650169523,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.1032719836400818,most white,161964.0,-99751.0,Upper Income,505.4948008464195,2.0,0.9842271293375394
"770 N 163RD AVE,OMAHA,NE 68118,USA",omaha,NE,41.2701102,-96.1702736,310550074412,1650169498,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.1032719836400818,most white,161964.0,-99751.0,Upper Income,505.4948008464195,2.0,0.9842271293375394
"15823 BURT ST,OMAHA,NE 68118,USA",omaha,NE,41.2685519,-96.1630026,310550074412,1650169488,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.1032719836400818,most white,161964.0,-99751.0,Upper Income,505.4948008464195,2.0,0.9842271293375394
"16301 WESTERN AVE,OMAHA,NE 68118,USA",omaha,NE,41.2708296,-96.1691216,310550074412,1650169485,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.1032719836400818,most white,161964.0,-99751.0,Upper Income,505.4948008464195,2.0,0.9842271293375394
"630 N 156TH AVE,OMAHA,NE 68118,USA",omaha,NE,41.2668994,-96.1599922,310550074412,1650169497,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.1032719836400818,most white,161964.0,-99751.0,Upper Income,505.4948008464195,2.0,0.9842271293375394
"17205 S ST,OMAHA,NE 68135,USA",omaha,NE,41.2025412,-96.1835666,310550074601,1650158498,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.099862258953168,most white,153750.0,-91537.0,Upper Income,1236.5518598097651,2.0,0.96137339055794
"5805 S 170TH ST,OMAHA,NE 68135,USA",omaha,NE,41.1997933,-96.1791306,310550074601,1650158548,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.099862258953168,most white,153750.0,-91537.0,Upper Income,1236.5518598097651,2.0,0.96137339055794
"17515 S ST,OMAHA,NE 68135,USA",omaha,NE,41.202727,-96.1893394,310550074601,1650158498,CenturyLink,50.0,140.0,20.0,Mbps,Not Fiber,HSI Upto 140 Mbps/20 Mbps Prepaid,140.0,50.0,Fast (100-199),,0.099862258953168,most white,153750.0,-91537.0,Upper Income,1236.5518598097651,2.0,0.96137339055794
"5816 S 171ST ST,OMAHA,NE 68135,USA",omaha,NE,41.1988913,-96.1809877,310550074601,1650158546,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.099862258953168,most white,153750.0,-91537.0,Upper Income,1236.5518598097651,2.0,0.96137339055794
"5906 S 172ND ST,OMAHA,NE 68135,USA",omaha,NE,41.1987862,-96.1821227,310550074601,1650158508,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.099862258953168,most white,153750.0,-91537.0,Upper Income,1236.5518598097651,2.0,0.96137339055794
"5803 S 172ND ST,OMAHA,NE 68135,USA",omaha,NE,41.1992543,-96.1815211,310550074601,1650158509,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.099862258953168,most white,153750.0,-91537.0,Upper Income,1236.5518598097651,2.0,0.96137339055794
"17511 T ST,OMAHA,NE 68135,USA",omaha,NE,41.2018842,-96.1891225,310550074601,1650158517,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.099862258953168,most white,153750.0,-91537.0,Upper Income,1236.5518598097651,2.0,0.96137339055794
"17132 R CIR,OMAHA,NE 68135,USA",omaha,NE,41.2044553,-96.183086,310550074601,1650158527,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.099862258953168,most white,153750.0,-91537.0,Upper Income,1236.5518598097651,2.0,0.96137339055794
"5422 S 174TH ST,OMAHA,NE 68135,USA",omaha,NE,41.2018082,-96.1866576,310550074601,1650158537,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.099862258953168,most white,153750.0,-91537.0,Upper Income,1236.5518598097651,2.0,0.96137339055794
"5508 S 171ST ST,OMAHA,NE 68135,USA",omaha,NE,41.2016222,-96.1820979,310550074601,1650158518,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.099862258953168,most white,153750.0,-91537.0,Upper Income,1236.5518598097651,2.0,0.96137339055794
"17217 T CIR,OMAHA,NE 68135,USA",omaha,NE,41.201812,-96.1844102,310550074601,1650158519,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.099862258953168,most white,153750.0,-91537.0,Upper Income,1236.5518598097651,2.0,0.96137339055794
"17120 Y ST,OMAHA,NE 68135,USA",omaha,NE,41.1987391,-96.1815875,310550074601,1650158536,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.099862258953168,most white,153750.0,-91537.0,Upper Income,1236.5518598097651,2.0,0.96137339055794
"17114 R CIR,OMAHA,NE 68135,USA",omaha,NE,41.20417,-96.1822986,310550074601,1650158526,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.099862258953168,most white,153750.0,-91537.0,Upper Income,1236.5518598097651,2.0,0.96137339055794
"5811 S 174TH AVE,OMAHA,NE 68135,USA",omaha,NE,41.1992316,-96.1874475,310550074601,1650158529,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.099862258953168,most white,153750.0,-91537.0,Upper Income,1236.5518598097651,2.0,0.96137339055794
"17606 R ST,OMAHA,NE 68135,USA",omaha,NE,41.2047873,-96.1896516,310550074601,1650158516,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.099862258953168,most white,153750.0,-91537.0,Upper Income,1236.5518598097651,2.0,0.96137339055794
"17219 V CIR,OMAHA,NE 68135,USA",omaha,NE,41.1998399,-96.1835498,310550074601,1650158537,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.099862258953168,most white,153750.0,-91537.0,Upper Income,1236.5518598097651,2.0,0.96137339055794
"17355 S ST,OMAHA,NE 68135,USA",omaha,NE,41.2025895,-96.1854889,310550074601,1650158516,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.099862258953168,most white,153750.0,-91537.0,Upper Income,1236.5518598097651,2.0,0.96137339055794
"17108 R CIR,OMAHA,NE 68135,USA",omaha,NE,41.2041107,-96.1819533,310550074601,1650158533,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.099862258953168,most white,153750.0,-91537.0,Upper Income,1236.5518598097651,2.0,0.96137339055794
"17615 R ST,OMAHA,NE 68135,USA",omaha,NE,41.2043457,-96.1899412,310550074601,1650158518,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.099862258953168,most white,153750.0,-91537.0,Upper Income,1236.5518598097651,2.0,0.96137339055794
"17212 U ST,OMAHA,NE 68135,USA",omaha,NE,41.2011708,-96.1836473,310550074601,1650158536,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.099862258953168,most white,153750.0,-91537.0,Upper Income,1236.5518598097651,2.0,0.96137339055794
"17504 V ST,OMAHA,NE 68135,USA",omaha,NE,41.2006667,-96.1891458,310550074601,1650158539,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.099862258953168,most white,153750.0,-91537.0,Upper Income,1236.5518598097651,2.0,0.96137339055794
"5621 S 170TH ST,OMAHA,NE 68135,USA",omaha,NE,41.2010575,-96.1795983,310550074601,1650158518,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.099862258953168,most white,153750.0,-91537.0,Upper Income,1236.5518598097651,2.0,0.96137339055794
"5615 S 172ND ST,OMAHA,NE 68135,USA",omaha,NE,41.200717,-96.1822535,310550074601,1650158548,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.099862258953168,most white,153750.0,-91537.0,Upper Income,1236.5518598097651,2.0,0.96137339055794
"5908 S 175TH CIR,OMAHA,NE 68135,USA",omaha,NE,41.1998484,-96.1888464,310550074601,1650158543,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.099862258953168,most white,153750.0,-91537.0,Upper Income,1236.5518598097651,2.0,0.96137339055794
"5359 S 174TH AVE,OMAHA,NE 68135,USA",omaha,NE,41.2033504,-96.1874564,310550074601,1650158499,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.099862258953168,most white,153750.0,-91537.0,Upper Income,1236.5518598097651,2.0,0.96137339055794
"5625 S 169TH ST,OMAHA,NE 68135,USA",omaha,NE,41.2017637,-96.1777658,310550074601,1650158499,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.099862258953168,most white,153750.0,-91537.0,Upper Income,1236.5518598097651,2.0,0.96137339055794
"16831 Q ST,OMAHA,NE 68135,USA",omaha,NE,41.2044436,-96.1782193,310550074601,1650158498,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.099862258953168,most white,153750.0,-91537.0,Upper Income,1236.5518598097651,2.0,0.96137339055794
"5924 S 175TH CIR,OMAHA,NE 68135,USA",omaha,NE,41.1993528,-96.1893017,310550074601,1650158526,CenturyLink,50.0,80.0,10.0,Mbps,Not Fiber,HSI Upto 80 Mbps/10 Mbps Prepaid,80.0,50.0,Medium (25-99),,0.099862258953168,most white,153750.0,-91537.0,Upper Income,1236.5518598097651,2.0,0.96137339055794
"5905 S 176TH ST,OMAHA,NE 68135,USA",omaha,NE,41.1996512,-96.1909263,310550074601,1650158545,CenturyLink,50.0,80.0,10.0,Mbps,Not Fiber,HSI Upto 80 Mbps/10 Mbps Prepaid,80.0,50.0,Medium (25-99),,0.099862258953168,most white,153750.0,-91537.0,Upper Income,1236.5518598097651,2.0,0.96137339055794
"5808 S 176TH ST,OMAHA,NE 68135,USA",omaha,NE,41.2002239,-96.1914181,310550074601,1650158519,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.099862258953168,most white,153750.0,-91537.0,Upper Income,1236.5518598097651,2.0,0.96137339055794
"17453 T ST,OMAHA,NE 68135,USA",omaha,NE,41.2018758,-96.1879773,310550074601,1650158507,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.099862258953168,most white,153750.0,-91537.0,Upper Income,1236.5518598097651,2.0,0.96137339055794
"17627 T ST,OMAHA,NE 68135,USA",omaha,NE,41.2018859,-96.1911009,310550074601,1650158529,CenturyLink,50.0,140.0,20.0,Mbps,Not Fiber,HSI Upto 140 Mbps/20 Mbps Prepaid,140.0,50.0,Fast (100-199),,0.099862258953168,most white,153750.0,-91537.0,Upper Income,1236.5518598097651,2.0,0.96137339055794
"5803 S 174TH ST,OMAHA,NE 68135,USA",omaha,NE,41.1996673,-96.1861328,310550074601,1650158498,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.099862258953168,most white,153750.0,-91537.0,Upper Income,1236.5518598097651,2.0,0.96137339055794
"17127 S ST,OMAHA,NE 68135,USA",omaha,NE,41.2027899,-96.1821485,310550074601,1650158528,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.099862258953168,most white,153750.0,-91537.0,Upper Income,1236.5518598097651,2.0,0.96137339055794
"17458 V ST,OMAHA,NE 68135,USA",omaha,NE,41.2005814,-96.1882758,310550074601,1650158546,CenturyLink,50.0,80.0,10.0,Mbps,Not Fiber,HSI Upto 80 Mbps/10 Mbps Prepaid,80.0,50.0,Medium (25-99),,0.099862258953168,most white,153750.0,-91537.0,Upper Income,1236.5518598097651,2.0,0.96137339055794
"5819 S 173RD AVE,OMAHA,NE 68135,USA",omaha,NE,41.1989762,-96.1849998,310550074601,1650158509,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.099862258953168,most white,153750.0,-91537.0,Upper Income,1236.5518598097651,2.0,0.96137339055794
"5626 S 172ND ST,OMAHA,NE 68135,USA",omaha,NE,41.2002245,-96.1825796,310550074601,1650158546,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.099862258953168,most white,153750.0,-91537.0,Upper Income,1236.5518598097651,2.0,0.96137339055794
"17007 Q ST,OMAHA,NE 68135,USA",omaha,NE,41.2046972,-96.1805651,310550074601,1650158509,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.099862258953168,most white,153750.0,-91537.0,Upper Income,1236.5518598097651,2.0,0.96137339055794
"5327 S 172ND ST,OMAHA,NE 68135,USA",omaha,NE,41.2033097,-96.183051,310550074601,1650158547,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.099862258953168,most white,153750.0,-91537.0,Upper Income,1236.5518598097651,2.0,0.96137339055794
"17510 R ST,OMAHA,NE 68135,USA",omaha,NE,41.2047816,-96.1890753,310550074601,1650158539,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.099862258953168,most white,153750.0,-91537.0,Upper Income,1236.5518598097651,2.0,0.96137339055794
"5818 S 170TH ST,OMAHA,NE 68135,USA",omaha,NE,41.199313,-96.1797383,310550074601,1650158508,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.099862258953168,most white,153750.0,-91537.0,Upper Income,1236.5518598097651,2.0,0.96137339055794
